NHDPlusID,GL_pass
60001100024746,1
60001100024792,1
60001100024794,1
60001100024848,1
60001100024865,1
60001100024867,1
60001100024929,1
60001100024935,1
60001100024936,1
60001100024941,1
60001100024953,1
60001100024970,1
60001100025013,1
60001100025041,1
60001100025045,1
60001100025157,1
60001100025162,1
60001100025181,1
60001100025194,1
60001100025202,1
60001100025206,1
60001100025219,1
60001100025229,1
60001100025245,1
60001100025309,1
60001100025313,1
60001100025341,1
60001100025369,1
60001100025383,1
60001100025398,1
60001100025417,1
60001100025430,1
60001100025441,1
60001100025452,1
60001100025459,1
60001100025472,1
60001100025493,1
60001100025510,1
60001100025514,1
60001100025530,1
60001100025560,1
60001100025594,1
60001100025624,1
60001100025641,1
60001100025651,1
60001100025686,1
60001100025696,1
60001100025712,1
60001100025723,1
60001100025761,1
60001100025773,1
60001100025850,1
60001100025858,1
60001100025873,1
60001100025909,1
60001100025941,1
60001100025954,1
60001100025963,1
60001100025965,1
60001100025978,1
60001100025990,1
60001100026006,1
60001100026009,1
60001100026064,1
60001100026084,1
60001100026108,1
60001100026126,1
60001100026127,1
60001100026155,1
60001100026193,1
60001100026201,1
60001100026211,1
60001100026221,1
60001100026286,1
60001100026287,1
60001100026302,1
60001100026361,1
60001100026365,1
60001100026439,1
60001100026468,1
60001100026475,1
60001100026491,1
60001100026590,1
60001100026610,1
60001100026630,1
60001100026669,1
60001100026715,1
60001100026720,1
60001100026738,1
60001100026874,1
60001100026892,1
60001100026955,1
60001100026981,1
60001100027039,1
60001100027041,1
60001100027049,1
60001100027052,1
60001100027057,1
60001100027062,1
60001100027117,1
60001100027136,1
60001100027150,1
60001100027181,1
60001100027323,1
60001100027346,1
60001100027357,1
60001100027392,1
60001100027435,1
60001100027438,1
60001100027445,1
60001100027456,1
60001100027477,1
60001100027488,1
60001100027502,1
60001100027507,1
60001100027528,1
60001100027575,1
60001100027578,1
60001100027602,1
60001100027606,1
60001100027623,1
60001100027632,1
60001100027667,1
60001100027761,1
60001100027776,1
60001100027801,1
60001100027805,1
60001100027822,1
60001100027841,1
60001100027845,1
60001100027853,1
60001100027861,1
60001100027872,1
60001100027916,1
60001100027960,1
60001100028006,1
60001100028016,1
60001100028020,1
60001100028029,1
60001100028045,1
60001100028050,1
60001100028122,1
60001100028135,1
60001100028146,1
60001100028158,1
60001100028191,1
60001100028218,1
60001100028219,1
60001100028239,1
60001100028240,1
60001100028279,1
60001100028349,1
60001100028351,1
60001100028359,1
60001100028368,1
60001100028369,1
60001100028374,1
60001100028449,1
60001100028450,1
60001100028507,1
60001100028513,1
60001100028540,1
60001100028565,1
60001100028585,1
60001100028592,1
60001100028599,1
60001100028639,1
60001100028666,1
60001100028670,1
60001100028681,1
60001100028704,1
60001100018355,1
60001100018373,1
60001100018400,1
60001100018502,1
60001100018511,1
60001100018555,1
60001100018643,1
60001100018665,1
60001100018675,1
60001100018843,1
60001100018872,1
60001100018892,1
60001100018906,1
60001100018982,1
60001100019053,1
60001100019090,1
60001100019106,1
60001100019116,1
60001100019131,1
60001100019136,1
60001100019146,1
60001100019149,1
60001100019159,1
60001100019160,1
60001100019190,1
60001100019199,1
60001100019203,1
60001100019246,1
60001100019247,1
60001100019265,1
60001100019276,1
60001100019284,1
60001100019308,1
60001100019323,1
60001100019367,1
60001100019403,1
60001100019440,1
60001100019463,1
60001100019475,1
60001100019483,1
60001100019520,1
60001100019527,1
60001100019547,1
60001100019552,1
60001100019582,1
60001100019598,1
60001100019612,1
60001100019624,1
60001100019630,1
60001100019649,1
60001100019728,1
60001100019750,1
60001100019760,1
60001100019835,1
60001100019866,1
60001100019876,1
60001100019878,1
60001100019879,1
60001100019880,1
60001100019909,1
60001100019913,1
60001100019918,1
60001100019949,1
60001100020004,1
60001100020035,1
60001100020089,1
60001100020166,1
60001100020356,1
60001100020360,1
60001100020366,1
60001100020393,1
60001100020474,1
60001100020487,1
60001100020490,1
60001100020495,1
60001100020497,1
60001100020505,1
60001100020543,1
60001100020546,1
60001100020567,1
60001100020572,1
60001100020591,1
60001100020616,1
60001100020652,1
60001100020654,1
60001100020658,1
60001100020679,1
60001100020719,1
60001100020722,1
60001100020740,1
60001100020752,1
60001100020787,1
60001100020833,1
60001100020889,1
60001100020907,1
60001100020911,1
60001100020935,1
60001100020946,1
60001100020951,1
60001100020978,1
60001100021034,1
60001100021052,1
60001100021102,1
60001100021108,1
60001100021213,1
60001100021228,1
60001100021229,1
60001100021233,1
60001100021286,1
60001100021293,1
60001100021294,1
60001100021304,1
60001100021310,1
60001100021330,1
60001100021344,1
60001100021364,1
60001100021384,1
60001100021387,1
60001100021390,1
60001100021397,1
60001100021408,1
60001100021421,1
60001100021496,1
60001100021646,1
60001100021680,1
60001100021695,1
60001100021718,1
60001100021720,1
60001100021728,1
60001100021760,1
60001100021762,1
60001100021773,1
60001100021778,1
60001100021781,1
60001100021837,1
60001100021856,1
60001100021864,1
60001100021882,1
60001100021902,1
60001100021913,1
60001100022008,1
60001100022010,1
60001100022048,1
60001100022067,1
60001100022068,1
60001100022084,1
60001100022153,1
60001100022169,1
60001100022179,1
60001100022180,1
60001100022190,1
60001100022209,1
60001100022211,1
60001100022257,1
60001100022283,1
60001100022304,1
60001100022320,1
60001100022372,1
60001100022374,1
60001100022388,1
60001100022423,1
60001100022424,1
60001100022425,1
60001100022462,1
60001100022463,1
60001100022474,1
60001100022477,1
60001100022521,1
60001100022560,1
60001100022588,1
60001100022620,1
60001100022652,1
60001100022654,1
60001100022699,1
60001100022704,1
60001100022707,1
60001100022867,1
60001100022908,1
60001100023008,1
60001100023032,1
60001100023036,1
60001100023044,1
60001100023063,1
60001100023099,1
60001100023167,1
60001100023228,1
60001100023275,1
60001100023374,1
60001100023386,1
60001100023469,1
60001100023518,1
60001100023523,1
60001100023540,1
60001100023542,1
60001100023546,1
60001100023584,1
60001100023600,1
60001100023629,1
60001100023656,1
60001100023662,1
60001100023688,1
60001100023711,1
60001100023758,1
60001100023761,1
60001100023769,1
60001100023830,1
60001100023844,1
60001100023914,1
60001100023947,1
60001100023966,1
60001100024011,1
60001100024042,1
60001100024052,1
60001100024062,1
60001100024068,1
60001100024081,1
60001100024142,1
60001100024176,1
60001100024215,1
60001100024218,1
60001100024256,1
60001100024310,1
60001100024339,1
60001100024340,1
60001100024344,1
60001100024350,1
60001100024357,1
60001100024379,1
60001100024419,1
60001100024422,1
60001100024434,1
60001100024445,1
60001100024477,1
60001100024493,1
60001100024498,1
60001100024591,1
60001100024629,1
60001100024660,1
60001100024662,1
60001100024793,1
60001100024811,1
60001100024859,1
60001100024881,1
60001100024911,1
60001100024946,1
60001100024983,1
60001100024987,1
60001100025010,1
60001100025091,1
60001100025113,1
60001100025126,1
60001100025217,1
60001100025257,1
60001100025263,1
60001100025276,1
60001100025287,1
60001100025315,1
60001100025419,1
60001100025449,1
60001100025475,1
60001100025496,1
60001100025511,1
60001100025527,1
60001100025542,1
60001100025589,1
60001100025742,1
60001100025810,1
60001100025823,1
60001100025869,1
60001100025949,1
60001100026007,1
60001100026087,1
60001100026125,1
60001100026153,1
60001100026158,1
60001100026161,1
60001100026175,1
60001100026177,1
60001100026206,1
60001100026250,1
60001100026259,1
60001100026263,1
60001100026352,1
60001100026356,1
60001100026377,1
60001100026410,1
60001100026419,1
60001100026515,1
60001100026597,1
60001100026626,1
60001100026719,1
60001100026750,1
60001100026769,1
60001100026809,1
60001100026826,1
60001100026864,1
60001100026866,1
60001100026971,1
60001100027000,1
60001100027077,1
60001100027139,1
60001100027198,1
60001100027224,1
60001100027258,1
60001100027297,1
60001100027359,1
60001100027388,1
60001100027422,1
60001100027577,1
60001100027692,1
60001100027779,1
60001100027790,1
60001100027812,1
60001100027871,1
60001100027882,1
60001100027896,1
60001100027914,1
60001100027923,1
60001100027927,1
60001100027931,1
60001100028098,1
60001100028099,1
60001100028109,1
60001100028221,1
60001100028310,1
60001100028384,1
60001100028398,1
60001100028404,1
60001100028480,1
60001100028486,1
60001100028623,1
60001100028640,1
60001100028649,1
60001100028674,1
60001100028676,1
60001100028687,1
60001100018377,1
60001100018391,1
60001100018406,1
60001100018419,1
60001100018448,1
60001100018503,1
60001100018510,1
60001100018532,1
60001100018541,1
60001100018566,1
60001100018615,1
60001100018635,1
60001100018680,1
60001100018704,1
60001100018721,1
60001100018922,1
60001100018965,1
60001100018968,1
60001100019094,1
60001100019139,1
60001100019148,1
60001100019168,1
60001100019169,1
60001100019208,1
60001100019233,1
60001100019264,1
60001100019269,1
60001100019357,1
60001100019414,1
60001100019488,1
60001100019529,1
60001100019594,1
60001100019653,1
60001100019678,1
60001100019698,1
60001100019711,1
60001100019727,1
60001100019766,1
60001100019796,1
60001100019853,1
60001100019898,1
60001100019954,1
60001100019969,1
60001100020051,1
60001100020112,1
60001100020117,1
60001100020170,1
60001100020228,1
60001100020261,1
60001100020264,1
60001100020269,1
60001100020289,1
60001100020317,1
60001100020350,1
60001100020354,1
60001100020421,1
60001100020434,1
60001100020441,1
60001100020446,1
60001100020548,1
60001100020583,1
60001100020649,1
60001100020680,1
60001100020698,1
60001100020734,1
60001100020744,1
60001100020746,1
60001100020767,1
60001100020792,1
60001100020850,1
60001100020893,1
60001100020905,1
60001100020942,1
60001100020955,1
60001100021001,1
60001100021046,1
60001100021049,1
60001100021103,1
60001100021140,1
60001100021226,1
60001100021260,1
60001100021406,1
60001100021446,1
60001100021449,1
60001100021504,1
60001100021546,1
60001100021547,1
60001100021555,1
60001100021556,1
60001100021583,1
60001100021639,1
60001100021654,1
60001100021705,1
60001100021803,1
60001100021880,1
60001100021881,1
60001100022003,1
60001100022051,1
60001100022103,1
60001100022173,1
60001100022184,1
60001100022197,1
60001100022203,1
60001100022205,1
60001100022221,1
60001100022275,1
60001100022277,1
60001100022468,1
60001100022539,1
60001100022569,1
60001100022594,1
60001100022660,1
60001100022724,1
60001100022729,1
60001100022758,1
60001100022767,1
60001100022782,1
60001100022856,1
60001100022868,1
60001100022959,1
60001100022964,1
60001100022969,1
60001100022981,1
60001100023055,1
60001100023082,1
60001100023109,1
60001100023118,1
60001100023120,1
60001100023144,1
60001100023156,1
60001100023159,1
60001100023174,1
60001100023213,1
60001100023281,1
60001100023297,1
60001100023313,1
60001100023316,1
60001100023323,1
60001100023451,1
60001100023452,1
60001100023543,1
60001100023573,1
60001100023681,1
60001100023706,1
60001100023741,1
60001100023767,1
60001100023863,1
60001100023883,1
60001100023921,1
60001100023986,1
60001100024013,1
60001100024016,1
60001100024078,1
60001100024093,1
60001100024193,1
60001100024260,1
60001100024311,1
60001100024363,1
60001100024385,1
60001100024417,1
60001100024456,1
60001100024492,1
60001100024546,1
60001100024589,1
60001100024648,1
60001100024702,1
60001100024766,1
60001100024779,1
60001100024806,1
60001100024903,1
60001100024923,1
60001100025255,1
60001100025321,1
60001100025351,1
60001100025443,1
60001100025453,1
60001100025474,1
60001100025478,1
60001100025491,1
60001100025512,1
60001100025520,1
60001100025544,1
60001100025608,1
60001100025614,1
60001100025629,1
60001100025774,1
60001100025781,1
60001100025855,1
60001100025862,1
60001100025863,1
60001100025915,1
60001100025928,1
60001100025931,1
60001100025947,1
60001100025968,1
60001100025977,1
60001100026004,1
60001100026055,1
60001100026057,1
60001100026148,1
60001100026176,1
60001100026209,1
60001100026244,1
60001100026251,1
60001100026353,1
60001100026372,1
60001100026376,1
60001100026412,1
60001100026428,1
60001100026514,1
60001100026570,1
60001100026647,1
60001100026648,1
60001100026680,1
60001100026692,1
60001100026716,1
60001100026767,1
60001100026768,1
60001100026802,1
60001100026813,1
60001100026927,1
60001100026942,1
60001100027030,1
60001100027120,1
60001100027126,1
60001100027130,1
60001100027177,1
60001100027180,1
60001100027188,1
60001100027206,1
60001100027242,1
60001100027312,1
60001100027314,1
60001100027342,1
60001100027349,1
60001100027375,1
60001100027391,1
60001100027536,1
60001100027586,1
60001100027610,1
60001100027660,1
60001100027748,1
60001100027772,1
60001100027783,1
60001100027815,1
60001100027836,1
60001100027848,1
60001100027908,1
60001100027912,1
60001100027922,1
60001100027975,1
60001100028000,1
60001100028074,1
60001100028077,1
60001100028127,1
60001100028179,1
60001100028184,1
60001100028215,1
60001100028232,1
60001100028287,1
60001100028354,1
60001100028361,1
60001100028481,1
60001100028536,1
60001100028546,1
60001100028568,1
60001100028580,1
60001100028610,1
60001100018458,1
60001100018462,1
60001100018475,1
60001100018533,1
60001100018563,1
60001100018644,1
60001100018663,1
60001100018707,1
60001100018736,1
60001100018739,1
60001100018775,1
60001100018795,1
60001100018895,1
60001100018950,1
60001100018952,1
60001100018966,1
60001100018980,1
60001100019014,1
60001100019020,1
60001100019102,1
60001100019132,1
60001100019224,1
60001100019266,1
60001100019381,1
60001100019410,1
60001100019420,1
60001100019507,1
60001100019538,1
60001100019545,1
60001100019546,1
60001100019549,1
60001100019567,1
60001100019674,1
60001100019676,1
60001100019787,1
60001100019809,1
60001100019839,1
60001100019845,1
60001100019860,1
60001100019882,1
60001100019925,1
60001100019970,1
60001100020010,1
60001100020095,1
60001100020099,1
60001100020192,1
60001100020240,1
60001100020465,1
60001100020482,1
60001100020491,1
60001100020684,1
60001100020743,1
60001100020768,1
60001100020813,1
60001100020830,1
60001100020834,1
60001100020880,1
60001100020882,1
60001100020908,1
60001100020987,1
60001100021074,1
60001100021209,1
60001100021218,1
60001100021237,1
60001100021331,1
60001100021430,1
60001100021469,1
60001100021545,1
60001100021606,1
60001100021609,1
60001100021669,1
60001100021696,1
60001100021735,1
60001100021738,1
60001100021749,1
60001100021854,1
60001100021897,1
60001100021976,1
60001100021988,1
60001100021990,1
60001100022045,1
60001100022054,1
60001100022200,1
60001100022218,1
60001100022233,1
60001100022292,1
60001100022405,1
60001100022447,1
60001100022466,1
60001100022592,1
60001100022664,1
60001100022676,1
60001100022761,1
60001100022904,1
60001100023029,1
60001100023059,1
60001100023106,1
60001100023128,1
60001100023165,1
60001100023170,1
60001100023296,1
60001100023341,1
60001100023367,1
60001100023379,1
60001100023398,1
60001100023430,1
60001100023441,1
60001100023453,1
60001100023471,1
60001100023665,1
60001100023740,1
60001100023775,1
60001100023857,1
60001100023909,1
60001100023974,1
60001100023992,1
60001100024008,1
60001100024106,1
60001100024154,1
60001100024200,1
60001100024284,1
60001100024347,1
60001100024458,1
60001100024555,1
60001100024556,1
60001100024585,1
60001100024616,1
60001100024637,1
60001100024671,1
60001100024731,1
60001100024755,1
60001100024762,1
60001100024775,1
60001100024798,1
60001100024870,1
60001100024942,1
60001100024973,1
60001100024984,1
60001100025053,1
60001100025077,1
60001100025092,1
60001100025138,1
60001100025227,1
60001100025292,1
60001100025293,1
60001100025337,1
60001100025376,1
60001100025429,1
60001100025438,1
60001100025524,1
60001100025548,1
60001100025640,1
60001100025675,1
60001100025751,1
60001100025764,1
60001100025767,1
60001100025780,1
60001100025922,1
60001100025924,1
60001100025930,1
60001100025953,1
60001100025972,1
60001100026042,1
60001100026051,1
60001100026122,1
60001100026138,1
60001100026195,1
60001100026230,1
60001100026266,1
60001100026274,1
60001100026384,1
60001100026400,1
60001100026504,1
60001100026537,1
60001100026616,1
60001100026674,1
60001100026678,1
60001100026781,1
60001100026803,1
60001100026885,1
60001100026918,1
60001100026934,1
60001100026973,1
60001100026991,1
60001100027044,1
60001100027088,1
60001100027144,1
60001100027353,1
60001100027415,1
60001100027417,1
60001100027588,1
60001100027627,1
60001100027788,1
60001100027794,1
60001100027831,1
60001100027910,1
60001100027952,1
60001100027964,1
60001100028023,1
60001100028072,1
60001100028156,1
60001100028190,1
60001100028195,1
60001100028236,1
60001100028249,1
60001100028303,1
60001100028318,1
60001100028406,1
60001100028452,1
60001100028466,1
60001100028499,1
60001100028653,1
60001100028677,1
60001100028686,1
60001100028700,1
60001100018370,1
60001100018372,1
60001100018435,1
60001100018457,1
60001100018576,1
60001100018737,1
60001100018898,1
60001100019061,1
60001100019098,1
60001100019207,1
60001100019235,1
60001100019412,1
60001100019419,1
60001100019437,1
60001100019703,1
60001100019761,1
60001100019762,1
60001100019823,1
60001100019838,1
60001100019907,1
60001100019962,1
60001100019976,1
60001100019992,1
60001100020394,1
60001100020533,1
60001100020847,1
60001100021042,1
60001100021050,1
60001100021107,1
60001100021110,1
60001100021239,1
60001100021256,1
60001100021336,1
60001100021337,1
60001100021503,1
60001100021575,1
60001100021602,1
60001100021701,1
60001100021702,1
60001100021765,1
60001100021776,1
60001100021901,1
60001100021931,1
60001100021962,1
60001100021998,1
60001100022002,1
60001100022087,1
60001100022108,1
60001100022119,1
60001100022269,1
60001100022289,1
60001100022439,1
60001100022469,1
60001100022556,1
60001100022628,1
60001100022644,1
60001100022714,1
60001100022734,1
60001100022759,1
60001100022766,1
60001100022776,1
60001100022909,1
60001100022910,1
60001100022988,1
60001100023102,1
60001100023107,1
60001100023123,1
60001100023153,1
60001100023194,1
60001100023389,1
60001100023416,1
60001100023474,1
60001100023515,1
60001100023530,1
60001100023545,1
60001100023574,1
60001100023593,1
60001100023694,1
60001100023708,1
60001100023710,1
60001100023729,1
60001100023850,1
60001100023898,1
60001100023905,1
60001100023975,1
60001100024030,1
60001100024126,1
60001100024152,1
60001100024312,1
60001100024389,1
60001100024491,1
60001100024531,1
60001100024553,1
60001100024578,1
60001100024592,1
60001100024655,1
60001100024679,1
60001100024704,1
60001100024745,1
60001100024786,1
60001100024815,1
60001100024835,1
60001100024864,1
60001100024887,1
60001100024932,1
60001100024940,1
60001100024967,1
60001100024977,1
60001100024991,1
60001100025024,1
60001100025210,1
60001100025256,1
60001100025282,1
60001100025306,1
60001100025329,1
60001100025418,1
60001100025537,1
60001100025592,1
60001100025617,1
60001100025866,1
60001100025895,1
60001100026058,1
60001100026105,1
60001100026109,1
60001100026163,1
60001100026227,1
60001100026258,1
60001100026311,1
60001100026370,1
60001100026388,1
60001100026405,1
60001100026446,1
60001100026489,1
60001100026500,1
60001100026511,1
60001100026532,1
60001100026596,1
60001100026599,1
60001100026734,1
60001100026799,1
60001100026838,1
60001100026873,1
60001100026901,1
60001100027032,1
60001100027106,1
60001100027153,1
60001100027202,1
60001100027239,1
60001100027339,1
60001100027340,1
60001100027403,1
60001100027499,1
60001100027506,1
60001100027515,1
60001100027554,1
60001100027580,1
60001100027759,1
60001100027892,1
60001100027959,1
60001100027978,1
60001100027985,1
60001100028027,1
60001100028137,1
60001100028177,1
60001100028198,1
60001100028344,1
60001100028385,1
60001100028410,1
60001100028454,1
60001100028487,1
60001100028530,1
60001100028595,1
60001100028602,1
60001100018402,1
60001100018488,1
60001100018504,1
60001100018562,1
60001100018564,1
60001100018626,1
60001100018718,1
60001100018783,1
60001100018793,1
60001100018838,1
60001100018931,1
60001100018946,1
60001100019011,1
60001100019045,1
60001100019096,1
60001100019137,1
60001100019225,1
60001100019259,1
60001100019298,1
60001100019360,1
60001100019456,1
60001100019461,1
60001100019526,1
60001100019542,1
60001100019652,1
60001100019696,1
60001100019714,1
60001100019813,1
60001100019844,1
60001100019855,1
60001100020036,1
60001100020165,1
60001100020337,1
60001100020340,1
60001100020582,1
60001100020621,1
60001100020745,1
60001100020747,1
60001100020760,1
60001100020903,1
60001100021112,1
60001100021125,1
60001100021187,1
60001100021224,1
60001100021521,1
60001100021528,1
60001100021625,1
60001100021689,1
60001100021703,1
60001100021777,1
60001100021928,1
60001100021969,1
60001100022034,1
60001100022038,1
60001100022164,1
60001100022279,1
60001100022345,1
60001100022406,1
60001100022436,1
60001100022461,1
60001100022470,1
60001100022515,1
60001100022616,1
60001100022773,1
60001100022835,0
60001100022911,1
60001100022917,1
60001100022998,1
60001100023108,1
60001100023208,1
60001100023315,1
60001100023463,1
60001100023497,1
60001100023556,1
60001100023567,1
60001100023718,1
60001100023728,1
60001100023870,1
60001100023882,1
60001100023987,1
60001100024177,1
60001100024247,1
60001100024286,1
60001100024359,1
60001100024369,1
60001100024370,1
60001100024408,1
60001100024420,1
60001100024439,1
60001100024533,1
60001100024577,1
60001100024581,1
60001100024596,1
60001100024730,1
60001100024780,1
60001100024902,1
60001100024917,1
60001100024969,1
60001100024972,1
60001100025002,1
60001100025047,1
60001100025110,1
60001100025166,1
60001100025180,1
60001100025254,1
60001100025265,1
60001100025600,1
60001100025623,1
60001100025684,1
60001100025828,1
60001100025847,1
60001100025856,1
60001100026039,1
60001100026077,1
60001100026293,1
60001100026415,1
60001100026497,1
60001100026520,1
60001100026560,1
60001100026702,1
60001100026724,1
60001100026727,1
60001100026743,1
60001100026853,1
60001100027332,1
60001100027370,1
60001100027430,1
60001100027436,1
60001100027454,1
60001100027500,1
60001100027513,1
60001100027560,1
60001100027565,1
60001100027727,1
60001100027852,1
60001100028056,1
60001100028093,1
60001100028126,1
60001100028133,1
60001100028176,1
60001100028217,1
60001100028255,1
60001100028325,1
60001100028383,1
60001100028656,1
60001100028690,1
60001100018450,1
60001100018472,1
60001100018647,1
60001100018654,1
60001100018719,1
60001100019016,1
60001100019065,1
60001100019174,1
60001100019201,1
60001100019231,1
60001100019337,1
60001100019370,1
60001100019462,1
60001100019633,1
60001100019706,1
60001100020007,1
60001100020041,1
60001100020050,1
60001100020075,1
60001100020187,1
60001100020363,1
60001100020381,1
60001100020406,1
60001100020657,1
60001100020832,1
60001100020856,1
60001100020921,1
60001100021008,1
60001100021104,1
60001100021143,1
60001100021174,1
60001100021198,1
60001100021212,1
60001100021267,1
60001100021403,1
60001100021411,1
60001100021482,1
60001100021505,1
60001100021616,1
60001100021802,1
60001100021810,1
60001100021876,1
60001100022024,1
60001100022081,1
60001100022095,1
60001100022246,1
60001100022427,1
60001100022836,0
60001100022912,1
60001100022915,1
60001100022926,1
60001100023090,1
60001100023130,1
60001100023212,1
60001100023358,1
60001100023371,1
60001100023465,1
60001100023470,1
60001100023491,1
60001100023493,1
60001100023495,1
60001100023564,1
60001100023831,1
60001100023901,1
60001100023996,1
60001100024039,1
60001100024145,1
60001100024196,1
60001100024254,1
60001100024510,1
60001100024691,1
60001100024718,1
60001100024724,1
60001100024783,1
60001100024784,1
60001100024858,1
60001100024860,1
60001100024913,1
60001100024981,1
60001100025026,1
60001100025033,1
60001100025055,1
60001100025079,1
60001100025218,1
60001100025271,1
60001100025289,1
60001100025461,1
60001100025644,1
60001100025647,1
60001100025870,1
60001100025903,1
60001100025918,1
60001100025988,1
60001100026088,1
60001100026162,1
60001100026308,1
60001100026461,1
60001100026624,1
60001100026645,1
60001100026690,1
60001100026752,1
60001100026870,1
60001100027007,1
60001100027197,1
60001100027213,1
60001100027279,1
60001100027364,1
60001100027394,1
60001100027491,1
60001100027539,1
60001100027654,1
60001100027764,1
60001100027773,1
60001100027934,1
60001100028001,1
60001100028210,1
60001100028212,1
60001100028237,1
60001100028245,1
60001100028326,1
60001100028353,1
60001100028356,1
60001100028514,1
60001100028581,1
60001100028583,1
60001100028702,1
60001100018384,1
60001100018416,1
60001100018487,1
60001100018597,1
60001100018746,1
60001100018759,1
60001100018854,1
60001100018858,1
60001100019003,1
60001100019135,1
60001100019390,1
60001100019681,1
60001100019784,1
60001100019964,1
60001100020039,1
60001100020048,1
60001100020085,1
60001100020300,1
60001100020392,1
60001100020556,1
60001100020606,1
60001100020691,1
60001100020800,1
60001100020858,1
60001100021202,1
60001100021220,1
60001100021404,1
60001100021476,1
60001100021485,1
60001100021678,1
60001100021684,1
60001100021797,1
60001100022114,1
60001100022127,1
60001100022285,1
60001100022347,1
60001100022399,1
60001100022465,1
60001100022618,1
60001100022689,1
60001100022692,1
60001100022706,1
60001100022840,1
60001100023124,1
60001100023164,1
60001100023182,1
60001100023311,1
60001100023549,1
60001100023609,1
60001100023643,1
60001100023768,1
60001100023812,1
60001100023859,1
60001100024133,1
60001100024274,1
60001100024329,1
60001100024472,1
60001100024518,1
60001100024562,1
60001100024664,1
60001100024689,1
60001100024747,1
60001100024752,1
60001100024877,1
60001100024878,1
60001100024899,1
60001100024926,1
60001100025019,1
60001100025061,1
60001100025115,1
60001100025199,1
60001100025404,1
60001100025485,1
60001100025652,1
60001100025798,1
60001100025876,1
60001100025907,1
60001100025970,1
60001100026089,1
60001100026157,1
60001100026248,1
60001100026655,1
60001100026696,1
60001100026748,1
60001100026772,1
60001100026916,1
60001100026938,1
60001100026993,1
60001100027042,1
60001100027444,1
60001100027954,1
60001100027976,1
60001100027979,1
60001100027991,1
60001100028024,1
60001100028114,1
60001100028234,1
60001100028283,1
60001100028446,1
60001100028508,1
60001100028695,1
60001100028706,1
60001100018455,1
60001100018568,1
60001100018575,1
60001100018588,1
60001100018887,1
60001100019124,1
60001100019260,1
60001100019261,1
60001100019572,1
60001100019593,1
60001100019687,1
60001100020509,1
60001100020599,1
60001100021137,1
60001100021185,1
60001100021211,1
60001100021217,1
60001100021265,1
60001100021451,1
60001100021453,1
60001100021578,1
60001100021637,1
60001100021690,1
60001100021704,1
60001100021852,1
60001100021900,1
60001100021938,1
60001100021967,1
60001100021994,1
60001100022071,1
60001100022353,1
60001100022587,1
60001100022593,1
60001100022598,1
60001100022691,1
60001100022770,1
60001100023126,1
60001100023283,1
60001100023670,1
60001100023759,1
60001100023814,1
60001100023878,1
60001100023902,1
60001100023907,1
60001100023920,1
60001100023963,1
60001100024094,1
60001100024194,1
60001100024291,1
60001100024294,1
60001100024473,1
60001100024603,1
60001100024729,1
60001100024733,1
60001100024778,1
60001100024787,1
60001100024799,1
60001100024968,1
60001100025207,1
60001100025269,1
60001100025277,1
60001100025403,1
60001100025408,1
60001100025489,1
60001100025769,1
60001100026020,1
60001100026031,1
60001100026103,1
60001100026140,1
60001100026168,1
60001100026510,1
60001100026656,1
60001100026760,1
60001100026762,1
60001100026969,1
60001100027125,1
60001100027225,1
60001100027227,1
60001100027397,1
60001100027599,1
60001100027686,1
60001100027854,1
60001100027856,1
60001100028076,1
60001100028274,1
60001100028443,1
60001100028567,1
60001100028573,1
60001100028575,1
60001100028650,1
60001100018620,1
60001100018743,1
60001100018750,1
60001100018827,1
60001100018885,1
60001100018951,1
60001100019054,1
60001100019070,1
60001100019335,1
60001100019889,1
60001100020126,1
60001100020625,1
60001100020666,1
60001100020733,1
60001100020764,1
60001100020888,1
60001100020948,1
60001100021019,1
60001100021027,1
60001100021084,1
60001100021243,1
60001100021246,1
60001100021258,1
60001100021281,1
60001100021632,1
60001100021652,1
60001100022331,1
60001100022348,1
60001100022897,0
60001100022929,1
60001100023094,1
60001100023235,1
60001100023492,1
60001100023541,1
60001100023616,1
60001100023931,1
60001100023988,1
60001100024189,1
60001100024297,1
60001100024403,1
60001100024463,1
60001100024650,1
60001100024682,1
60001100024753,1
60001100024761,1
60001100024765,1
60001100025062,1
60001100025290,1
60001100025690,1
60001100025910,1
60001100025959,1
60001100026110,1
60001100026167,1
60001100026319,1
60001100026340,1
60001100026398,1
60001100026452,1
60001100026581,1
60001100026601,1
60001100026679,1
60001100026962,1
60001100027142,1
60001100027308,1
60001100027384,1
60001100027385,1
60001100027390,1
60001100027551,1
60001100027652,1
60001100027930,1
60001100027962,1
60001100028118,1
60001100028187,1
60001100028254,1
60001100028308,1
60001100028471,1
60001100028512,1
60001100028715,1
60001100018544,1
60001100018866,1
60001100018894,1
60001100018897,1
60001100018930,1
60001100018938,1
60001100019000,1
60001100019162,1
60001100019411,1
60001100019518,1
60001100019578,1
60001100019721,1
60001100020565,1
60001100020688,1
60001100020887,1
60001100021114,1
60001100021117,1
60001100021315,1
60001100021396,1
60001100021468,1
60001100021506,1
60001100021771,1
60001100022520,1
60001100022561,1
60001100022666,1
60001100022832,0
60001100022837,1
60001100022996,1
60001100023206,1
60001100023261,1
60001100023333,1
60001100023411,1
60001100023558,1
60001100023908,1
60001100023960,1
60001100024488,1
60001100024512,1
60001100024985,1
60001100024992,1
60001100025108,1
60001100025153,1
60001100025183,1
60001100025228,1
60001100025325,1
