NHDPlusID,GL_pass
60002600005129,1
60002600005130,1
60002600005135,1
60002600005140,1
60002600005146,1
60002600005147,1
60002600005150,1
60002600005151,1
60002600005152,1
60002600005153,1
60002600005156,1
60002600005160,1
60002600005183,1
60002600005185,1
60002600005186,1
60002600005187,1
60002600005190,1
60002600005191,1
60002600005193,1
60002600005195,1
60002600005196,1
60002600005199,1
60002600005200,1
60002600005202,1
60002600005207,1
60002600005208,1
60002600005210,1
60002600005211,1
60002600005213,1
60002600005214,1
60002600005218,1
60002600005219,1
60002600005221,1
60002600005223,1
60002600005225,1
60002600005227,1
60002600005230,1
60002600005238,1
60002600005240,1
60002600005247,1
60002600005249,1
60002600005254,1
60002600005256,1
60002600005261,1
60002600005264,1
60002600005265,1
60002600005269,1
60002600005272,1
60002600005278,1
60002600005280,1
60002600005281,1
60002600005282,1
60002600005288,1
60002600005289,1
60002600005290,1
60002600005291,1
60002600005294,1
60002600005297,1
60002600005298,1
60002600005300,1
60002600005301,1
60002600005302,1
60002600005303,1
60002600005304,1
60002600005318,1
60002600005320,1
60002600005321,1
60002600005323,1
60002600005324,1
60002600005325,1
60002600005329,1
60002600005334,1
60002600005335,1
60002600005339,1
60002600005340,1
60002600005341,1
60002600005342,1
60002600005353,1
60002600005356,1
60002600005359,1
60002600005360,1
60002600005364,1
60002600005366,1
60002600005367,1
60002600005368,1
60002600005374,1
60002600005380,1
60002600005381,1
60002600005382,1
60002600005383,1
60002600005384,1
60002600005386,1
60002600005389,1
60002600005390,1
60002600005394,1
60002600005396,1
60002600005397,1
60002600005401,1
60002600005407,1
60002600005411,1
60002600005413,1
60002600005423,1
60002600005429,1
60002600005430,1
60002600005431,1
60002600005432,1
60002600005437,1
60002600005439,1
60002600005441,1
60002600005443,1
60002600005448,1
60002600005450,1
60002600005451,1
60002600005452,1
60002600005454,1
60002600005458,1
60002600005460,1
60002600005463,1
60002600005466,1
60002600005478,1
60002600005479,1
60002600005481,1
60002600005482,1
60002600005483,1
60002600005486,1
60002600005490,1
60002600005491,1
60002600005492,1
60002600005494,1
60002600005497,1
60002600005499,1
60002600005503,1
60002600005505,1
60002600005508,1
60002600005514,1
60002600005519,1
60002600005523,1
60002600005524,1
60002600005530,1
60002600005532,1
60002600005535,1
60002600005538,1
60002600005539,1
60002600005546,1
60002600005547,1
60002600005548,1
60002600005549,1
60002600005551,1
60002600005554,1
60002600005566,1
60002600005569,1
60002600005577,1
60002600005578,1
60002600005580,1
60002600005586,1
60002600005588,1
60002600005592,1
60002600005606,1
60002600005607,1
60002600005608,1
60002600005609,1
60002600005610,1
60002600005611,1
60002600005614,1
60002600005615,1
60002600005619,1
60002600005620,1
60002600005621,1
60002600005622,1
60002600005623,1
60002600005624,1
60002600005625,1
60002600005626,1
60002600005634,1
60002600005638,1
60002600005639,1
60002600005640,1
60002600005641,1
60002600005644,1
60002600005646,1
60002600005647,1
60002600005651,1
60002600005654,1
60002600005658,1
60002600005660,1
60002600005665,1
60002600005666,1
60002600005669,1
60002600005681,1
60002600005684,1
60002600005689,1
60002600005694,1
60002600005696,1
60002600005700,1
60002600005701,1
60002600005702,1
60002600005707,1
60002600005711,1
60002600005713,1
60002600005714,1
60002600005722,1
60002600005729,1
60002600005731,1
60002600005733,1
60002600005735,1
60002600005737,1
60002600005741,1
60002600005744,1
60002600005746,1
60002600005752,1
60002600005755,1
60002600005756,1
60002600005760,1
60002600005761,1
60002600005762,1
60002600005765,1
60002600005768,1
60002600005772,1
60002600005773,1
60002600005774,1
60002600005775,1
60002600005776,1
60002600005777,1
60002600005780,1
60002600005781,1
60002600005784,1
60002600005791,1
60002600005802,1
60002600005804,1
60002600005809,1
60002600005811,1
60002600005813,1
60002600005814,1
60002600005817,1
60002600005823,1
60002600005825,1
60002600005826,1
60002600005828,1
60002600005829,1
60002600005839,1
60002600005847,1
60002600005850,1
60002600005854,1
60002600005861,1
60002600005862,1
60002600005869,1
60002600005870,1
60002600005871,1
60002600005874,1
60002600005875,1
60002600005877,1
60002600005879,1
60002600005880,1
60002600005882,1
60002600005883,1
60002600005888,1
60002600005900,1
60002600005904,1
60002600005915,1
60002600005917,1
60002600005920,1
60002600005921,1
60002600005922,1
60002600005924,1
60002600005928,1
60002600005931,1
60002600005933,1
60002600005939,1
60002600005940,1
60002600005941,1
60002600005942,1
60002600005943,1
60002600005944,1
60002600005951,1
60002600005954,1
60002600005955,1
60002600005957,1
60002600005958,1
60002600005960,1
60002600005961,1
60002600005964,1
60002600005965,1
60002600005968,1
60002600005969,1
60002600005972,1
60002600005975,1
60002600005978,1
60002600005982,1
60002600005984,1
60002600005985,1
60002600005986,1
60002600005987,1
60002600005988,1
60002600005989,1
60002600005992,1
60002600005993,1
60002600005994,1
60002600005995,1
60002600005999,1
60002600006000,1
60002600006003,1
60002600006005,1
60002600006008,1
60002600006009,1
60002600006012,1
60002600006014,1
60002600006015,1
60002600006023,1
60002600006025,1
60002600006028,1
60002600006033,1
60002600006038,1
60002600006041,1
60002600006043,1
60002600006044,1
60002600006045,1
60002600006048,1
60002600006061,1
60002600006062,1
60002600006064,1
60002600006069,1
60002600006074,1
60002600006080,1
60002600006083,1
60002600006085,1
60002600006087,1
60002600006088,1
60002600006091,1
60002600006092,1
60002600006099,1
60002600006101,1
60002600006102,1
60002600006104,1
60002600006105,1
60002600006117,1
60002600006124,1
60002600006139,1
60002600006140,1
60002600006142,1
60002600006143,1
60002600006149,1
60002600006151,1
60002600006152,1
60002600006153,1
60002600006154,1
60002600006156,1
60002600006158,1
60002600006160,1
60002600006176,1
60002600006177,1
60002600006178,1
60002600006180,1
60002600006181,1
60002600006183,1
60002600006186,1
60002600006209,1
60002600006210,1
60002600006212,1
60002600006216,1
60002600006221,1
60002600006223,1
60002600006224,1
60002600006233,1
60002600006234,1
60002600006236,1
60002600006239,1
60002600006241,1
60002600006242,1
60002600006243,1
60002600006244,1
60002600006246,1
60002600006248,1
60002600006250,1
60002600006252,1
60002600006253,1
60002600006254,1
60002600006263,1
60002600006264,1
60002600006266,1
60002600006268,1
60002600006269,1
60002600006270,1
60002600006271,1
60002600006272,1
60002600006273,1
60002600006274,1
60002600006275,1
60002600006277,1
60002600006278,1
60002600006281,1
60002600006298,1
60002600006306,1
60002600006308,1
60002600006310,1
60002600006311,1
60002600006312,1
60002600006313,1
60002600006314,1
60002600006315,1
60002600006316,1
60002600006317,1
60002600006333,1
60002600006335,1
60002600006336,1
60002600006342,1
60002600006343,1
60002600006345,1
60002600006348,1
60002600006349,1
60002600006350,1
60002600006351,1
60002600006352,1
60002600006353,1
60002600006355,1
60002600006356,1
60002600006357,1
60002600006364,1
60002600006366,1
60002600006369,1
60002600006371,1
60002600006372,1
60002600006373,1
60002600006374,1
60002600006376,1
60002600006378,1
60002600006381,1
60002600006384,1
60002600006388,1
60002600006389,1
60002600006390,1
60002600006391,1
60002600006394,1
60002600006402,1
60002600006408,1
60002600006410,1
60002600006418,1
60002600006420,1
60002600006421,1
60002600006422,1
60002600006424,1
60002600006425,1
60002600006426,1
60002600006428,1
60002600006431,1
60002600006433,1
60002600006434,1
60002600006442,1
60002600006444,1
60002600006446,1
60002600006447,1
60002600006449,1
60002600006450,1
60002600006451,1
60002600006452,1
60002600006453,1
60002600006459,1
60002600006464,1
60002600006471,1
60002600006473,1
60002600006478,1
60002600006481,1
60002600006483,1
60002600006485,1
60002600006487,1
60002600006489,1
60002600006492,1
60002600006505,1
60002600006509,1
60002600006511,1
60002600006513,1
60002600006514,1
60002600006518,1
60002600006519,1
60002600006520,1
60002600006539,1
60002600006545,1
60002600006548,1
60002600006550,1
60002600006560,1
60002600006563,1
60002600006566,1
60002600006573,1
60002600006576,1
60002600006577,1
60002600006582,1
60002600006583,1
60002600006584,1
60002600006587,1
60002600006596,1
60002600006597,1
60002600006599,1
60002600006601,1
60002600006602,1
60002600006604,1
60002600006615,1
60002600006621,1
60002600006623,1
60002600006624,1
60002600006630,1
60002600006632,1
60002600006634,1
60002600006637,1
60002600006639,1
60002600006641,1
60002600006642,1
60002600006646,1
60002600006649,1
60002600006651,1
60002600006653,1
60002600006654,1
60002600006657,1
60002600006658,1
60002600006661,1
60002600006669,1
60002600006670,1
60002600006673,1
60002600006674,1
60002600006678,1
60002600006679,1
60002600006680,1
60002600006681,1
60002600006686,1
60002600006687,1
60002600006689,1
60002600006690,1
60002600006699,1
60002600006700,1
60002600006703,1
60002600006704,1
60002600006708,1
60002600006711,1
60002600006715,1
60002600006717,1
60002600006718,1
60002600006722,1
60002600006725,1
60002600006726,1
60002600006729,1
60002600006732,1
60002600006733,1
60002600006735,1
60002600006736,1
60002600006737,1
60002600006745,1
60002600006747,1
60002600006748,1
60002600006750,1
60002600006751,1
60002600006752,1
60002600006756,1
60002600006764,1
60002600006765,1
60002600006766,1
60002600006767,1
60002600006768,1
60002600006770,1
60002600006776,1
60002600006777,1
60002600006779,1
60002600006780,1
60002600006781,1
60002600006782,1
60002600006786,1
60002600006790,1
60002600006791,1
60002600006794,1
60002600006797,1
60002600006798,1
60002600006800,1
60002600006803,1
60002600006809,1
60002600006811,1
60002600006815,1
60002600006819,1
60002600006820,1
60002600006822,1
60002600006823,1
60002600006824,1
60002600006829,1
60002600006831,1
60002600006847,1
60002600006851,1
60002600006852,1
60002600006853,1
60002600006855,1
60002600006856,1
60002600006858,1
60002600006860,1
60002600006861,1
60002600006862,1
60002600006864,1
60002600006865,1
60002600006870,1
60002600006875,1
60002600006876,1
60002600006877,1
60002600006878,1
60002600006879,1
60002600006880,1
60002600006887,1
60002600006892,1
60002600006893,1
60002600006894,1
60002600006900,1
60002600006903,1
60002600006904,1
60002600006905,1
60002600006906,1
60002600006908,1
60002600006911,1
60002600006915,1
60002600006918,1
60002600006919,1
60002600006921,1
60002600006922,1
60002600006923,1
60002600006925,1
60002600006927,1
60002600006930,1
60002600006932,1
60002600006933,1
60002600006938,1
60002600006940,1
60002600006945,1
60002600006946,1
60002600006951,1
60002600006953,1
60002600006955,1
60002600006956,1
60002600006962,1
60002600006975,1
60002600006980,1
60002600006981,1
60002600006983,1
60002600006985,1
60002600006986,1
60002600006987,1
60002600006994,1
60002600006999,1
60002600007000,1
60002600007008,1
60002600007009,1
60002600007010,1
60002600007011,1
60002600007014,1
60002600007016,1
60002600007017,1
60002600007018,1
60002600007020,1
60002600007022,1
60002600007023,1
60002600007025,1
60002600007029,1
60002600007031,1
60002600007033,1
60002600007036,1
60002600007038,1
60002600007040,1
60002600007041,1
60002600007042,1
60002600007043,1
60002600007044,1
60002600007046,1
60002600007048,1
60002600007049,1
60002600007050,1
60002600007052,1
60002600007053,1
60002600007054,1
60002600007055,1
60002600007061,1
60002600007062,1
60002600007069,1
60002600007073,1
60002600007079,1
60002600007082,1
60002600007087,1
60002600007089,1
60002600007091,1
60002600007099,1
60002600007100,1
60002600007103,1
60002600007105,1
60002600007111,1
60002600007118,1
60002600007120,1
60002600007121,1
60002600007122,1
60002600007125,1
60002600007126,1
60002600007127,1
60002600007128,1
60002600007129,1
60002600007135,1
60002600007138,1
60002600007141,1
60002600007142,1
60002600007146,1
60002600007147,1
60002600007149,1
60002600007150,1
60002600007151,1
60002600007154,1
60002600007168,1
60002600007170,1
60002600007171,1
60002600007175,1
60002600007177,1
60002600007179,1
60002600007180,1
60002600007183,1
60002600007184,1
60002600007186,1
60002600007189,1
60002600007193,1
60002600007197,1
60002600007200,1
60002600007208,1
60002600007209,1
60002600007210,1
60002600007212,1
60002600007214,1
60002600007215,1
60002600007216,1
60002600007221,1
60002600007226,1
60002600007227,1
60002600007232,1
60002600007239,1
60002600007241,1
60002600007246,1
60002600007247,1
60002600007249,1
60002600007256,1
60002600007269,1
60002600007270,1
60002600007272,1
60002600007278,1
60002600007279,1
60002600007286,1
60002600007288,1
60002600007289,1
60002600007292,1
60002600007294,1
60002600007296,1
60002600007298,1
60002600007301,1
60002600007302,1
60002600007307,1
60002600007308,1
60002600007309,1
60002600007310,1
60002600007311,1
60002600007314,1
60002600007318,1
60002600007319,1
60002600007320,1
60002600007322,1
60002600007323,1
60002600007325,1
60002600007326,1
60002600007333,1
60002600007345,1
60002600007347,1
60002600007353,1
60002600007355,1
60002600007358,1
60002600007360,1
60002600007363,1
60002600007365,1
60002600007366,1
60002600007371,1
60002600007375,1
60002600007383,1
60002600007390,1
60002600007394,1
60002600007396,1
60002600007398,1
60002600007402,1
60002600007418,1
60002600007419,1
60002600007421,1
60002600007425,1
60002600007427,1
60002600007428,1
60002600007429,1
60002600007430,1
60002600007431,1
60002600007432,1
60002600007439,1
60002600007444,1
60002600007449,1
60002600007453,1
60002600007457,1
60002600007459,1
60002600007463,1
60002600007464,1
60002600007465,1
60002600007476,1
60002600007484,1
60002600007485,1
60002600007486,1
60002600007487,1
60002600007488,1
60002600007489,1
60002600007497,1
60002600007498,1
60002600007500,1
60002600007502,1
60002600007504,1
60002600007505,1
60002600007506,1
60002600007509,1
60002600007510,1
60002600007511,1
60002600007512,1
60002600007513,1
60002600007515,1
60002600007522,1
60002600007523,1
60002600007530,1
60002600007532,1
60002600007536,1
60002600007540,1
60002600007541,1
60002600007542,1
60002600007545,1
60002600007546,1
60002600007547,1
60002600007557,1
60002600007566,1
60002600007569,1
60002600007570,1
60002600007571,1
60002600007575,1
60002600007577,1
60002600007579,1
60002600007582,1
60002600007585,1
60002600007586,1
60002600007587,1
60002600007589,1
60002600007597,1
60002600007605,1
60002600007606,1
60002600007607,1
60002600007608,1
60002600007623,1
60002600007624,1
60002600007625,1
60002600007627,1
60002600007628,1
60002600007629,1
60002600007633,1
60002600007641,1
60002600007643,1
60002600007644,1
60002600007645,1
60002600007647,1
60002600007648,1
60002600007649,1
60002600007657,1
60002600007658,1
60002600007660,1
60002600007661,1
60002600007663,1
60002600007665,1
60002600007666,1
60002600007667,1
60002600007672,1
60002600007673,1
60002600007690,1
60002600007691,1
60002600007692,1
60002600007693,1
60002600007695,1
60002600007696,1
60002600007698,1
60002600007699,1
60002600007700,1
60002600007701,1
60002600007703,1
60002600007705,1
60002600007706,1
60002600007713,1
60002600007715,1
60002600007718,1
60002600007720,1
60002600007722,1
60002600007726,1
60002600007727,1
60002600007728,1
60002600007730,1
60002600007732,1
60002600007733,1
60002600007736,1
60002600007738,1
60002600007742,1
60002600007744,1
60002600007745,1
