NHDPlusID,GL_pass
60001900000159,1
60001900000207,1
60001900000368,1
60001900000415,1
60001900000494,1
60001900000513,1
60001900000516,1
60001900000555,1
60001900000569,1
60001900000578,1
60001900000621,1
60001900000635,1
60001900000664,1
60001900000678,1
60001900000683,1
60001900000728,1
60001900000732,1
60001900000737,1
60001900000853,1
60001900000870,1
60001900000924,1
60001900000945,1
60001900000968,1
60001900000985,1
60001900001042,1
60001900001092,1
60001900001202,1
60001900001222,1
60001900001277,1
60001900001401,1
60001900001439,1
60001900001472,1
60001900001479,1
60001900001503,1
60001900001532,1
60001900001622,1
60001900001639,1
60001900001653,1
60001900001721,1
60001900001728,1
60001900001735,1
60001900001799,1
60001900001847,1
60001900001957,1
60001900001979,1
60001900002001,1
60001900002055,1
60001900002058,1
60001900002171,1
60001900002274,1
60001900002277,1
60001900002345,1
60001900002361,1
60001900002478,1
60001900002487,1
60001900002524,1
60001900002660,1
60001900002809,1
60001900002823,1
60001900002860,1
60001900002923,1
60001900002992,1
60001900003031,1
60001900003055,1
60001900003060,1
60001900003070,1
60001900003076,1
60001900003125,1
60001900003132,1
60001900003159,1
60001900003192,1
60001900003218,1
60001900003245,1
60001900003251,1
60001900003259,1
60001900003274,1
60001900003381,1
60001900003416,1
60001900003429,1
60001900003451,1
60001900003564,1
60001900003620,1
60001900003650,1
60001900003656,1
60001900003785,1
60001900003802,1
60001900003834,1
60001900003926,1
60001900003948,1
60001900003962,1
60001900003991,1
60001900004120,1
60001900004138,1
60001900004243,1
60001900004246,1
60001900004321,1
60001900004341,1
60001900004463,1
60001900004487,1
60001900004568,1
60001900004572,1
60001900004624,1
60001900004662,1
60001900004699,1
60001900004704,1
60001900004734,1
60001900004754,1
60001900004785,1
60001900004807,1
60001900004826,1
60001900004846,1
60001900004858,1
60001900004905,1
60001900004907,1
60001900004916,1
60001900004930,1
60001900004937,1
60001900004949,1
60001900004996,1
60001900005005,1
60001900005025,1
60001900005031,1
60001900005034,1
60001900005077,1
60001900005089,1
60001900005096,1
60001900005209,1
60001900005215,1
60001900005273,1
60001900005308,1
60001900005350,1
60001900005375,1
60001900005466,1
60001900005469,1
60001900005528,1
60001900005663,1
60001900005681,1
60001900005779,1
60001900005864,1
60001900005964,1
60001900006089,1
60001900006197,1
60001900006289,1
60001900006331,1
60001900006341,1
60001900006345,1
60001900006394,1
60001900006412,1
60001900006454,1
60001900006462,1
60001900006493,1
60001900006556,1
60001900006558,1
60001900006580,1
60001900006634,1
60001900006662,1
60001900006667,1
60001900006753,1
60001900006794,1
60001900006798,1
60001900006856,1
60001900006912,1
60001900006923,1
60001900006931,1
60001900006958,1
60001900006976,1
60001900007160,1
60001900007193,1
60001900007229,1
60001900007234,1
60001900007241,1
60001900007262,1
60001900007270,1
60001900007271,1
60001900007404,1
60001900007450,1
60001900007493,1
60001900007557,1
60001900007584,1
60001900007615,1
60001900007625,1
60001900007637,1
60001900007840,1
60001900007843,1
60001900007931,1
60001900007956,1
60001900008008,1
60001900008168,1
60001900008229,1
60001900008267,1
60001900008340,1
60001900008341,1
60001900008450,1
60001900008483,1
60001900008548,1
60001900008557,1
60001900008587,1
60001900008594,1
60001900008631,1
60001900008762,1
60001900008781,1
60001900008799,1
60001900008800,1
60001900008907,1
60001900008915,1
60001900008920,1
60001900008932,1
60001900008935,1
60001900008937,1
60001900008942,1
60001900008956,1
60001900008982,1
60001900009006,1
60001900009049,1
60001900009063,1
60001900009071,1
60001900009096,1
60001900009202,1
60001900009241,1
60001900009262,1
60001900009343,1
60001900009401,1
60001900009405,1
60001900009443,1
60001900009475,1
60001900009551,1
60001900009677,1
60001900009692,1
60001900009701,1
60001900009711,1
60001900009766,1
60001900009843,1
60001900009998,1
60001900010053,1
60001900010056,1
60001900010058,1
60001900010091,1
60001900010165,1
60001900000060,1
60001900000129,1
60001900000168,1
60001900000186,1
60001900000234,1
60001900000242,1
60001900000251,1
60001900000429,1
60001900000509,1
60001900000541,1
60001900000563,1
60001900000617,1
60001900000629,1
60001900000686,1
60001900000708,1
60001900000723,1
60001900000831,1
60001900000909,1
60001900000915,1
60001900000936,1
60001900001053,1
60001900001166,1
60001900001348,1
60001900001374,1
60001900001403,1
60001900001501,1
60001900001520,1
60001900001600,1
60001900001723,1
60001900001733,1
60001900001785,1
60001900001804,1
60001900001817,1
60001900001899,1
60001900001933,1
60001900001941,1
60001900001970,1
60001900002007,1
60001900002104,1
60001900002255,1
60001900002282,1
60001900002320,1
60001900002381,1
60001900002410,1
60001900002417,1
60001900002425,1
60001900002442,1
60001900002514,1
60001900002529,1
60001900002586,1
60001900002604,1
60001900002606,1
60001900002610,1
60001900002614,1
60001900002681,1
60001900002686,1
60001900002741,1
60001900002841,1
60001900002847,1
60001900002880,1
60001900002887,1
60001900002931,1
60001900002932,1
60001900002949,1
60001900002956,1
60001900002975,1
60001900002995,1
60001900003118,1
60001900003158,1
60001900003193,1
60001900003205,1
60001900003379,1
60001900003397,1
60001900003424,1
60001900003482,1
60001900003692,1
60001900003727,1
60001900003813,1
60001900003832,1
60001900003837,1
60001900003859,1
60001900003974,1
60001900004111,1
60001900004132,1
60001900004195,1
60001900004223,1
60001900004291,1
60001900004414,1
60001900004478,1
60001900004494,1
60001900004575,1
60001900004620,1
60001900004631,1
60001900004795,1
60001900004888,1
60001900004941,1
60001900005033,1
60001900005037,1
60001900005039,1
60001900005054,1
60001900005074,1
60001900005108,1
60001900005148,1
60001900005153,1
60001900005248,1
60001900005347,1
60001900005365,1
60001900005413,1
60001900005509,1
60001900005587,1
60001900005606,1
60001900005647,1
60001900005682,1
60001900005697,1
60001900005734,1
60001900005752,1
60001900005784,1
60001900005818,1
60001900005849,1
60001900005954,1
60001900006094,1
60001900006109,1
60001900006122,1
60001900006130,1
60001900006169,1
60001900006203,1
60001900006423,1
60001900006429,1
60001900006479,1
60001900006518,1
60001900006608,1
60001900006609,1
60001900006623,1
60001900006661,1
60001900006683,1
60001900006694,1
60001900006741,1
60001900006808,1
60001900006880,1
60001900006886,1
60001900006941,1
60001900007071,1
60001900007072,1
60001900007103,1
60001900007221,1
60001900007259,1
60001900007303,1
60001900007307,1
60001900007347,1
60001900007400,1
60001900007406,1
60001900007434,1
60001900007481,1
60001900007534,1
60001900007587,1
60001900007676,1
60001900007761,1
60001900007816,1
60001900007913,1
60001900007965,1
60001900008021,1
60001900008055,0
60001900008144,1
60001900008158,1
60001900008200,1
60001900008234,1
60001900008284,1
60001900008297,1
60001900008492,1
60001900008497,1
60001900008523,1
60001900008545,1
60001900008571,1
60001900008574,1
60001900008586,1
60001900008596,1
60001900008645,1
60001900008822,1
60001900008824,1
60001900008902,1
60001900008974,1
60001900009228,1
60001900009263,1
60001900009364,1
60001900009371,1
60001900009413,1
60001900009415,1
60001900009529,1
60001900009562,1
60001900009641,1
60001900009735,1
60001900009791,1
60001900009839,1
60001900009870,1
60001900009872,1
60001900009960,1
60001900009972,1
60001900010007,1
60001900010039,1
60001900010045,1
60001900010118,1
60001900010129,1
60001900000089,1
60001900000131,1
60001900000161,1
60001900000174,1
60001900000176,1
60001900000206,1
60001900000315,1
60001900000517,1
60001900000614,1
60001900000671,1
60001900000790,1
60001900000824,1
60001900000829,1
60001900000855,1
60001900000897,1
60001900000911,1
60001900001022,1
60001900001154,1
60001900001187,1
60001900001433,1
60001900001440,1
60001900001500,1
60001900001587,1
60001900001597,1
60001900001618,1
60001900001644,1
60001900001689,1
60001900001742,1
60001900001776,1
60001900002206,1
60001900002266,1
60001900002300,1
60001900002302,1
60001900002408,1
60001900002535,1
60001900002605,1
60001900002645,1
60001900002664,1
60001900002687,1
60001900002693,1
60001900002780,1
60001900002796,1
60001900002853,1
60001900002988,1
60001900003003,1
60001900003009,1
60001900003133,1
60001900003153,1
60001900003190,0
60001900003202,1
60001900003267,1
60001900003373,1
60001900003378,1
60001900003384,1
60001900003521,1
60001900003529,1
60001900003546,1
60001900003582,1
60001900003587,1
60001900003702,1
60001900003730,1
60001900003778,1
60001900003878,1
60001900003915,1
60001900003945,1
60001900003970,1
60001900004029,1
60001900004143,1
60001900004323,1
60001900004325,1
60001900004483,1
60001900004521,1
60001900004562,1
60001900004606,1
60001900004611,1
60001900004632,1
60001900004813,1
60001900004859,1
60001900004880,1
60001900005217,1
60001900005233,1
60001900005463,1
60001900005482,1
60001900005654,1
60001900005750,1
60001900005801,1
60001900005803,1
60001900005829,1
60001900005879,1
60001900005955,1
60001900005959,1
60001900005968,1
60001900005973,1
60001900005982,1
60001900006019,1
60001900006034,1
60001900006038,1
60001900006125,1
60001900006133,1
60001900006249,1
60001900006314,1
60001900006320,1
60001900006360,1
60001900006395,1
60001900006522,1
60001900006532,1
60001900006555,1
60001900006590,1
60001900006713,1
60001900006915,1
60001900006939,1
60001900007055,1
60001900007057,1
60001900007120,1
60001900007153,1
60001900007238,1
60001900007302,1
60001900007326,1
60001900007366,1
60001900007422,1
60001900007437,1
60001900007446,1
60001900007566,1
60001900007730,1
60001900007781,1
60001900007856,1
60001900007969,1
60001900008087,1
60001900008298,1
60001900008350,1
60001900008368,1
60001900008432,1
60001900008439,1
60001900008468,1
60001900008543,1
60001900008607,1
60001900008729,1
60001900008756,1
60001900008804,1
60001900008849,1
60001900008865,1
60001900008967,1
60001900009064,1
60001900009166,1
60001900009307,1
60001900009467,1
60001900009526,1
60001900009591,1
60001900009730,1
60001900009761,1
60001900009812,1
60001900009863,1
60001900009878,1
60001900009883,1
60001900009893,1
60001900009912,1
60001900010005,1
60001900010040,1
60001900010117,1
60001900010122,1
60001900000115,1
60001900000217,1
60001900000386,1
60001900000413,1
60001900000420,1
60001900000638,1
60001900000682,1
60001900000786,1
60001900000840,1
60001900000916,1
60001900000922,1
60001900000984,1
60001900000989,1
60001900001033,1
60001900001148,1
60001900001218,1
60001900001337,1
60001900001468,1
60001900001515,1
60001900001525,1
60001900001588,1
60001900001926,1
60001900002159,1
60001900002169,1
60001900002259,1
60001900002330,1
60001900002453,1
60001900002590,1
60001900002833,1
60001900002843,1
60001900002872,1
60001900002946,1
60001900002984,1
60001900003001,1
60001900003033,1
60001900003053,1
60001900003098,1
60001900003131,0
60001900003220,1
60001900003269,1
60001900003334,1
60001900003443,1
60001900003460,1
60001900003463,1
60001900003527,1
60001900003643,1
60001900003698,1
60001900003731,1
60001900003770,1
60001900003788,1
60001900003795,1
60001900003950,1
60001900003954,1
60001900004148,1
60001900004260,1
60001900004299,1
60001900004391,1
60001900004457,1
60001900004726,1
60001900004733,1
60001900004768,1
60001900004875,1
60001900004904,1
60001900004981,1
60001900005030,1
60001900005088,1
60001900005163,1
60001900005166,1
60001900005182,1
60001900005254,1
60001900005288,1
60001900005442,1
60001900005529,1
60001900005702,1
60001900005738,1
60001900005766,1
60001900005828,1
60001900005845,1
60001900005907,1
60001900005938,1
60001900005950,1
60001900005974,1
60001900005991,1
60001900006006,1
60001900006010,1
60001900006078,1
60001900006143,1
60001900006192,1
60001900006261,1
60001900006277,1
60001900006435,1
60001900006450,1
60001900006451,1
60001900006468,1
60001900006471,1
60001900006524,1
60001900006527,1
60001900006539,1
60001900006552,1
60001900006607,1
60001900006625,1
60001900006640,1
60001900006707,1
60001900006732,1
60001900006769,1
60001900006821,1
60001900006852,1
60001900007046,1
60001900007286,1
60001900007467,1
60001900007472,1
60001900007483,1
60001900007562,1
60001900007659,1
60001900007712,1
60001900007815,1
60001900007821,1
60001900007835,1
60001900007889,1
60001900007921,1
60001900007935,1
60001900008011,1
60001900008020,1
60001900008038,1
60001900008134,1
60001900008210,1
60001900008612,1
60001900008673,1
60001900008715,1
60001900008933,1
60001900009017,1
60001900009131,1
60001900009320,1
60001900009373,1
60001900009376,1
60001900009513,1
60001900009650,1
60001900009678,1
60001900009948,1
60001900010026,1
60001900010092,1
60001900000027,1
60001900000091,1
60001900000197,1
60001900000263,1
60001900000453,1
60001900000547,1
60001900000673,1
60001900000827,1
60001900000940,1
60001900000967,1
60001900001023,1
60001900001094,1
60001900001128,1
60001900001157,1
60001900001199,1
60001900001323,1
60001900001361,1
60001900001387,1
60001900001474,1
60001900001557,1
60001900001683,1
60001900001801,1
60001900001914,1
60001900001973,1
60001900002014,1
60001900002144,1
60001900002341,1
60001900002348,1
60001900002369,1
60001900002448,1
60001900002458,1
60001900002571,1
60001900002730,1
60001900002798,1
60001900002883,1
60001900002910,1
60001900002912,1
60001900002928,1
60001900003195,0
60001900003219,1
60001900003236,1
60001900003298,1
60001900003440,1
60001900003773,1
60001900003775,1
60001900003781,1
60001900003796,1
60001900003939,1
60001900004015,1
60001900004181,1
60001900004254,1
60001900004390,1
60001900004423,1
60001900004511,1
60001900004519,1
60001900004546,1
60001900004559,1
60001900004619,1
60001900004676,1
60001900004715,1
60001900004831,1
60001900004991,1
60001900005091,1
60001900005143,1
60001900005151,1
60001900005198,1
60001900005392,1
60001900005464,1
60001900005513,1
60001900005670,1
60001900005758,1
60001900005826,1
60001900005848,1
60001900005967,1
60001900006011,1
60001900006054,1
60001900006083,1
60001900006113,1
60001900006244,1
60001900006268,1
60001900006291,1
60001900006352,1
60001900006381,1
60001900006384,1
60001900006453,1
60001900006488,1
60001900006531,1
60001900006649,1
60001900006755,1
60001900006770,1
60001900006780,1
60001900006792,1
60001900006804,1
60001900006854,1
60001900006992,1
60001900007174,1
60001900007235,1
60001900007340,1
60001900007368,1
60001900007658,1
60001900007680,1
60001900007715,1
60001900007720,1
60001900007721,1
60001900007751,1
60001900007962,1
60001900007985,1
60001900008079,1
60001900008082,1
60001900008151,1
60001900008162,1
60001900008203,1
60001900008494,1
60001900008531,1
60001900008794,1
60001900008816,1
60001900009319,1
60001900009468,1
60001900009503,1
60001900009561,1
60001900009585,1
60001900009757,1
60001900009797,1
60001900009827,1
60001900009952,1
60001900010021,1
60001900010031,1
60001900010098,1
60001900000215,1
60001900000261,1
60001900000333,1
60001900000411,1
60001900000416,1
60001900000419,1
60001900000559,1
60001900000694,1
60001900000765,1
60001900000898,1
60001900001006,1
60001900001040,1
60001900001397,1
60001900001480,1
60001900001505,1
60001900001513,1
60001900001674,1
60001900001705,1
60001900001777,1
60001900001797,1
60001900001955,1
60001900002004,1
60001900002046,1
60001900002143,1
60001900002462,1
60001900002599,0
60001900002716,1
60001900002737,1
60001900002747,1
60001900002761,1
60001900002829,1
60001900002852,1
60001900003262,1
60001900003280,1
60001900003504,1
60001900003604,1
60001900003616,1
60001900003654,1
60001900004178,1
60001900004237,1
60001900004251,1
60001900004263,1
60001900004360,1
60001900004413,1
60001900004590,1
60001900004596,1
60001900004732,1
60001900004787,1
60001900004833,1
60001900004835,1
60001900005024,1
60001900005055,1
60001900005057,1
60001900005204,1
60001900005206,1
60001900005393,1
60001900005436,1
60001900005477,1
60001900005543,1
60001900005567,1
60001900005608,1
60001900005832,1
60001900005860,1
60001900005920,1
60001900005943,1
60001900005970,1
60001900006104,1
60001900006108,1
60001900006156,1
60001900006202,1
60001900006217,1
60001900006266,1
60001900006272,1
60001900006313,1
60001900006346,1
60001900006502,1
60001900006599,1
60001900006631,1
60001900006695,1
60001900006762,1
60001900006900,1
60001900007130,1
60001900007164,1
60001900007167,1
60001900007272,1
60001900007452,1
60001900007549,1
60001900007664,1
60001900007686,1
60001900007724,1
60001900007877,1
60001900008043,1
60001900008073,1
60001900008276,1
60001900008315,1
60001900008443,1
60001900008486,1
60001900008581,1
60001900008628,1
60001900008659,1
60001900008993,1
60001900009174,1
60001900009175,1
60001900009271,1
60001900009514,1
60001900009549,1
60001900009709,1
60001900009778,1
60001900009986,1
60001900009991,1
60001900009994,1
60001900010130,1
60001900010145,1
60001900000071,1
60001900000180,1
60001900000329,1
60001900000476,1
60001900000626,1
60001900000789,1
60001900000862,1
60001900001028,1
60001900001074,1
60001900001090,1
60001900001155,1
60001900001172,0
60001900001412,1
60001900001509,1
60001900001554,1
60001900001667,1
60001900001773,1
60001900001989,1
60001900002025,1
60001900002311,1
60001900002318,1
60001900002406,1
60001900002503,1
60001900002759,1
60001900002782,1
60001900002805,1
60001900003105,1
60001900003142,1
60001900003152,1
60001900003179,1
60001900003198,1
60001900003199,1
60001900003419,1
60001900003516,1
60001900003640,1
60001900003739,1
60001900003828,1
60001900004032,1
60001900004149,1
60001900004238,1
60001900004278,1
60001900004285,1
60001900004301,1
60001900004334,1
60001900004775,1
60001900004794,1
60001900005032,1
60001900005090,1
60001900005135,1
60001900005369,1
60001900005429,1
60001900005609,1
60001900005761,1
60001900005822,1
60001900005856,1
60001900005998,1
60001900006148,1
60001900006236,1
60001900006245,1
60001900006334,1
60001900006371,1
60001900006444,1
60001900006573,1
60001900006643,1
60001900007011,1
60001900007037,1
60001900007062,1
60001900007101,1
60001900007285,1
60001900007306,1
60001900007389,1
60001900007526,1
60001900007748,1
60001900007824,1
60001900007853,1
60001900007893,1
60001900008000,1
60001900008004,1
60001900008114,1
60001900008290,1
60001900008306,1
60001900008541,1
60001900008621,1
60001900008674,1
60001900008710,1
60001900008782,1
60001900008848,1
60001900009110,1
60001900009134,1
60001900009617,1
60001900009770,1
60001900009772,1
60001900010046,1
60001900000075,1
60001900000356,1
60001900000371,1
60001900000383,1
60001900000489,1
60001900000684,1
60001900000838,1
60001900001283,1
60001900001359,1
60001900001385,1
60001900001865,1
60001900002076,1
60001900002142,1
60001900002151,1
60001900002342,1
60001900002373,1
60001900002459,1
60001900002567,1
60001900002568,1
60001900002743,1
60001900002804,1
60001900002838,1
60001900003054,1
60001900003163,1
60001900003439,1
60001900003551,1
60001900003563,1
60001900003705,1
60001900003986,1
60001900003994,1
60001900004064,1
60001900004295,1
60001900004304,1
60001900004739,1
60001900004952,1
60001900005049,1
60001900005069,1
60001900005172,1
60001900005274,1
60001900005281,1
60001900005461,1
60001900005535,1
60001900006035,1
60001900006063,1
60001900006082,1
60001900006086,1
60001900006305,1
60001900006460,1
60001900006478,1
60001900006781,1
60001900006843,1
60001900006994,1
60001900007122,1
60001900007161,1
60001900007200,1
60001900007228,1
60001900007757,1
60001900007803,1
60001900007894,1
60001900007967,1
60001900008118,1
60001900008148,1
60001900008224,1
60001900008244,1
60001900008259,1
60001900008400,1
60001900008474,1
60001900008647,1
60001900008869,1
60001900008986,1
60001900009024,1
60001900009129,1
60001900009185,1
60001900009377,1
60001900009512,1
60001900009554,1
60001900009569,1
60001900009744,1
60001900009764,1
60001900009879,1
60001900009971,1
60001900010030,1
60001900010085,1
60001900010110,1
60001900010153,1
60001900000112,1
60001900000550,1
60001900000735,1
60001900000788,1
60001900001038,1
60001900001125,1
60001900001239,1
60001900001423,1
60001900001530,1
60001900001889,1
60001900002156,1
60001900002243,1
60001900002291,1
60001900002643,1
60001900002857,1
60001900002974,1
60001900002987,1
60001900003004,1
60001900003044,1
60001900003194,1
60001900003250,1
60001900003260,1
60001900003279,1
60001900003729,1
60001900003777,1
60001900003959,1
60001900004011,1
60001900004106,1
60001900004250,1
60001900004264,1
60001900004712,1
60001900004844,1
60001900004917,1
60001900004939,1
60001900005013,1
60001900005117,1
60001900005227,1
60001900005242,1
60001900005260,1
60001900005295,1
60001900005373,1
60001900005544,1
60001900005710,1
60001900005722,1
60001900005857,1
60001900005996,1
60001900006183,1
60001900006195,1
60001900006259,1
60001900006340,1
60001900006344,1
60001900006597,1
60001900006603,1
60001900006850,1
60001900006865,1
60001900006945,1
60001900006950,1
60001900006952,1
60001900007135,1
60001900007506,1
60001900007632,1
60001900007695,1
60001900007854,1
60001900007959,1
60001900008477,1
60001900008562,1
60001900008740,1
60001900008815,1
60001900009102,1
60001900009122,1
60001900009143,1
60001900009437,1
60001900009479,1
60001900009659,1
60001900009679,1
60001900009714,1
60001900009782,1
60001900009807,1
60001900010134,1
60001900010144,1
60001900000008,1
60001900000058,1
60001900000062,1
60001900000366,1
60001900000730,1
60001900000780,1
60001900001027,1
60001900001734,1
60001900001792,1
60001900001793,1
60001900001834,1
60001900001951,1
60001900002086,1
60001900002130,1
60001900002198,1
60001900002287,1
60001900002465,1
60001900002573,1
60001900002754,1
60001900002903,1
60001900002909,1
60001900003168,1
60001900003261,1
60001900003386,1
60001900003412,1
60001900003988,1
60001900004019,1
60001900004176,1
60001900004280,1
60001900004497,1
60001900004502,1
60001900004582,1
60001900004656,1
60001900004706,1
60001900004827,1
60001900004920,1
60001900005124,1
60001900005244,1
60001900005500,1
60001900005517,1
60001900005740,1
60001900005911,1
60001900005921,1
60001900006031,1
60001900006115,1
60001900006168,1
60001900006265,1
60001900006426,1
60001900006586,1
60001900006596,1
60001900006645,1
60001900006751,1
60001900006786,1
60001900006929,1
60001900006934,1
60001900007059,1
60001900007207,1
60001900007603,1
60001900007668,1
60001900007794,1
60001900007869,1
60001900008520,1
60001900009001,1
60001900009325,1
60001900009532,1
60001900009873,1
60001900010004,1
60001900000064,1
60001900000500,1
60001900000518,1
60001900000548,1
60001900000570,1
60001900000676,1
60001900000726,1
60001900001678,1
60001900001833,1
60001900001852,1
60001900002008,1
60001900002040,1
60001900002068,1
60001900002284,1
60001900002538,1
60001900002653,1
60001900002762,1
60001900002792,1
60001900002865,1
60001900003147,1
60001900003297,1
60001900003385,1
60001900003401,1
60001900003584,1
60001900004112,1
60001900004220,1
60001900004252,1
60001900004984,1
60001900005134,1
60001900005197,1
60001900005202,1
60001900005271,1
60001900005286,1
60001900005358,1
60001900005401,1
60001900005437,1
60001900005499,1
60001900005539,1
60001900005593,1
60001900005809,1
60001900006361,1
60001900006439,1
60001900006562,1
60001900006722,1
60001900006777,1
60001900006811,1
60001900006925,1
60001900007258,1
60001900007395,1
60001900007535,1
60001900007574,1
60001900007604,1
60001900007799,1
60001900008023,1
60001900008375,1
60001900008452,1
60001900008961,1
60001900008963,1
60001900008970,1
60001900009219,1
60001900009332,1
60001900009605,1
60001900009995,1
60001900000097,1
60001900000265,1
60001900000319,1
60001900000546,1
60001900000624,1
60001900000632,1
60001900001121,1
60001900001519,1
60001900001890,1
60001900002173,1
60001900002545,1
60001900002600,1
60001900002712,1
60001900003023,1
60001900003068,1
60001900003141,1
60001900003455,1
60001900003734,1
60001900003809,1
60001900003910,1
60001900004123,1
60001900004316,1
60001900004327,1
60001900004419,1
60001900004872,1
60001900004950,1
60001900005006,1
60001900005421,1
60001900005635,1
60001900005679,1
60001900005876,1
60001900006071,1
60001900006141,1
60001900006162,1
60001900006263,1
60001900006292,1
60001900006299,1
60001900006578,1
60001900006658,1
60001900006776,1
60001900006966,1
60001900007220,1
60001900007260,1
60001900007605,1
60001900007711,1
60001900007826,1
60001900008010,1
60001900008056,1
60001900008197,1
60001900008383,1
60001900008609,1
60001900009076,1
60001900009168,1
60001900009539,1
60001900009665,1
60001900009700,1
60001900009949,1
60001900010001,1
60001900010081,1
60001900000308,1
60001900000373,1
60001900000414,1
60001900000869,1
60001900000921,1
60001900001384,1
60001900001593,1
60001900001737,1
60001900001786,1
60001900001806,1
60001900001939,1
60001900002380,1
60001900002468,1
60001900002666,1
60001900002766,1
60001900003067,1
60001900003325,1
60001900003368,1
60001900003404,1
60001900003641,1
60001900003873,1
60001900004098,1
60001900004459,1
60001900004766,1
60001900004823,1
60001900004845,1
60001900004993,1
60001900005298,1
60001900005460,1
60001900005547,1
60001900006534,1
60001900006690,1
60001900006884,1
60001900006895,1
60001900006920,1
60001900006922,1
60001900006937,1
60001900007460,1
60001900007485,1
60001900007572,1
60001900007688,1
60001900007891,1
60001900008099,1
60001900008691,1
60001900008807,1
60001900009146,1
60001900009234,1
60001900009282,1
60001900009287,1
60001900009686,1
60001900009910,1
60001900010080,1
60001900000056,1
60001900000501,1
60001900000791,1
60001900001307,1
60001900001328,1
60001900001697,1
60001900001767,1
60001900002089,1
60001900002650,1
60001900002771,1
60001900003099,1
60001900003212,1
60001900003327,1
60001900003554,1
60001900003675,1
60001900003737,1
60001900003902,1
60001900004028,1
60001900004065,1
60001900004309,1
60001900004340,1
60001900004587,1
60001900004705,1
60001900005205,1
60001900005255,1
60001900005632,1
60001900006092,1
60001900006287,1
60001900006365,1
60001900006399,1
60001900006511,1
60001900006613,1
60001900006799,1
60001900006838,1
60001900006849,1
60001900007007,1
60001900007075,1
60001900007201,1
60001900007797,1
60001900008336,1
60001900008427,1
60001900008577,1
60001900009066,1
60001900009136,1
60001900009733,1
60001900009765,1
60001900009809,1
60001900010083,1
60001900000124,1
60001900000398,1
60001900000441,1
60001900001153,1
60001900001330,1
60001900001369,1
60001900001752,1
60001900002416,1
60001900002627,1
60001900003155,1
60001900003573,1
60001900003747,1
60001900003929,1
60001900003990,1
60001900004021,1
60001900004665,1
60001900004860,1
60001900004925,1
60001900004957,1
60001900005041,1
60001900005128,1
60001900005228,1
60001900005235,1
60001900005458,1
60001900005764,1
60001900005896,1
60001900006246,1
60001900006335,1
60001900006505,1
60001900006983,1
60001900007333,1
60001900007530,1
60001900007732,1
60001900008153,1
60001900008728,1
60001900008760,1
60001900008836,1
60001900008844,1
60001900008910,1
60001900009494,1
60001900009542,1
60001900009680,1
60001900009970,1
60001900000205,1
60001900000330,1
60001900000358,1
60001900000464,1
60001900000596,1
60001900000832,1
60001900001004,1
60001900001066,1
60001900001122,1
60001900001259,1
60001900001335,1
60001900001402,1
60001900001477,1
60001900001627,1
60001900002810,1
60001900003329,1
60001900003344,1
60001900004037,1
60001900004351,1
60001900004466,1
60001900004585,1
60001900004668,1
60001900004951,1
60001900005294,1
60001900005459,1
60001900005642,1
60001900005646,1
60001900005731,1
60001900005969,1
60001900006480,1
60001900006496,1
60001900006676,1
60001900006806,1
60001900007350,1
60001900007425,1
60001900007795,1
60001900008196,1
60001900008216,1
60001900008490,1
60001900009014,1
60001900009866,1
60001900010141,1
60001900000379,1
60001900000424,1
60001900000783,1
60001900001686,1
60001900001690,1
60001900002061,1
60001900002072,1
60001900002139,1
60001900002212,1
60001900002594,1
60001900002631,1
60001900002695,1
60001900002879,1
60001900002982,1
60001900003042,1
60001900003818,1
60001900004025,1
60001900004335,1
60001900004429,1
60001900004660,1
60001900004680,1
60001900005355,1
60001900005887,1
60001900006020,1
60001900006557,1
60001900006831,1
60001900006899,1
60001900006924,1
60001900007017,1
60001900007189,1
60001900007210,1
60001900007253,1
60001900007329,1
60001900007588,1
60001900007654,1
60001900008112,1
60001900008258,1
60001900008311,1
60001900008566,1
60001900008602,1
60001900008857,1
60001900008954,1
60001900000095,1
60001900000146,1
60001900000477,1
60001900000534,1
60001900000552,1
60001900000950,1
60001900001069,1
60001900001446,1
60001900001512,1
60001900001562,1
60001900002102,1
60001900002437,1
60001900002817,1
60001900002913,1
60001900002998,1
60001900003305,1
60001900003324,1
60001900003657,1
60001900003689,1
60001900003782,1
60001900003853,1
60001900004395,1
60001900004450,1
60001900004655,1
60001900005383,1
60001900005483,1
60001900005662,1
60001900005675,1
60001900006116,1
60001900006200,1
60001900006237,1
60001900006814,1
60001900007048,1
60001900007158,1
60001900007692,1
60001900008072,1
60001900008750,1
60001900009120,1
60001900009656,1
60001900009862,1
60001900000666,1
60001900000858,1
60001900001101,1
60001900002260,1
60001900002620,1
60001900002708,1
60001900002935,1
60001900003322,1
60001900003408,1
60001900003605,1
60001900004001,1
60001900004305,1
60001900004328,1
60001900004554,1
60001900004626,1
60001900004899,1
60001900005061,1
60001900005103,1
60001900005116,1
60001900005322,1
60001900005385,1
60001900005404,1
60001900005592,1
60001900006262,1
60001900006622,1
60001900007019,1
60001900007162,1
60001900007185,1
60001900007538,1
60001900007674,1
60001900008603,1
60001900008714,1
60001900008934,1
60001900009507,1
60001900009640,1
60001900000260,1
60001900000744,1
60001900001208,1
60001900001560,1
60001900003157,1
60001900003376,1
60001900003421,1
60001900003671,1
60001900003688,1
60001900003726,1
60001900003754,1
60001900004693,1
60001900005099,1
60001900005179,1
60001900005882,1
60001900006137,1
60001900006211,1
