NHDPlusID,GL_pass
60001800004328,1
60001800004329,1
60001800004331,1
60001800004332,1
60001800004333,1
60001800004339,1
60001800004344,1
60001800004345,1
60001800004346,1
60001800004348,1
60001800004353,1
60001800004356,1
60001800004359,1
60001800004360,1
60001800004365,1
60001800004367,1
60001800004371,1
60001800004374,1
60001800004375,1
60001800004376,1
60001800004379,1
60001800004380,1
60001800004381,1
60001800004386,1
60001800004388,1
60001800004389,1
60001800004390,1
60001800004393,1
60001800004395,1
60001800004396,1
60001800004399,1
60001800004400,1
60001800004402,1
60001800004403,1
60001800004408,1
60001800004414,1
60001800004419,1
60001800004420,1
60001800004421,1
60001800004424,1
60001800004425,1
60001800004427,1
60001800004429,1
60001800004432,1
60001800004443,1
60001800004445,1
60001800004446,1
60001800004447,1
60001800004448,1
60001800004451,1
60001800004452,1
60001800004453,1
60001800004456,1
60001800004457,1
60001800004459,1
60001800004461,1
60001800004463,1
60001800004465,1
60001800004466,1
60001800004468,1
60001800004471,1
60001800004472,1
60001800004473,1
60001800004474,1
60001800004475,1
60001800004476,1
60001800004480,1
60001800004486,1
60001800004488,1
60001800004491,1
60001800004497,1
60001800004498,1
60001800004506,1
60001800004507,1
60001800004508,1
60001800004509,1
60001800004513,1
60001800004515,1
60001800004516,1
60001800004518,1
60001800004519,1
60001800004522,1
60001800004523,1
60001800004524,1
60001800004525,1
60001800004526,1
60001800004527,1
60001800004531,1
60001800004533,1
60001800004535,1
60001800004541,1
60001800004542,1
60001800004547,1
60001800004556,1
60001800004557,1
60001800004558,1
60001800004567,1
60001800004568,1
60001800004569,1
60001800004570,1
60001800004571,1
60001800004573,1
60001800004575,1
60001800004578,1
60001800004579,1
60001800004583,1
60001800004587,1
60001800004589,1
60001800004602,1
60001800004603,1
60001800004605,1
60001800004610,1
60001800004614,1
60001800004618,1
60001800004619,1
60001800004621,1
60001800004623,1
60001800004624,1
60001800004625,1
60001800004626,1
60001800004627,1
60001800004629,1
60001800004632,1
60001800004633,1
60001800004634,1
60001800004635,1
60001800004639,1
60001800004641,1
60001800004649,1
60001800004653,1
60001800004654,1
60001800004655,1
60001800004657,1
60001800004661,1
60001800004663,1
60001800004664,1
60001800004667,1
60001800004668,1
60001800004669,1
60001800004670,1
60001800004674,1
60001800004675,1
60001800004679,1
60001800004681,1
60001800004683,1
60001800004684,1
60001800004687,1
60001800004688,1
60001800004691,1
60001800004692,1
60001800004693,1
60001800004694,1
60001800004695,1
60001800004696,1
60001800004698,1
60001800004703,1
60001800004704,1
60001800004709,1
60001800004718,1
60001800004719,1
60001800004722,1
60001800004725,1
60001800004728,1
60001800004730,1
60001800004745,1
60001800004749,1
60001800004750,1
60001800004752,1
60001800004754,1
60001800004755,1
60001800004760,1
60001800004761,1
60001800004764,1
60001800004765,1
60001800004766,1
60001800004768,1
60001800004769,1
60001800004770,1
60001800004771,1
60001800004773,1
60001800004774,1
60001800004778,1
60001800004780,1
60001800004784,1
60001800004790,1
60001800004791,1
60001800004794,1
60001800004795,1
60001800004801,1
60001800004802,1
60001800004804,1
60001800004810,1
60001800004811,1
60001800004812,1
60001800004815,1
60001800004816,1
60001800004817,1
60001800004818,1
60001800004821,1
60001800004825,1
60001800004831,1
60001800004832,1
60001800004833,1
60001800004842,1
60001800004847,1
60001800004851,1
60001800004859,1
60001800004860,1
60001800004861,1
60001800004863,1
60001800004865,1
60001800004866,1
60001800004869,1
60001800004870,1
60001800004872,1
60001800004880,1
60001800004881,1
60001800004883,1
60001800004884,1
60001800004885,1
60001800004886,1
60001800004887,1
60001800004890,1
60001800004891,1
60001800004893,1
60001800004895,1
60001800004897,1
60001800004899,1
60001800004908,1
60001800004910,1
60001800004911,1
60001800004913,1
60001800004915,1
60001800004916,1
60001800004919,1
60001800004926,1
60001800004928,1
60001800004930,1
60001800004931,1
60001800004932,1
60001800004936,1
60001800004937,1
60001800004938,1
60001800004940,1
60001800004944,1
60001800004945,1
60001800004946,1
60001800004948,1
60001800004949,1
60001800004951,1
60001800004952,1
60001800004953,1
60001800004954,1
60001800004955,1
60001800004956,1
60001800004958,1
60001800004966,1
60001800004967,1
60001800004968,1
60001800004976,1
60001800004982,1
60001800004985,1
60001800004987,1
60001800004988,1
60001800004989,1
60001800004991,1
60001800004993,1
60001800004996,1
60001800005002,1
60001800005003,1
60001800005006,1
60001800005011,1
60001800005012,1
60001800005013,1
60001800005014,1
60001800005016,1
60001800005018,1
60001800005019,1
60001800005021,1
60001800005022,1
60001800005025,1
60001800005027,1
60001800005028,1
60001800005029,1
60001800005032,1
60001800005036,1
60001800005038,1
60001800005039,1
60001800005040,1
60001800005042,1
60001800005046,1
60001800005047,1
60001800005050,1
60001800005058,1
60001800005062,1
60001800005066,1
60001800005067,1
60001800005072,1
60001800005074,1
60001800005075,1
60001800005076,1
60001800005077,1
60001800005078,1
60001800005080,1
60001800005081,1
60001800005085,1
60001800005086,1
60001800005089,1
60001800005090,1
60001800005091,1
60001800005092,1
60001800005104,1
60001800005106,1
60001800005107,1
60001800005109,1
60001800005116,1
60001800005121,1
60001800005123,1
60001800005125,1
60001800005126,1
60001800005130,1
60001800005132,1
60001800005134,1
60001800005135,1
60001800005136,1
60001800005137,1
60001800005138,1
60001800005140,1
60001800005143,1
60001800005144,1
60001800005145,1
60001800005146,1
60001800005147,1
60001800005148,1
60001800005162,1
60001800005165,1
60001800005166,1
60001800005167,1
60001800005168,1
60001800005171,1
60001800005172,1
60001800005173,1
60001800005174,1
60001800005175,1
60001800005182,1
60001800005183,1
60001800005184,1
60001800005185,1
60001800005186,1
60001800005187,1
60001800005188,1
60001800005189,1
60001800005190,1
60001800005192,1
60001800005193,1
60001800005195,1
60001800005196,1
60001800005197,1
60001800005199,1
60001800005200,1
60001800005202,1
60001800005203,1
60001800005206,1
60001800005213,1
60001800005219,1
60001800005220,1
60001800005223,1
60001800005225,1
60001800005227,1
60001800005229,1
60001800005238,1
60001800005241,1
60001800005243,1
60001800005245,1
60001800005247,1
60001800005250,1
60001800005251,1
60001800005252,1
60001800005253,1
60001800005254,1
60001800005255,1
60001800005266,1
60001800005269,1
60001800005270,1
60001800005271,1
60001800005273,1
60001800005277,1
60001800005283,1
60001800005284,1
60001800005285,1
60001800005286,1
60001800005287,1
60001800005288,1
60001800005289,1
60001800005290,1
60001800005291,1
60001800005293,1
60001800005296,1
60001800005297,1
60001800005298,1
60001800005307,1
60001800005308,1
60001800005310,1
60001800005312,1
60001800005318,1
60001800005319,1
60001800005321,1
60001800005323,1
60001800005324,1
60001800005325,1
60001800005326,1
60001800005329,1
60001800005330,1
60001800005332,1
60001800005333,1
60001800005334,1
60001800005335,1
60001800005337,1
60001800005338,1
60001800005339,1
60001800005340,1
60001800005341,1
60001800005343,1
60001800005344,1
60001800005346,1
60001800005347,1
60001800005348,1
60001800005349,1
60001800005352,1
60001800005353,1
60001800005354,1
60001800005355,1
60001800005358,1
60001800005360,1
60001800005361,1
60001800005363,1
60001800005364,1
60001800005365,1
60001800005368,1
60001800005371,1
60001800005372,1
60001800005373,1
60001800005374,1
60001800005375,1
60001800005376,1
60001800005377,1
60001800005378,1
60001800005381,1
60001800005382,1
60001800005383,1
60001800005384,1
60001800005385,1
60001800005386,1
60001800005390,1
60001800005391,1
60001800005393,1
60001800005394,1
60001800005396,1
60001800005397,1
60001800005398,1
60001800005400,1
60001800005401,1
60001800005402,1
60001800005403,1
60001800005405,1
60001800005406,1
60001800005408,1
60001800005409,1
60001800005410,1
60001800005412,1
60001800005413,1
60001800005414,1
60001800005415,1
60001800005416,1
60001800005417,1
60001800005418,1
60001800005420,1
60001800005421,1
60001800005423,1
60001800005424,1
60001800005426,1
60001800005429,1
60001800005430,1
60001800005431,1
60001800005434,1
60001800005435,1
60001800005436,1
60001800005437,1
60001800005438,1
60001800005439,1
60001800005440,1
60001800005441,1
60001800005442,1
60001800005443,1
60001800005445,1
60001800005446,1
60001800005447,1
60001800005449,1
60001800005450,1
60001800005452,1
60001800005453,1
60001800005454,1
60001800005455,1
60001800005456,1
60001800005460,1
60001800005461,1
60001800005462,1
60001800005464,1
60001800005466,1
60001800005468,1
60001800005470,1
60001800005471,1
60001800005472,1
60001800005473,1
60001800005475,1
60001800005476,1
60001800005477,1
60001800005479,1
60001800005480,1
60001800005481,1
60001800005484,1
60001800005486,1
60001800005487,1
60001800005491,1
60001800005493,1
60001800005494,1
60001800005495,1
60001800005498,1
60001800005499,1
60001800005500,1
60001800005502,1
60001800005503,1
60001800005506,1
60001800005507,1
60001800005514,1
60001800005515,1
60001800005516,1
60001800005517,1
60001800005519,1
60001800005520,1
60001800005522,1
60001800005523,1
60001800005524,1
60001800005525,1
60001800005526,1
60001800005527,1
60001800005529,1
60001800005530,1
60001800005533,1
60001800005534,1
60001800005536,1
60001800005537,1
60001800005538,1
60001800005540,1
60001800005543,1
60001800005544,1
60001800005545,1
60001800005547,1
60001800005549,1
60001800005550,1
60001800005551,1
60001800005560,1
60001800005561,1
60001800005564,1
60001800005569,1
60001800005571,1
60001800005573,1
60001800005575,1
60001800005576,1
60001800005582,1
60001800005583,1
60001800005584,1
60001800005585,1
60001800005586,1
60001800005589,1
60001800005590,1
60001800005598,1
60001800005599,1
60001800005600,1
60001800005601,1
60001800005603,1
60001800005604,1
60001800005605,1
60001800005606,1
60001800005615,1
60001800005616,1
60001800005617,1
60001800005618,1
60001800005620,1
60001800005623,1
60001800005632,1
60001800005633,1
60001800005634,1
60001800005636,1
60001800005639,1
60001800005640,1
60001800005642,1
60001800005643,1
60001800005645,1
60001800005646,1
60001800005648,1
60001800005650,1
60001800005651,1
60001800005653,1
60001800005654,1
60001800005655,1
60001800005656,1
60001800005658,1
60001800005665,1
60001800005666,1
60001800005667,1
60001800005669,1
60001800005672,1
60001800005674,1
60001800005675,1
60001800005679,1
60001800005681,1
60001800005683,1
60001800005684,1
60001800005685,1
60001800005686,1
60001800005688,1
60001800005689,1
60001800005691,1
60001800005693,1
60001800005694,1
60001800005697,1
60001800005701,1
60001800005702,1
60001800005703,1
60001800005704,1
60001800005705,1
60001800005706,1
60001800005707,1
60001800005708,1
60001800005711,1
60001800005712,1
60001800005714,1
60001800005718,1
60001800005720,1
60001800005721,1
60001800005727,1
60001800005728,1
60001800005730,1
60001800005732,1
60001800005733,1
60001800005734,1
60001800005735,1
60001800005736,1
60001800005737,1
60001800005738,1
60001800005739,1
60001800005741,1
60001800005742,1
60001800005743,1
60001800005745,1
60001800005746,1
60001800005747,1
60001800005749,1
60001800005757,1
60001800005759,1
60001800005761,1
60001800005763,1
60001800005769,1
60001800005772,1
60001800005776,1
60001800005778,1
60001800005779,1
60001800005780,1
60001800005781,1
60001800005782,1
60001800005784,1
60001800005787,1
60001800005788,1
60001800005789,1
60001800005796,1
60001800005797,1
60001800005800,1
60001800005801,1
60001800005802,1
60001800005803,1
60001800005805,1
60001800005808,1
60001800005810,1
60001800005811,1
60001800005817,1
60001800005819,1
60001800005821,1
60001800005822,1
60001800005824,1
60001800005829,1
60001800005830,1
60001800005831,1
60001800005832,1
60001800005834,1
60001800005836,1
60001800005841,1
60001800005843,1
60001800005846,1
60001800005849,1
60001800005850,1
60001800005853,1
60001800005856,1
60001800005858,1
60001800005860,1
60001800005861,1
60001800005862,1
60001800005863,1
60001800005864,1
60001800005869,1
60001800005873,1
60001800005874,1
60001800005875,1
60001800005878,1
60001800005881,1
60001800005885,1
60001800005886,1
60001800005889,1
60001800005891,1
60001800005893,1
60001800005894,1
60001800005895,1
60001800005897,1
60001800005902,1
60001800005905,1
60001800005908,1
60001800005909,1
60001800005910,1
60001800005916,1
60001800005917,1
60001800005918,1
60001800005919,1
60001800005922,1
60001800005925,1
60001800005927,1
60001800005931,1
60001800005933,1
60001800005934,1
60001800005935,1
60001800005946,1
60001800005947,1
60001800005951,1
60001800005953,1
60001800005954,1
60001800005957,1
60001800005959,1
60001800005960,1
60001800005962,1
60001800005963,1
60001800005964,1
60001800005965,1
60001800005967,1
60001800005968,1
60001800005972,1
60001800005974,1
60001800005993,1
60001800005998,1
60001800006002,1
60001800006005,1
60001800006006,1
60001800006009,1
60001800006010,1
60001800006011,1
60001800006012,1
60001800006013,1
60001800006014,1
60001800006015,1
60001800006016,1
60001800006017,1
60001800006018,1
60001800006019,1
60001800006020,1
60001800006021,1
60001800006022,1
60001800006023,1
60001800006027,1
60001800006030,1
60001800006033,1
60001800006035,1
60001800006039,1
60001800006040,1
60001800006041,1
60001800006054,1
60001800006057,1
60001800006059,1
60001800006071,1
60001800006072,1
60001800006074,1
60001800006075,1
60001800006077,1
60001800006081,1
60001800006082,1
60001800006083,1
60001800006084,1
60001800006085,1
60001800006087,1
60001800006089,1
60001800006094,1
60001800006097,1
60001800006099,1
60001800006106,1
60001800006109,1
60001800006116,1
60001800006117,1
60001800006119,1
60001800006121,1
60001800006124,1
60001800006126,1
60001800006127,1
60001800006128,1
60001800006132,1
60001800006134,1
60001800006136,1
60001800006137,1
60001800006138,1
60001800006141,1
60001800006142,1
60001800006143,1
60001800006155,1
60001800006160,1
60001800006163,1
60001800006165,1
60001800006166,1
60001800006171,1
60001800006175,1
60001800006176,1
60001800006177,1
60001800006178,1
60001800006179,1
60001800006182,1
60001800006187,1
60001800006188,1
60001800006193,1
60001800006194,1
60001800006195,1
60001800006200,1
60001800006204,1
60001800006207,1
60001800006208,1
60001800006213,1
60001800006219,1
60001800006220,1
60001800006224,1
60001800006226,1
60001800006229,1
60001800006232,1
60001800006236,1
60001800006238,1
60001800006239,1
60001800006241,1
60001800006242,1
60001800006244,1
60001800006245,1
60001800006246,1
60001800006248,1
60001800006250,1
60001800006255,1
60001800006257,1
60001800006259,1
60001800006264,1
60001800006274,1
60001800006278,1
60001800006279,1
60001800006281,1
60001800006289,1
60001800006293,1
60001800006294,1
60001800006297,1
60001800006299,1
60001800006300,1
60001800006304,1
60001800006305,1
60001800006306,1
60001800006307,1
60001800006310,1
60001800006311,1
60001800006312,1
60001800006313,1
60001800006314,1
60001800006315,1
60001800006316,1
60001800006317,1
60001800006318,1
60001800006323,1
60001800006324,1
60001800006325,1
60001800006326,1
60001800006327,1
60001800006328,1
60001800006329,1
60001800006330,1
60001800006336,1
60001800006346,1
60001800006348,1
60001800006349,1
60001800006359,1
60001800006362,1
60001800006365,1
60001800006367,1
60001800006368,1
