NHDPlusID,GL_pass
60002500015027,1
60002500015031,1
60002500015041,1
60002500015042,1
60002500015045,1
60002500015050,1
60002500015063,1
60002500015080,1
60002500015098,1
60002500015099,1
60002500015130,1
60002500015138,1
60002500015152,1
60002500015220,1
60002500015235,1
60002500015242,1
60002500015277,1
60002500015292,1
60002500015295,1
60002500015316,1
60002500015335,1
60002500015337,1
60002500015360,1
60002500015363,1
60002500015378,1
60002500015388,1
60002500015390,1
60002500015399,1
60002500015400,1
60002500015405,1
60002500015406,1
60002500015421,1
60002500015423,1
60002500015435,1
60002500015438,1
60002500015449,1
60002500015463,1
60002500015466,1
60002500015475,1
60002500015510,1
60002500015525,1
60002500015538,1
60002500015557,1
60002500015564,1
60002500015633,1
60002500015694,1
60002500015722,1
60002500015729,1
60002500015744,1
60002500015753,1
60002500015765,1
60002500015796,1
60002500015810,1
60002500015852,1
60002500015863,1
60002500015866,1
60002500015880,1
60002500015907,1
60002500015912,1
60002500015916,1
60002500015917,1
60002500015932,1
60002500015936,1
60002500015938,1
60002500015941,1
60002500015952,1
60002500015963,1
60002500015968,1
60002500015984,1
60002500015990,1
60002500016035,1
60002500016036,1
60002500016043,1
60002500016054,1
60002500016062,1
60002500016066,1
60002500016081,1
60002500016091,1
60002500016093,1
60002500016094,1
60002500016102,1
60002500016103,1
60002500016111,1
60002500016136,1
60002500016144,1
60002500016150,1
60002500016155,1
60002500016158,1
60002500016162,1
60002500016163,1
60002500016172,1
60002500016187,1
60002500016195,1
60002500016221,1
60002500016249,1
60002500016274,1
60002500016289,1
60002500016374,1
60002500016379,1
60002500016386,1
60002500016399,1
60002500016414,1
60002500016468,1
60002500016482,1
60002500016586,1
60002500016596,1
60002500016647,1
60002500016665,1
60002500016666,1
60002500016676,1
60002500016680,1
60002500016686,1
60002500016702,1
60002500016711,1
60002500016712,1
60002500016715,1
60002500016716,1
60002500016725,1
60002500016726,1
60002500016763,1
60002500016773,1
60002500016776,1
60002500016795,1
60002500016801,1
60002500016839,1
60002500016852,1
60002500016876,1
60002500016887,1
60002500016902,1
60002500016912,1
60002500016916,1
60002500016919,1
60002500016941,1
60002500016965,1
60002500016970,1
60002500016975,1
60002500016978,1
60002500016981,1
60002500016992,1
60002500017026,1
60002500017028,1
60002500017035,1
60002500017039,1
60002500017047,1
60002500017055,1
60002500017059,1
60002500017087,1
60002500017094,1
60002500017097,1
60002500017129,1
60002500017162,1
60002500017164,1
60002500017177,1
60002500017181,1
60002500017184,1
60002500017187,1
60002500017206,1
60002500017210,1
60002500017213,1
60002500017232,1
60002500017233,1
60002500017235,1
60002500017251,1
60002500017254,1
60002500017259,1
60002500017271,1
60002500017274,1
60002500017282,1
60002500017284,1
60002500017305,1
60002500017307,1
60002500017314,1
60002500017341,1
60002500017359,1
60002500017370,1
60002500017372,1
60002500017412,1
60002500017423,1
60002500017426,1
60002500017442,1
60002500017454,1
60002500017465,1
60002500017484,1
60002500017491,1
60002500017500,1
60002500017523,1
60002500017526,1
60002500017540,1
60002500017542,1
60002500017562,1
60002500017564,1
60002500017567,1
60002500017570,1
60002500017580,1
60002500017588,1
60002500017603,1
60002500017604,1
60002500017615,1
60002500017616,1
60002500017620,1
60002500017642,1
60002500017643,1
60002500017648,1
60002500017651,1
60002500017693,1
60002500017719,1
60002500017735,1
60002500017745,1
60002500017801,1
60002500017829,1
60002500017836,1
60002500017837,1
60002500017852,1
60002500017873,1
60002500017894,1
60002500017903,1
60002500017905,1
60002500017919,1
60002500017936,1
60002500017987,1
60002500017991,1
60002500017994,1
60002500018002,1
60002500018028,1
60002500018041,1
60002500018051,1
60002500018071,1
60002500018076,1
60002500018109,1
60002500018117,1
60002500018119,1
60002500018122,1
60002500018132,1
60002500018137,1
60002500018144,1
60002500018149,1
60002500018178,1
60002500018180,1
60002500018182,1
60002500018184,1
60002500018202,1
60002500018210,1
60002500018223,1
60002500018226,1
60002500018232,1
60002500018233,1
60002500018245,1
60002500018261,1
60002500018266,1
60002500018282,1
60002500018295,1
60002500018297,1
60002500018298,1
60002500018299,1
60002500018307,1
60002500018329,1
60002500018331,1
60002500018358,1
60002500018381,1
60002500018391,1
60002500018397,1
60002500018398,1
60002500018406,1
60002500018431,1
60002500018433,1
60002500018477,1
60002500018507,1
60002500018510,1
60002500018517,1
60002500018520,1
60002500018530,1
60002500018552,1
60002500018559,1
60002500018571,1
60002500018576,1
60002500018577,1
60002500018579,1
60002500018582,1
60002500018626,1
60002500018659,1
60002500018675,1
60002500018682,1
60002500018714,1
60002500018719,1
60002500018729,1
60002500018740,1
60002500018754,1
60002500018760,1
60002500018763,1
60002500018783,1
60002500018788,1
60002500018796,1
60002500018800,1
60002500018830,1
60002500018831,1
60002500018834,1
60002500018842,1
60002500018847,1
60002500018868,1
60002500018873,1
60002500018913,1
60002500018968,1
60002500018994,1
60002500019017,1
60002500019043,1
60002500019044,1
60002500019046,1
60002500019050,1
60002500019059,1
60002500019088,1
60002500019094,1
60002500019095,1
60002500019104,1
60002500019107,1
60002500019108,1
60002500019122,1
60002500019131,1
60002500019138,1
60002500019139,1
60002500019151,1
60002500019169,1
60002500019170,1
60002500019185,1
60002500019186,1
60002500019200,1
60002500019212,1
60002500019228,1
60002500019237,1
60002500019243,1
60002500019244,1
60002500019247,1
60002500019261,1
60002500019271,1
60002500019274,1
60002500019278,1
60002500019279,1
60002500019291,1
60002500019296,1
60002500019306,1
60002500019317,1
60002500019337,1
60002500019343,1
60002500019349,1
60002500019365,1
60002500019381,1
60002500019391,1
60002500019402,1
60002500019422,1
60002500019460,1
60002500019462,1
60002500019477,1
60002500019481,1
60002500019493,1
60002500019514,1
60002500019518,1
60002500019522,1
60002500019526,1
60002500019530,1
60002500019543,1
60002500019566,1
60002500019573,1
60002500019574,1
60002500019576,1
60002500019594,1
60002500019596,1
60002500019607,1
60002500019610,1
60002500019645,1
60002500019688,1
60002500019691,1
60002500019696,1
60002500019699,1
60002500019711,1
60002500019715,1
60002500019724,1
60002500019732,1
60002500019768,1
60002500019770,1
60002500019777,1
60002500019789,1
60002500019801,1
60002500019826,1
60002500019834,1
60002500019855,1
60002500019857,1
60002500019860,1
60002500019865,1
60002500019884,1
60002500019899,1
60002500019902,1
60002500019915,1
60002500019920,1
60002500019953,1
60002500019959,1
60002500019968,1
60002500019993,1
60002500019994,1
60002500020001,1
60002500020037,1
60002500020045,1
60002500020064,1
60002500020090,1
60002500020130,1
60002500020132,1
60002500020157,1
60002500020165,1
60002500020167,1
60002500020171,1
60002500020187,1
60002500020191,1
60002500020194,1
60002500020215,1
60002500020216,1
60002500020218,1
60002500020241,1
60002500020249,1
60002500020257,1
60002500020264,1
60002500020266,1
60002500020268,1
60002500020282,1
60002500020288,1
60002500020298,1
60002500020302,1
60002500020316,1
60002500020327,1
60002500020331,1
60002500020349,1
60002500020384,1
60002500020398,1
60002500020401,1
60002500020414,1
60002500020441,1
60002500020473,1
60002500020487,1
60002500020493,1
60002500020504,1
60002500020515,1
60002500020516,1
60002500020529,1
60002500020536,1
60002500020567,1
60002500020582,1
60002500020594,1
60002500020597,1
60002500020611,1
60002500020623,1
60002500020653,1
60002500020662,1
60002500020671,1
60002500020674,1
60002500020684,1
60002500020689,1
60002500020692,1
60002500020706,1
60002500020729,1
60002500020733,1
60002500020756,1
60002500020765,1
60002500020809,1
60002500020820,1
60002500020863,1
60002500020873,1
60002500020882,1
60002500020884,1
60002500020885,1
60002500020902,1
60002500020914,1
60002500020919,1
60002500020920,1
60002500020932,1
60002500020934,1
60002500020949,1
60002500020957,1
60002500020964,1
60002500020984,1
60002500020988,1
60002500020999,1
60002500021007,1
60002500021010,1
60002500021018,1
60002500021022,1
60002500021025,1
60002500021026,1
60002500021052,1
60002500021064,1
60002500021066,1
60002500021077,1
60002500021084,1
60002500021105,1
60002500021121,1
60002500021132,1
60002500021133,1
60002500021152,1
60002500021194,1
60002500021205,1
60002500021212,1
60002500021229,1
60002500021244,1
60002500021274,1
60002500021296,1
60002500021297,1
60002500021304,1
60002500021327,1
60002500021339,1
60002500021343,1
60002500021349,1
60002500021367,1
60002500021392,1
60002500021394,1
60002500021395,1
60002500021410,1
60002500021429,1
60002500021450,1
60002500021465,1
60002500021487,1
60002500021492,1
60002500021494,1
60002500021503,1
60002500021509,1
60002500021519,1
60002500021523,1
60002500021524,1
60002500021525,1
60002500021531,1
60002500021532,1
60002500021559,1
60002500021601,1
60002500021614,1
60002500021621,1
60002500021622,1
60002500021634,1
60002500021645,1
60002500021665,1
60002500021687,1
60002500021688,1
60002500021690,1
60002500021697,1
60002500021705,1
60002500021708,1
60002500021713,1
60002500021719,1
60002500021763,1
60002500021767,1
60002500021776,1
60002500021779,1
60002500021795,1
60002500021824,1
60002500021826,1
60002500021836,1
60002500021840,1
60002500021842,1
60002500021853,1
60002500021858,1
60002500021870,1
60002500021879,1
60002500021901,1
60002500021905,1
60002500021906,1
60002500021928,1
60002500021933,1
60002500021938,1
60002500021946,1
60002500021951,1
60002500021959,1
60002500021961,1
60002500021978,1
60002500021989,1
60002500021990,1
60002500021996,1
60002500022000,1
60002500022039,1
60002500022043,1
60002500022055,1
60002500022075,1
60002500022079,1
60002500022087,1
60002500022105,1
60002500022109,1
60002500022120,1
60002500022123,1
60002500022128,1
60002500022129,1
60002500022142,1
60002500022159,1
60002500022167,1
60002500022200,1
60002500022216,1
60002500022218,1
60002500022233,1
60002500022246,1
60002500022248,1
60002500022249,1
60002500022250,1
60002500022255,1
60002500022259,1
60002500022262,1
60002500022264,1
60002500022272,1
60002500022309,1
60002500022316,1
60002500022322,1
60002500022354,1
60002500022358,1
60002500022360,1
60002500022369,1
60002500022380,1
60002500022396,1
60002500022400,1
60002500022406,1
60002500022407,1
60002500022413,1
60002500022421,1
60002500022424,1
60002500022429,1
60002500022438,1
60002500022444,1
60002500022450,1
60002500022494,1
60002500022515,1
60002500022517,1
60002500022522,1
60002500022528,1
60002500022539,1
60002500022552,1
60002500022555,1
60002500022570,1
60002500022573,1
60002500022579,1
60002500022592,1
60002500022595,1
60002500022598,1
60002500022617,1
60002500022621,1
60002500022661,1
60002500022665,1
60002500022666,1
60002500022683,1
60002500022689,1
60002500022691,1
60002500022692,1
60002500022711,1
60002500022731,1
60002500022748,1
60002500022788,1
60002500022791,1
60002500022795,1
60002500022809,1
60002500022811,1
60002500022830,1
60002500022838,1
60002500022854,1
60002500022857,1
60002500022872,1
60002500022901,1
60002500022911,1
60002500022920,1
60002500022923,1
60002500022927,1
60002500022943,1
60002500022957,1
60002500022960,1
60002500022972,1
60002500022992,1
60002500022997,1
60002500023014,1
60002500023021,1
60002500023022,1
60002500023029,1
60002500023039,1
60002500023046,1
60002500023101,1
60002500023102,1
60002500023110,1
60002500023132,1
60002500023140,1
60002500023152,1
60002500023155,1
60002500023157,1
60002500023168,1
60002500023169,1
60002500023178,1
60002500023192,1
60002500023198,1
60002500023201,1
60002500023204,1
60002500023209,1
60002500023236,1
60002500023245,1
60002500023249,1
60002500023265,1
60002500023269,1
60002500023282,1
60002500023285,1
60002500023286,1
60002500023291,1
60002500023305,1
60002500023321,1
60002500023351,1
60002500023362,1
60002500023377,1
60002500023378,1
60002500023381,1
60002500023393,1
60002500023399,1
60002500023421,1
60002500023424,1
60002500023426,1
60002500023446,1
60002500023512,1
60002500023521,1
60002500023522,1
60002500023524,1
60002500023571,1
60002500023576,1
60002500023585,1
60002500023586,1
60002500023591,1
60002500023617,1
60002500023622,1
60002500023629,1
60002500023640,1
60002500023656,1
60002500023661,1
60002500023672,1
60002500023682,1
60002500023693,1
60002500023707,1
60002500023720,1
60002500023721,1
60002500023724,1
60002500023730,1
60002500023757,1
60002500023780,1
60002500023785,1
60002500023807,1
60002500023808,1
60002500023826,1
60002500023836,1
60002500023839,1
60002500023840,1
60002500023882,1
60002500023914,1
60002500023924,1
60002500023925,1
60002500023944,1
60002500023960,1
60002500023964,1
60002500024001,1
60002500024006,1
60002500024008,1
60002500024020,1
60002500024045,1
60002500024047,1
60002500024056,1
60002500024088,1
60002500024109,1
60002500024111,1
60002500024117,1
60002500024127,1
60002500024151,1
60002500024154,1
60002500024169,1
60002500024181,1
60002500024214,1
60002500024215,1
60002500024231,1
60002500024248,1
60002500024255,1
60002500024256,1
60002500024258,1
60002500024269,1
60002500024281,1
60002500024287,1
60002500024289,1
60002500024291,1
60002500024298,1
60002500024301,1
60002500024320,1
60002500024321,1
60002500024323,1
60002500024325,1
60002500024328,1
60002500024344,1
60002500024362,1
60002500024453,1
60002500024460,1
60002500024479,1
60002500024496,1
60002500024497,1
60002500024506,1
60002500024516,1
60002500024523,1
60002500024525,1
60002500024554,1
60002500024559,1
60002500024566,1
60002500024567,1
60002500024606,1
60002500024625,1
60002500024630,1
60002500024635,1
60002500024638,1
60002500024645,1
60002500024653,1
60002500024656,1
60002500024667,1
60002500024668,1
60002500024671,1
60002500024679,1
60002500024681,1
60002500024689,1
60002500024690,1
60002500024701,1
60002500024714,1
60002500024722,1
60002500024730,1
60002500024735,1
60002500024743,1
60002500024745,1
60002500024746,1
60002500024748,1
60002500024751,1
60002500024766,1
60002500024769,1
60002500024772,1
60002500024784,1
60002500024800,1
60002500024835,1
60002500024852,1
60002500024855,1
60002500024886,1
60002500024890,1
60002500024911,1
60002500024922,1
60002500024924,1
60002500024927,1
60002500024937,1
60002500024942,1
60002500024943,1
60002500024951,1
60002500024967,1
60002500024969,1
60002500024974,1
60002500024979,1
60002500024980,1
60002500024981,1
60002500024988,1
60002500024992,1
60002500025000,1
60002500025003,1
60002500025016,1
60002500025025,1
60002500025034,1
60002500025044,1
60002500025047,1
60002500025073,1
60002500025085,1
60002500025087,1
60002500025093,1
60002500025100,1
60002500025103,1
60002500025107,1
60002500025132,1
60002500025171,1
60002500025177,1
60002500025184,1
60002500025187,1
60002500025190,1
60002500025192,1
60002500025196,1
60002500025198,1
60002500025207,1
60002500025218,1
60002500025226,1
60002500025237,1
60002500025238,1
60002500025248,1
60002500025253,1
60002500025263,1
60002500025309,1
60002500025318,1
60002500025331,1
60002500025340,1
60002500025354,1
60002500025369,1
60002500025371,1
60002500025375,1
60002500025394,1
60002500025406,1
60002500025410,1
60002500025412,1
60002500025413,1
60002500025436,1
60002500025446,1
60002500025448,1
60002500025449,1
60002500025460,1
60002500025470,1
60002500025487,1
