NHDPlusID,GL_pass
60001200043742,1
60001200043748,1
60001200043749,1
60001200043751,1
60001200043759,1
60001200043761,1
60001200043765,1
60001200043774,1
60001200043775,1
60001200043777,1
60001200043778,1
60001200043785,1
60001200043788,1
60001200043794,1
60001200043796,1
60001200043797,1
60001200043798,1
60001200043799,1
60001200043800,1
60001200043801,1
60001200043802,1
60001200043803,1
60001200043804,1
60001200043806,1
60001200043808,1
60001200043809,1
60001200043810,1
60001200043811,1
60001200043829,1
60001200043833,1
60001200043843,1
60001200043847,1
60001200043849,1
60001200043851,1
60001200043855,1
60001200043860,1
60001200043861,1
60001200043862,1
60001200043870,1
60001200043872,1
60001200043876,1
60001200043877,1
60001200043888,1
60001200043889,1
60001200043894,1
60001200043895,1
60001200043896,1
60001200043897,1
60001200043900,1
60001200043901,1
60001200043902,1
60001200043904,1
60001200043912,1
60001200043914,1
60001200043917,1
60001200043919,1
60001200043920,1
60001200043921,1
60001200043923,1
60001200043933,1
60001200043943,1
60001200043950,1
60001200043952,1
60001200043953,1
60001200043955,1
60001200043957,1
60001200043959,1
60001200043967,1
60001200043977,1
60001200043978,1
60001200043980,1
60001200043983,1
60001200043984,1
60001200043989,1
60001200043991,1
60001200043994,1
60001200043995,1
60001200043998,1
60001200044000,1
60001200044001,1
60001200044006,1
60001200044014,1
60001200044015,1
60001200044017,1
60001200044022,1
60001200044025,1
60001200044030,1
60001200044032,1
60001200044036,1
60001200044044,1
60001200044052,1
60001200044064,1
60001200044066,1
60001200044088,1
60001200044091,1
60001200044095,1
60001200044097,1
60001200044099,1
60001200044102,1
60001200044112,1
60001200044119,1
60001200044122,1
60001200044125,1
60001200044134,1
60001200044137,1
60001200044144,1
60001200044148,1
60001200044151,1
60001200044153,1
60001200044159,1
60001200044160,1
60001200044163,1
60001200044165,1
60001200044168,1
60001200044170,1
60001200044172,1
60001200044174,1
60001200044179,1
60001200044185,1
60001200044188,1
60001200044189,1
60001200044198,1
60001200044201,1
60001200044202,1
60001200044205,1
60001200044208,1
60001200044211,1
60001200044212,1
60001200044214,1
60001200044216,1
60001200044218,1
60001200044221,1
60001200044222,1
60001200044223,1
60001200044240,1
60001200044242,1
60001200044252,1
60001200044259,1
60001200044264,1
60001200044267,1
60001200044274,1
60001200044275,1
60001200044277,1
60001200044278,1
60001200044280,1
60001200044284,1
60001200044288,1
60001200044289,1
60001200044290,1
60001200044294,1
60001200044296,1
60001200044303,1
60001200044312,1
60001200044321,1
60001200044322,1
60001200044323,1
60001200044328,1
60001200044335,1
60001200044337,1
60001200044340,1
60001200044345,1
60001200044349,1
60001200044354,1
60001200044356,1
60001200044357,1
60001200044360,1
60001200044373,1
60001200044375,1
60001200044381,1
60001200044386,1
60001200044390,1
60001200044397,1
60001200044406,1
60001200044409,1
60001200044410,1
60001200044413,1
60001200044417,1
60001200044420,1
60001200044421,1
60001200044423,1
60001200044426,1
60001200044427,1
60001200044431,1
60001200044435,1
60001200044436,1
60001200044439,1
60001200044440,1
60001200044445,1
60001200044447,1
60001200044453,1
60001200044459,1
60001200044460,1
60001200044463,1
60001200044465,1
60001200044466,1
60001200044468,1
60001200044469,1
60001200044472,1
60001200044476,1
60001200044489,1
60001200044502,1
60001200044503,1
60001200044514,1
60001200044522,1
60001200044524,1
60001200044526,1
60001200044532,1
60001200044534,1
60001200044536,1
60001200044538,1
60001200044540,1
60001200044542,1
60001200044548,1
60001200044549,1
60001200044552,1
60001200044555,1
60001200044565,1
60001200044566,1
60001200044568,1
60001200044572,1
60001200044577,1
60001200044582,1
60001200044583,1
60001200044586,1
60001200044588,1
60001200044591,1
60001200044593,1
60001200044596,1
60001200044597,1
60001200044602,1
60001200044603,1
60001200044606,1
60001200044607,1
60001200044619,1
60001200044625,1
60001200044628,1
60001200044631,1
60001200044640,1
60001200044643,1
60001200044648,1
60001200044651,1
60001200044656,1
60001200044668,1
60001200044672,1
60001200044679,1
60001200044682,1
60001200044685,1
60001200044687,1
60001200044688,1
60001200044689,1
60001200044691,1
60001200044702,1
60001200044704,1
60001200044714,1
60001200044716,1
60001200044718,1
60001200044719,1
60001200044720,1
60001200044721,1
60001200044722,1
60001200044723,1
60001200044730,1
60001200044744,1
60001200044746,1
60001200044757,1
60001200044759,1
60001200044762,1
60001200044767,1
60001200044768,1
60001200044769,1
60001200044770,1
60001200044774,1
60001200044789,1
60001200044795,1
60001200044796,1
60001200044799,1
60001200044800,1
60001200044801,1
60001200044805,1
60001200044816,1
60001200044822,1
60001200044831,1
60001200044833,1
60001200044835,1
60001200044842,1
60001200044843,1
60001200044851,1
60001200044852,1
60001200044853,1
60001200044856,1
60001200044859,1
60001200044860,1
60001200044862,1
60001200044864,1
60001200044867,1
60001200044868,1
60001200044877,1
60001200044879,1
60001200044881,1
60001200044884,1
60001200044896,1
60001200044902,1
60001200044903,1
60001200044909,1
60001200044910,1
60001200044914,1
60001200044918,1
60001200044923,1
60001200044926,1
60001200044931,1
60001200044934,1
60001200044938,1
60001200044939,1
60001200044940,1
60001200044944,1
60001200044946,1
60001200044961,1
60001200044964,1
60001200044966,1
60001200044975,1
60001200044978,1
60001200044987,1
60001200044990,1
60001200044993,1
60001200044995,1
60001200045000,1
60001200045001,1
60001200045011,1
60001200045019,1
60001200045020,1
60001200045021,1
60001200045022,1
60001200045023,1
60001200045045,1
60001200045046,1
60001200045047,1
60001200045052,1
60001200045056,1
60001200045060,1
60001200045064,1
60001200045068,1
60001200045071,1
60001200045073,1
60001200045079,1
60001200045088,1
60001200045091,1
60001200045096,1
60001200045097,1
60001200045105,1
60001200045112,1
60001200045116,1
60001200045117,1
60001200045123,1
60001200045124,1
60001200045129,1
60001200045130,1
60001200045134,1
60001200045135,1
60001200045137,1
60001200045138,1
60001200045155,1
60001200045157,1
60001200045164,1
60001200045167,1
60001200045170,1
60001200045172,1
60001200045179,1
60001200045180,1
60001200045181,1
60001200045182,1
60001200045186,1
60001200045187,1
60001200045188,1
60001200045190,1
60001200045194,1
60001200045195,1
60001200045196,1
60001200045198,1
60001200045201,1
60001200045205,1
60001200045208,1
60001200045211,1
60001200045212,1
60001200045215,1
60001200045218,1
60001200045220,1
60001200045221,1
60001200045223,1
60001200045227,1
60001200045229,1
60001200045230,1
60001200045231,1
60001200045232,1
60001200045233,1
60001200045234,1
60001200045235,1
60001200045236,1
60001200045237,1
60001200045238,1
60001200045240,1
60001200045245,1
60001200045254,1
60001200045256,1
60001200045257,1
60001200045258,1
60001200045260,1
60001200045261,1
60001200045263,1
60001200045268,1
60001200045274,1
60001200045275,1
60001200045276,1
60001200045279,1
60001200045282,1
60001200045291,1
60001200045292,1
60001200045294,1
60001200045296,1
60001200045302,1
60001200045306,1
60001200045308,1
60001200045315,1
60001200045325,1
60001200045326,1
60001200045336,1
60001200045337,1
60001200045339,1
60001200045341,1
60001200045343,1
60001200045344,1
60001200045347,1
60001200045348,1
60001200045349,1
60001200045350,1
60001200045352,1
60001200045353,1
60001200045354,1
60001200045355,1
60001200045356,1
60001200045359,1
60001200045360,1
60001200045361,1
60001200045365,1
60001200045368,1
60001200045371,1
60001200045373,1
60001200045374,1
60001200045379,1
60001200045380,1
60001200045382,1
60001200045383,1
60001200045387,1
60001200045389,1
60001200045390,1
60001200045391,1
60001200045392,1
60001200045394,1
60001200045399,1
60001200045400,1
60001200045401,1
60001200045403,1
60001200045404,1
60001200045405,1
60001200045406,1
60001200045407,1
60001200045416,1
60001200045417,1
60001200045420,1
60001200045423,1
60001200045426,1
60001200045428,1
60001200045433,1
60001200045434,1
60001200045435,1
60001200045436,1
60001200045438,1
60001200045445,1
60001200045447,1
60001200045448,1
60001200045449,1
60001200045457,1
60001200045458,1
60001200045459,1
60001200045460,1
60001200045463,1
60001200045465,1
60001200045467,1
60001200045468,1
60001200045470,1
60001200045471,1
60001200045472,1
60001200045473,1
60001200045474,1
60001200045476,1
60001200045477,1
60001200045478,1
60001200045480,1
60001200045484,1
60001200045486,1
60001200045490,1
60001200045493,1
60001200045496,1
60001200045497,1
60001200045500,1
60001200045501,1
60001200045505,1
60001200045506,1
60001200045508,1
60001200045510,1
60001200045511,1
60001200045513,1
60001200045515,1
60001200045516,1
60001200045518,1
60001200045519,1
60001200045520,1
60001200045522,1
60001200045524,1
60001200045525,1
60001200045526,1
60001200045527,1
60001200045528,1
60001200045530,1
60001200045531,1
60001200045536,1
60001200045537,1
60001200045539,1
60001200045540,1
60001200045542,1
60001200045543,1
60001200045545,1
60001200045547,1
60001200045550,1
60001200045551,1
60001200045552,1
60001200045555,1
60001200045559,1
60001200045560,1
60001200045561,1
60001200045565,1
60001200045566,1
60001200045569,1
60001200045572,1
60001200045573,1
60001200045574,1
60001200045578,1
60001200045579,1
60001200045581,1
60001200045585,1
60001200045586,1
60001200045588,1
60001200045589,1
60001200045590,1
60001200045593,1
60001200045595,1
60001200045597,1
60001200045598,1
60001200045599,1
60001200045601,1
60001200045602,1
60001200045603,1
60001200045606,1
60001200045607,1
60001200045612,1
60001200045613,1
60001200045614,1
60001200045618,1
60001200045621,1
60001200045626,1
60001200045630,1
60001200045631,1
60001200045633,1
60001200045634,1
60001200045635,1
60001200045636,1
60001200045637,1
60001200045638,1
60001200045640,1
60001200045642,1
60001200045644,1
60001200045646,1
60001200045654,1
60001200045655,1
60001200045657,1
60001200045660,1
60001200045661,1
60001200045663,1
60001200045664,1
60001200045666,1
60001200045668,1
60001200045675,1
60001200045678,1
60001200045679,1
60001200045682,1
60001200045683,1
60001200045687,1
60001200045689,1
60001200045690,1
60001200045691,1
60001200045693,1
60001200045694,1
60001200045695,1
60001200045696,1
60001200045697,1
60001200045698,1
60001200045699,1
60001200045700,1
60001200045705,1
60001200045708,1
60001200045709,1
60001200045711,1
60001200045712,1
60001200045713,1
60001200045714,1
60001200045715,1
60001200045725,1
60001200045728,1
60001200045732,1
60001200045739,1
60001200045740,1
60001200045743,1
60001200045745,1
60001200045746,1
60001200045747,1
60001200045748,1
60001200045749,1
60001200045750,1
60001200045751,1
60001200045753,1
60001200045754,1
60001200045757,1
60001200045761,1
60001200045762,1
60001200045766,1
60001200045767,1
60001200045768,1
60001200045770,1
60001200045773,1
60001200045775,1
60001200045776,1
60001200045777,1
60001200045780,1
60001200045781,1
60001200045783,1
60001200045788,1
60001200045790,1
60001200045791,1
60001200045792,1
60001200045793,1
60001200045796,1
60001200045797,1
60001200045798,1
60001200045799,1
60001200045802,1
60001200045803,1
60001200045804,1
60001200045805,1
60001200045807,1
60001200045808,1
60001200045819,1
60001200045830,1
60001200045831,1
60001200045834,1
60001200045837,1
60001200045840,1
60001200045841,1
60001200045844,1
60001200045847,1
60001200045849,1
60001200045854,1
60001200045856,1
60001200045857,1
60001200045858,1
60001200045859,1
60001200045861,1
60001200045866,1
60001200045868,1
60001200045869,1
60001200045870,1
60001200045873,1
60001200045874,1
60001200045878,1
60001200045879,1
60001200045880,1
60001200045881,1
60001200045884,1
60001200045887,1
60001200045889,1
60001200045890,1
60001200045891,1
60001200045893,1
60001200045898,1
60001200045900,1
60001200045901,1
60001200045902,1
60001200045904,1
60001200045906,1
60001200045909,1
60001200045910,1
60001200045911,1
60001200045912,1
60001200045915,1
60001200045916,1
60001200045920,1
60001200045923,1
60001200045924,1
60001200045926,1
60001200045931,1
60001200045932,1
60001200045936,1
60001200045938,1
60001200045939,1
60001200045941,1
60001200045942,1
60001200045946,1
60001200045948,1
60001200045949,1
60001200045950,1
60001200045964,1
60001200045965,1
60001200045967,1
60001200045968,1
60001200045973,1
60001200045974,1
60001200045975,1
60001200045978,1
60001200045980,1
60001200045982,1
60001200045983,1
60001200045987,1
60001200045989,1
60001200045991,1
60001200045993,1
60001200045995,1
60001200046011,1
60001200046014,1
60001200046028,1
60001200046034,1
60001200046037,1
60001200046048,1
60001200046051,1
60001200046052,1
60001200046054,1
60001200046091,1
60001200046092,1
60001200046104,1
60001200046118,1
60001200046124,1
60001200046125,1
60001200046132,1
60001200046141,1
60001200046150,1
60001200046151,1
60001200046159,1
60001200046160,1
60001200046161,1
60001200046162,1
60001200046166,1
60001200046168,1
60001200046169,1
60001200046170,1
60001200046171,1
60001200046174,1
60001200046178,1
60001200046180,1
60001200046181,1
60001200046182,1
60001200046183,1
60001200046185,1
60001200046187,1
60001200046188,1
60001200046215,1
60001200046217,1
60001200046219,1
60001200046228,1
60001200046229,1
60001200046230,1
60001200046232,1
60001200046238,1
60001200046243,1
60001200046249,1
60001200046251,1
60001200046272,1
60001200046281,1
60001200046286,1
60001200046288,1
60001200046294,1
60001200046297,1
60001200046298,1
60001200046303,1
60001200046305,1
60001200046306,1
60001200046307,1
60001200046308,1
60001200046328,1
60001200046331,1
60001200046337,1
60001200046340,1
60001200046341,1
60001200046342,1
60001200046345,1
60001200046346,1
60001200046349,1
60001200046351,1
60001200046352,1
60001200046353,1
60001200046359,1
60001200046361,1
60001200046363,1
60001200046365,1
60001200046366,1
60001200046369,1
60001200046372,1
60001200046376,1
60001200046380,1
60001200046381,1
60001200046382,1
60001200046383,1
60001200046384,1
60001200046385,1
60001200046386,1
60001200046387,1
60001200046389,1
60001200046394,1
60001200046401,1
60001200046403,1
60001200046412,1
60001200046420,1
60001200046438,1
60001200046446,1
60001200046448,1
60001200046457,1
60001200046458,1
60001200046460,1
60001200046467,1
60001200046469,1
60001200046471,1
60001200046472,1
60001200046478,1
60001200046480,1
60001200046481,1
60001200046482,1
60001200046483,1
60001200046502,1
60001200046510,1
60001200046512,1
60001200046516,1
60001200046524,1
60001200046526,1
60001200046528,1
60001200046532,1
60001200046537,1
60001200046539,1
60001200046542,1
60001200046551,1
60001200046553,1
60001200046559,1
60001200046565,1
60001200046567,1
60001200046572,1
60001200046573,1
60001200046577,1
60001200046578,1
60001200046593,1
60001200046594,1
60001200046597,1
60001200046598,1
60001200046606,1
60001200046607,1
60001200046609,1
60001200046610,1
60001200046618,1
60001200046630,1
60001200046638,1
60001200046643,1
60001200046648,1
60001200046651,1
60001200046656,1
60001200046660,1
60001200046665,1
60001200046674,1
60001200046679,1
60001200046681,1
60001200046684,1
60001200046686,1
60001200046691,1
60001200046694,1
60001200046698,1
60001200046699,1
60001200046715,1
60001200046716,1
60001200046721,1
60001200046722,1
60001200046723,1
60001200046724,1
60001200046729,1
60001200046731,1
60001200046732,1
60001200046757,1
60001200046761,1
