NHDPlusID,GL_pass
60003200006312,1
60003200006317,1
60003200006326,1
60003200006336,1
60003200006338,1
60003200006345,1
60003200006346,1
60003200006347,1
60003200006349,1
60003200006351,1
60003200006354,1
60003200006355,1
60003200006356,1
60003200006357,1
60003200006359,1
60003200006360,1
60003200006364,1
60003200006365,1
60003200006367,1
60003200006369,1
60003200006370,1
60003200006371,1
60003200006373,1
60003200006375,1
60003200006378,1
60003200006381,1
60003200006389,1
60003200006394,1
60003200006398,1
60003200006399,1
60003200006400,1
60003200006401,1
60003200006402,1
60003200006412,1
60003200006419,1
60003200006427,1
60003200006428,1
60003200006430,1
60003200006431,1
60003200006433,1
60003200006434,1
60003200006435,1
60003200006438,1
60003200006439,1
60003200006441,1
60003200006447,1
60003200006455,1
60003200006462,1
60003200006466,1
60003200006468,1
60003200006473,1
60003200006478,1
60003200006480,1
60003200006482,1
60003200006483,1
60003200006486,1
60003200006487,1
60003200006489,1
60003200006491,1
60003200006493,1
60003200006501,1
60003200006507,1
60003200006508,1
60003200006514,1
60003200006515,1
60003200006517,1
60003200006523,1
60003200006528,1
60003200006530,1
60003200006536,1
60003200006540,1
60003200006544,1
60003200006545,1
60003200006546,1
60003200006550,1
60003200006555,1
60003200006557,1
60003200006559,1
60003200006560,1
60003200006564,1
60003200006568,1
60003200006570,1
60003200006576,1
60003200006586,1
60003200006587,1
60003200006590,1
60003200006591,1
60003200006594,1
60003200006598,1
60003200006599,1
60003200006602,1
60003200006605,1
60003200006607,1
60003200006609,1
60003200006610,1
60003200006612,1
60003200006613,1
60003200006614,1
60003200006618,1
60003200006624,1
60003200006626,1
60003200006627,1
60003200006634,1
60003200006644,1
60003200006645,1
60003200006646,1
60003200006648,1
60003200006655,1
60003200006656,1
60003200006657,1
60003200006659,1
60003200006661,1
60003200006662,1
60003200006663,1
60003200006669,1
60003200006671,1
60003200006673,1
60003200006675,1
60003200006679,1
60003200006703,1
60003200006704,1
60003200006705,1
60003200006706,1
60003200006707,1
60003200006708,1
60003200006712,1
60003200006724,1
60003200006736,1
60003200006737,1
60003200006739,1
60003200006742,1
60003200006743,1
60003200006744,1
60003200006747,1
60003200006749,1
60003200006754,1
60003200006760,1
60003200006766,1
60003200006768,1
60003200006777,1
60003200006782,1
60003200006785,1
60003200006792,1
60003200006795,1
60003200006798,1
60003200006802,1
60003200006803,1
60003200006806,1
60003200006810,1
60003200006814,1
60003200006819,1
60003200006820,1
60003200006821,1
60003200006823,1
60003200006829,1
60003200006830,1
60003200006845,1
60003200006846,1
60003200006847,1
60003200006851,1
60003200006852,1
60003200006859,1
60003200006860,1
60003200006863,1
60003200006865,1
60003200006866,1
60003200006869,1
60003200006881,1
60003200006886,1
60003200006893,1
60003200006897,1
60003200006899,1
60003200006904,1
60003200006907,1
60003200006912,1
60003200006915,1
60003200006916,1
60003200006918,1
60003200006923,1
60003200006929,1
60003200006930,1
60003200006933,1
60003200006934,1
60003200006938,1
60003200006945,1
60003200006946,1
60003200006948,1
60003200006951,1
60003200006956,1
60003200006958,1
60003200006959,1
60003200006962,1
60003200006970,1
60003200006971,1
60003200006973,1
60003200006982,1
60003200006984,1
60003200006985,1
60003200006986,1
60003200006991,1
60003200006994,1
60003200006996,1
60003200007000,1
60003200007001,1
60003200007003,1
60003200007009,1
60003200007010,1
60003200007011,1
60003200007012,1
60003200007013,1
60003200007014,1
60003200007015,1
60003200007022,1
60003200007023,1
60003200007025,1
60003200007033,1
60003200007042,1
60003200007043,1
60003200007044,1
60003200007045,1
60003200007050,1
60003200007053,1
60003200007054,1
60003200007055,1
60003200007056,1
60003200007059,1
60003200007065,1
60003200007068,1
60003200007069,1
60003200007070,1
60003200007071,1
60003200007076,1
60003200007090,1
60003200007092,1
60003200007098,1
60003200007102,1
60003200007110,1
60003200007120,1
60003200007130,1
60003200007132,1
60003200007134,1
60003200007136,1
60003200007138,1
60003200007146,1
60003200007148,1
60003200007152,1
60003200007154,1
60003200007159,1
60003200007166,1
60003200007167,1
60003200007170,1
60003200007174,1
60003200007180,1
60003200007181,1
60003200007182,1
60003200007198,1
60003200007204,1
60003200007207,1
60003200007208,1
60003200007209,1
60003200007210,1
60003200007218,1
60003200007220,1
60003200007224,1
60003200007229,1
60003200007230,1
60003200007232,1
60003200007239,1
60003200007241,1
60003200007245,1
60003200007246,1
60003200007250,1
60003200007254,1
60003200007257,1
60003200007260,1
60003200007261,1
60003200007267,1
60003200007270,1
60003200007271,1
60003200007272,1
60003200007274,1
60003200007277,1
60003200007279,1
60003200007280,1
60003200007281,1
60003200007283,1
60003200007287,1
60003200007289,1
60003200007290,1
60003200007291,1
60003200007292,1
60003200007294,1
60003200007296,1
60003200007302,1
60003200007303,1
60003200007308,1
60003200007311,1
60003200007312,1
60003200007316,1
60003200007317,1
60003200007327,1
60003200007329,1
60003200007339,1
60003200007340,1
60003200007341,1
60003200007343,1
60003200007346,1
60003200007349,1
60003200007353,1
60003200007357,1
60003200007375,1
60003200007376,1
60003200007378,1
60003200007379,1
60003200007385,1
60003200007402,1
60003200007414,1
60003200007418,1
60003200007426,1
60003200007430,1
60003200007432,1
60003200007433,1
60003200007441,1
60003200007443,1
60003200007445,1
60003200007452,1
60003200007453,1
60003200007456,1
60003200007470,1
60003200007472,1
60003200007473,1
60003200007475,1
60003200007479,1
60003200007485,1
60003200007486,1
60003200007488,1
60003200007489,1
60003200007501,1
60003200007504,1
60003200007506,1
60003200007512,1
60003200007518,1
60003200007520,1
60003200007521,1
60003200007522,1
60003200007523,1
60003200007524,1
60003200007525,1
60003200007538,1
60003200007539,1
60003200007544,1
60003200007550,1
60003200007554,1
60003200007555,1
60003200007558,1
60003200007561,1
60003200007563,1
60003200007565,1
60003200007566,1
60003200007568,1
60003200007571,1
60003200007572,1
60003200007574,1
60003200007577,1
60003200007582,1
60003200007593,1
60003200007595,1
60003200007596,1
60003200007597,1
60003200007600,1
60003200007606,1
60003200007607,1
60003200007608,1
60003200007609,1
60003200007611,1
60003200007614,1
60003200007617,1
60003200007622,1
60003200007626,1
60003200007633,1
60003200007642,1
60003200007644,1
60003200007649,1
60003200007650,1
60003200007652,1
60003200007659,1
60003200007660,1
60003200007680,1
60003200007684,1
60003200007686,1
60003200007688,1
60003200007690,1
60003200007697,1
60003200007715,1
60003200007723,1
60003200007725,1
60003200007726,1
60003200007730,1
60003200007731,1
60003200007733,1
60003200007735,1
60003200007736,1
60003200007737,1
60003200007744,1
60003200007745,1
60003200007748,1
60003200007751,1
60003200007752,1
60003200007753,1
60003200007760,1
60003200007770,1
60003200007773,1
60003200007776,1
60003200007781,1
60003200007785,1
60003200007786,1
60003200007788,1
60003200007793,1
60003200007794,1
60003200007795,1
60003200007797,1
60003200007799,1
60003200007812,1
60003200007814,1
60003200007815,1
60003200007816,1
60003200007826,1
60003200007827,1
60003200007829,1
60003200007831,1
60003200007832,1
60003200007833,1
60003200007834,1
60003200007835,1
60003200007836,1
60003200007840,1
60003200007841,1
60003200007850,1
60003200007853,1
60003200007854,1
60003200007865,1
60003200007866,1
60003200007867,1
60003200007870,1
60003200007873,1
60003200007875,1
60003200007884,1
60003200007885,1
60003200007886,1
60003200007887,1
60003200007888,1
60003200007894,1
60003200007896,1
60003200007900,1
60003200007902,1
60003200007904,1
60003200007909,1
60003200007914,1
60003200007917,1
60003200007919,1
60003200007922,1
60003200007926,1
60003200007927,1
60003200007928,1
60003200007932,1
60003200007936,1
60003200007947,1
60003200007953,1
60003200007961,1
60003200007964,1
60003200007965,1
60003200007966,1
60003200007975,1
60003200007991,1
60003200007993,1
60003200008008,1
60003200008010,1
60003200008028,1
60003200008052,1
60003200008056,1
60003200008057,1
60003200008060,1
60003200008066,1
60003200008075,1
60003200008077,1
60003200008078,1
60003200008079,1
60003200008080,1
60003200008081,1
60003200008083,1
60003200008084,1
60003200008094,1
60003200008118,1
60003200008125,1
60003200008130,1
60003200008135,1
60003200008136,1
60003200008171,1
60003200008176,1
60003200008192,1
60003200008196,1
60003200008205,1
60003200008209,1
60003200008211,1
60003200008216,1
60003200008221,1
60003200008229,1
60003200008247,1
60003200008256,1
60003200008258,1
60003200008273,1
60003200008282,1
60003200008289,1
60003200008291,1
60003200008301,1
60003200008304,1
60003200008306,1
60003200008308,1
60003200008310,1
60003200008318,1
60003200008320,1
60003200008321,1
60003200008324,1
60003200008330,1
60003200008344,1
60003200008345,1
60003200008357,1
60003200008359,1
60003200008362,1
60003200008364,1
60003200008365,1
60003200008373,1
60003200008375,1
60003200008380,1
60003200008383,1
60003200008386,1
60003200008387,1
60003200008391,1
60003200008392,1
60003200008393,1
60003200008394,1
60003200008398,1
60003200008402,1
60003200008404,1
60003200008405,1
60003200008412,1
60003200008413,1
60003200008417,1
60003200008418,1
60003200008419,1
60003200008421,1
60003200008423,1
60003200008426,1
60003200008430,1
60003200008431,1
60003200008437,1
60003200008438,1
60003200008440,1
60003200008444,1
60003200008445,1
60003200008446,1
60003200008448,1
60003200008450,1
60003200008451,1
60003200008452,1
60003200008453,1
60003200008454,1
60003200008456,1
60003200008458,1
60003200008461,1
60003200008462,1
60003200008464,1
60003200008465,1
60003200008467,1
60003200008468,1
60003200008472,1
60003200008473,1
60003200008475,1
60003200008479,1
60003200008480,1
60003200008482,1
60003200008487,1
60003200008489,1
60003200008496,1
60003200008501,1
60003200008513,1
60003200008515,1
60003200008519,1
60003200008528,1
60003200008544,1
60003200008548,1
60003200008549,1
60003200008552,1
60003200008568,1
60003200008577,1
60003200008578,1
60003200008579,1
60003200008581,1
60003200008585,1
60003200008591,1
60003200008592,1
60003200008594,1
60003200008596,1
60003200008597,1
60003200008598,1
60003200008599,1
60003200008606,1
60003200008610,1
60003200008612,1
60003200008615,1
60003200008617,1
60003200008618,1
60003200008619,1
60003200008623,1
60003200008624,1
60003200008625,1
60003200008631,1
60003200008634,1
60003200008644,1
60003200008654,1
60003200008658,1
60003200008659,1
60003200008670,1
60003200008675,1
60003200008676,1
60003200008682,1
60003200008685,1
60003200008693,1
60003200008697,1
60003200008700,1
60003200008705,1
60003200008707,1
60003200008709,1
60003200008710,1
60003200008711,1
60003200008712,1
60003200008721,1
60003200008723,1
60003200008727,1
60003200008734,1
60003200008737,1
60003200008738,1
60003200008739,1
60003200008741,1
60003200008764,1
60003200008766,1
60003200008767,1
60003200008769,1
60003200008770,1
60003200008773,1
60003200008775,1
60003200008776,1
60003200008778,1
60003200008779,1
60003200008783,1
60003200008784,1
60003200008790,1
60003200008793,1
60003200008794,1
60003200008795,1
60003200008799,1
60003200008803,1
60003200008806,1
60003200008811,1
60003200008817,1
60003200008818,1
60003200008823,1
60003200008825,1
60003200008826,1
60003200008833,1
60003200008834,1
60003200008835,1
60003200008836,1
60003200008840,1
60003200008851,1
60003200008855,1
60003200008857,1
60003200008897,1
60003200008900,1
60003200008902,1
60003200008906,1
60003200008907,1
60003200008909,1
60003200008916,1
60003200008917,1
60003200008918,1
60003200008920,1
60003200008921,1
60003200008923,1
60003200008928,1
60003200008930,1
60003200008938,1
60003200008939,1
60003200008940,1
60003200008948,1
60003200008956,1
60003200008957,1
60003200008961,1
60003200008965,1
60003200008967,1
60003200008982,1
60003200008990,1
60003200008991,1
60003200009003,1
60003200009005,1
60003200009009,1
60003200009011,1
60003200009017,1
60003200009024,1
60003200009035,1
60003200009037,1
60003200009053,1
60003200009057,1
60003200009059,1
60003200009062,1
60003200009063,1
60003200009075,1
60003200009077,1
60003200009078,1
60003200009079,1
60003200009081,1
60003200009083,1
60003200009084,1
60003200009088,1
60003200009098,1
60003200009101,1
60003200009103,1
60003200009105,1
60003200009106,1
60003200009110,1
60003200009116,1
60003200009118,1
60003200009149,1
60003200009164,1
60003200009167,1
60003200009170,1
60003200009176,1
60003200009183,1
60003200009189,1
60003200009190,1
60003200009191,1
60003200009195,1
60003200009197,1
60003200009199,1
60003200009207,1
60003200009209,1
60003200009224,1
60003200009226,1
60003200009231,1
60003200009234,1
60003200009236,1
60003200009238,1
60003200009239,1
60003200009249,1
60003200009250,1
60003200009254,1
60003200009258,1
60003200009261,1
60003200009262,1
60003200009264,1
60003200009267,1
60003200009269,1
60003200009275,1
60003200009277,1
60003200009278,1
60003200009279,1
60003200009280,1
60003200009282,1
60003200009283,1
60003200009289,1
60003200009291,1
60003200009293,1
60003200009303,1
60003200009305,1
60003200009313,1
60003200009317,1
60003200009320,1
60003200009328,1
60003200009331,1
60003200009333,1
60003200009334,1
60003200009337,1
60003200009338,1
60003200009339,1
60003200009341,1
60003200009347,1
60003200009350,1
60003200009353,1
60003200009355,1
60003200009357,1
60003200009361,1
60003200009363,1
60003200009364,1
60003200009369,1
60003200009370,1
60003200009372,1
60003200009377,1
60003200009378,1
60003200009381,1
60003200009383,1
60003200009387,1
60003200009389,1
60003200009390,1
60003200009403,1
60003200009419,1
60003200009421,1
60003200009428,1
60003200009437,1
60003200009438,1
60003200009440,1
60003200009441,1
60003200009446,1
60003200009447,1
60003200009448,1
60003200009450,1
60003200009454,1
60003200009455,1
60003200009462,1
60003200009470,1
60003200009471,1
60003200009483,1
60003200009484,1
60003200009486,1
60003200009487,1
60003200009496,1
60003200009505,1
60003200009506,1
60003200009509,1
60003200009510,1
60003200009518,1
60003200009527,1
60003200009534,1
60003200009543,1
60003200009545,1
60003200009546,1
60003200009549,1
60003200009551,1
60003200009555,1
60003200009557,1
60003200009562,1
60003200009568,1
60003200009569,1
60003200009574,1
60003200009575,1
60003200009576,1
60003200009579,1
60003200009580,1
60003200009583,1
60003200009585,1
60003200009586,1
60003200009587,1
60003200009591,1
60003200009592,1
60003200009599,1
60003200009601,1
60003200009602,1
60003200009612,1
60003200009613,1
60003200009614,1
60003200009619,1
60003200009621,1
60003200009622,1
60003200009631,1
60003200009632,1
60003200009633,1
60003200009635,1
60003200009644,1
60003200009649,1
60003200009651,1
60003200009655,1
60003200009661,1
60003200009662,1
60003200009663,1
60003200009664,1
60003200009666,1
60003200009667,1
60003200009680,1
60003200009684,1
60003200009687,1
60003200009688,1
60003200009693,1
60003200009694,1
60003200009695,1
60003200009701,1
60003200009702,1
60003200009703,1
60003200009705,1
60003200009706,1
60003200009708,1
60003200009709,1
60003200009725,1
60003200009726,1
60003200009727,1
60003200009728,1
60003200009743,1
60003200009757,1
60003200009765,1
60003200009766,1
60003200009771,1
60003200009772,1
