NHDPlusID,GL_pass
60000600075485,1
60000600075488,1
60000600075490,1
60000600075496,1
60000600075504,1
60000600075506,1
60000600075511,1
60000600075518,1
60000600075520,1
60000600075532,1
60000600075539,1
60000600075550,1
60000600075556,1
60000600075558,1
60000600075563,1
60000600075564,1
60000600075567,1
60000600075570,1
60000600075571,1
60000600075586,1
60000600075623,1
60000600075625,1
60000600075637,1
60000600075640,1
60000600075641,1
60000600075646,1
60000600075647,1
60000600075660,1
60000600071867,1
60000600071871,1
60000600071884,1
60000600071889,1
60000600073194,1
60000600073211,1
60000600073214,1
60000600073234,1
60000600073238,1
60000600073251,1
60000600073258,1
60000600073259,1
60000600073260,1
60000600073270,1
60000600073275,1
60000600073278,1
60000600073291,1
60000600073295,1
60000600073298,1
60000600073305,1
60000600073311,1
60000600073314,1
60000600073328,1
60000600073331,1
60000600073332,1
60000600073333,1
60000600073335,1
60000600073336,1
60000600073341,1
60000600073357,1
60000600073375,1
60000600073377,1
60000600073381,1
60000600073382,1
60000600073383,1
60000600073389,1
60000600073392,1
60000600073400,1
60000600073412,1
60000600073417,1
60000600073423,1
60000600073425,1
60000600073436,1
60000600073441,1
60000600073447,1
60000600073448,1
60000600073451,1
60000600073463,1
60000600073467,1
60000600073468,1
60000600073470,1
60000600073495,1
60000600073503,1
60000600073509,1
60000600073532,1
60000600073544,1
60000600073561,1
60000600073568,1
60000600073575,1
60000600073577,1
60000600073580,1
60000600073588,1
60000600073595,1
60000600073601,1
60000600073614,1
60000600073617,1
60000600073621,1
60000600073634,1
60000600073653,1
60000600073660,1
60000600073681,1
60000600073696,1
60000600073700,1
60000600073709,1
60000600073715,1
60000600073729,1
60000600073755,1
60000600073759,1
60000600073763,1
60000600073776,1
60000600073785,1
60000600073789,1
60000600073799,1
60000600073809,1
60000600073817,1
60000600073825,1
60000600073827,1
60000600073835,1
60000600073853,1
60000600073856,1
60000600073861,1
60000600073863,1
60000600073866,1
60000600073885,1
60000600073887,1
60000600073889,1
60000600073893,1
60000600073922,1
60000600073933,1
60000600073936,1
60000600073937,1
60000600073946,1
60000600073954,1
60000600073965,1
60000600073967,1
60000600073975,1
60000600073976,1
60000600073977,1
60000600073984,1
60000600073995,1
60000600074003,1
60000600074012,1
60000600074017,1
60000600074027,1
60000600074038,1
60000600074053,1
60000600074055,1
60000600074060,1
60000600074063,1
60000600074064,1
60000600074069,1
60000600074075,1
60000600074079,1
60000600074096,1
60000600074120,1
60000600074126,1
60000600074132,1
60000600074140,1
60000600074141,1
60000600074154,1
60000600074170,1
60000600074172,1
60000600074183,1
60000600074191,1
60000600074193,1
60000600074194,1
60000600074198,1
60000600074201,1
60000600074211,1
60000600074224,1
60000600074237,1
60000600074253,1
60000600074255,1
60000600074258,1
60000600074268,1
60000600074276,1
60000600074288,1
60000600074294,1
60000600074304,1
60000600074332,1
60000600074338,1
60000600074342,1
60000600074349,1
60000600074351,1
60000600074362,1
60000600074374,1
60000600074380,1
60000600074386,1
60000600074405,1
60000600074414,1
60000600074415,1
60000600074418,1
60000600074432,1
60000600074435,1
60000600074436,1
60000600074441,1
60000600074443,1
60000600074452,1
60000600074459,1
60000600074461,1
60000600074479,1
60000600074484,1
60000600074514,1
60000600074515,1
60000600074518,1
60000600074524,1
60000600074526,1
60000600074534,1
60000600074537,1
60000600074538,1
60000600074542,1
60000600074544,1
60000600074573,1
60000600074582,1
60000600074597,1
60000600074617,1
60000600074626,1
60000600074631,1
60000600074636,1
60000600074640,1
60000600074642,1
60000600074649,1
60000600074651,1
60000600074657,1
60000600074658,1
60000600074664,1
60000600074677,1
60000600074682,1
60000600074691,1
60000600074698,1
60000600074699,1
60000600075663,1
60000600075668,1
60000600075674,1
60000600075678,1
60000600075679,1
60000600075697,1
60000600075699,1
60000600075704,1
60000600075712,1
60000600075726,1
60000600075729,1
60000600075739,1
60000600075751,1
60000600075761,1
60000600075766,1
60000600075771,1
60000600075800,1
60000600075801,1
60000600075803,1
60000600075805,1
60000600075813,1
60000600075821,1
60000600075845,1
60000600075848,1
60000600075858,1
60000600075860,1
60000600075866,1
60000600075869,1
60000600075881,1
60000600075882,1
60000600075890,1
60000600075896,1
60000600075911,1
60000600075913,1
60000600075915,1
60000600075917,1
60000600075921,1
60000600075924,1
60000600075935,1
60000600075939,1
60000600075941,1
60000600075945,1
60000600075951,1
60000600075959,1
60000600075971,1
60000600075972,1
60000600075974,1
60000600075988,1
60000600075994,1
60000600076007,1
60000600076015,1
60000600076022,1
60000600076042,1
60000600076045,1
60000600076047,1
60000600076068,1
60000600076093,1
60000600076106,1
60000600076115,1
60000600076121,1
60000600076122,1
60000600076125,1
60000600076134,1
60000600076135,1
60000600076150,1
60000600076160,1
60000600076163,1
60000600076178,1
60000600076184,1
60000600076197,1
60000600076203,1
60000600076213,1
60000600076225,1
60000600076235,1
60000600076244,1
60000600076267,1
60000600076277,1
60000600076279,1
60000600076281,1
60000600076284,1
60000600076306,1
60000600076308,1
60000600076336,1
60000600076337,1
60000600076346,1
60000600076348,1
60000600076359,1
60000600074704,1
60000600074706,1
60000600074714,1
60000600074726,1
60000600074731,1
60000600074737,1
60000600074741,1
60000600074743,1
60000600074760,1
60000600074765,1
60000600074768,1
60000600074775,1
60000600074782,1
60000600074792,1
60000600074793,1
60000600074814,1
60000600074820,1
60000600074822,1
60000600074841,1
60000600074853,1
60000600074859,1
60000600074861,1
60000600074862,1
60000600074875,1
60000600074876,1
60000600074891,1
60000600074895,1
60000600074901,1
60000600074910,1
60000600074913,1
60000600074922,1
60000600074932,1
60000600074934,1
60000600074941,1
60000600074944,1
60000600074946,1
60000600074953,1
60000600074977,1
60000600074981,1
60000600075007,1
60000600075067,1
60000600075080,1
60000600075107,1
60000600075113,1
60000600075163,1
60000600075170,1
60000600075179,1
60000600075183,1
60000600075190,1
60000600075200,1
60000600075202,1
60000600075205,1
60000600075206,1
60000600075207,1
60000600075209,1
60000600075210,1
60000600075230,1
60000600075243,1
60000600075248,1
60000600075277,1
60000600075280,1
60000600075300,1
60000600075308,1
60000600075313,1
60000600075319,1
60000600075320,1
60000600075330,1
60000600075333,1
60000600075336,1
60000600075372,1
60000600075381,1
60000600072408,1
60000600072409,1
60000600072454,1
60000600072467,1
60000600072470,1
60000600072487,1
60000600072503,1
60000600072506,1
60000600072528,1
60000600072536,1
60000600072542,1
60000600072550,1
60000600072563,1
60000600072564,1
60000600072586,1
60000600072587,1
60000600072600,1
60000600072608,1
60000600072610,1
60000600072613,1
60000600072615,1
60000600072623,1
60000600072626,1
60000600075395,1
60000600075399,1
60000600075405,1
60000600075406,1
60000600075425,1
60000600075434,1
60000600075445,1
60000600075474,1
60000600075512,1
60000600075514,1
60000600075515,1
60000600075516,1
60000600075522,1
60000600075526,1
60000600075529,1
60000600075559,1
60000600075561,1
60000600075565,1
60000600075568,1
60000600075576,1
60000600075577,1
60000600075580,1
60000600075581,1
60000600075583,1
60000600075588,1
60000600075589,1
60000600075594,1
60000600075601,1
60000600075624,1
60000600075629,1
60000600075630,1
60000600075634,1
60000600075635,1
60000600075648,1
60000600075669,1
60000600075673,1
60000600075677,1
60000600075680,1
60000600075713,1
60000600075719,1
60000600075734,1
60000600075737,1
60000600075743,1
60000600075745,1
60000600075748,1
60000600075750,1
60000600075767,1
60000600075773,1
60000600075785,1
60000600075795,1
60000600075820,1
60000600075828,1
60000600075832,1
60000600088443,1
60000600088446,1
60000600088449,1
60000600088451,1
60000600088468,1
60000600077596,1
60000600077609,1
60000600075851,1
60000600075854,1
60000600075861,1
60000600075862,1
60000600075864,1
60000600075873,1
60000600075887,1
60000600075907,1
60000600075908,1
60000600075910,1
60000600075918,1
60000600075940,1
60000600075946,1
60000600075953,1
60000600075954,1
60000600075955,1
60000600075962,1
60000600075979,1
60000600075991,1
60000600076004,1
60000600076005,1
60000600076014,1
60000600076020,1
60000600076021,1
60000600076028,1
60000600076031,1
60000600076038,1
60000600076039,1
60000600076046,1
60000600076052,1
60000600076075,1
60000600076108,1
60000600077270,1
60000600077290,1
60000600076143,1
60000600076156,1
60000600076166,1
60000600076196,1
60000600076204,1
60000600076205,1
60000600076214,1
60000600076229,1
60000600076239,1
60000600076243,1
60000600076248,1
60000600076252,1
60000600076262,1
60000600076271,1
60000600076276,1
60000600076283,1
60000600076285,1
60000600076294,1
60000600076296,1
60000600076297,1
60000600076298,1
60000600076304,1
60000600076316,1
60000600076322,1
60000600076331,1
60000600076333,1
60000600076341,1
60000600076351,1
60000600076352,1
60000600076363,1
60000600076367,1
60000600076373,1
60000600076387,1
60000600076389,1
60000600076404,1
60000600076412,1
60000600076417,1
60000600076418,1
60000600076426,1
60000600076429,1
60000600076433,1
60000600076434,1
60000600076467,1
60000600076481,1
60000600076494,1
60000600076495,1
60000600076507,1
60000600076508,1
60000600076543,1
60000600076558,1
60000600076610,1
60000600076618,1
60000600076623,1
60000600076627,1
60000600076641,1
60000600076653,1
60000600076663,1
60000600076670,1
60000600076673,1
60000600076678,1
60000600076691,1
60000600076710,1
60000600076718,1
60000600076721,1
60000600076785,1
60000600076788,1
60000600076803,1
60000600076805,1
60000600076812,1
60000600076814,1
60000600076827,1
60000600076831,1
60000600076832,1
60000600076843,1
60000600076852,1
60000600076857,1
60000600076858,1
60000600076861,1
60000600076866,1
60000600076875,1
60000600076876,1
60000600076880,1
60000600076886,1
60000600076891,1
60000600076896,1
60000600076897,1
60000600076915,1
60000600076921,1
60000600076925,1
60000600076928,1
60000600076935,1
60000600076942,1
60000600076944,1
60000600076951,1
60000600076953,1
60000600076977,1
60000600076981,1
60000600076982,1
60000600076984,1
60000600077021,1
60000600077022,1
60000600077025,1
60000600077044,1
60000600077058,1
60000600077075,1
60000600077086,1
60000600077089,1
60000600077092,1
60000600077124,1
60000600077148,1
60000600077206,1
60000600077223,1
60000600077230,1
60000600077241,1
60000600077252,1
60000600077261,1
60000600077297,1
60000600077301,1
60000600077302,1
60000600077308,1
60000600077314,1
60000600077321,1
60000600077327,1
60000600077334,1
60000600077349,1
60000600077352,1
60000600077354,1
60000600077359,1
60000600077371,1
60000600077372,1
60000600077383,1
60000600077387,1
60000600077395,1
60000600077408,1
60000600077410,1
60000600077421,1
60000600077427,1
60000600077438,1
60000600077455,1
60000600077463,1
60000600077469,1
60000600077474,1
60000600077479,1
60000600077490,1
60000600077493,1
60000600077504,1
60000600077506,1
60000600077508,1
60000600077550,1
60000600077554,1
60000600077561,1
60000600077562,1
60000600077567,1
60000600077568,1
60000600077580,1
60000600077587,1
60000600077264,1
60000600077267,1
60000600088334,1
60000600088339,1
60000600088349,1
60000600088350,1
60000600088353,1
60000600088357,1
60000600088359,1
60000600088361,1
60000600088364,1
60000600088371,1
60000600088382,1
60000600088392,1
60000600088394,1
60000600088395,1
60000600088400,1
60000600088404,1
60000600088410,1
60000600088422,1
60000600088427,1
60000600088429,1
60000600098772,1
60000600098585,1
60000600098600,1
60000600098715,1
60000600098738,1
60000600098741,1
60000600098750,1
60000600098753,1
60000600077611,1
60000600077668,1
60000600077672,1
60000600077683,1
60000600077687,1
60000600077706,1
60000600077707,1
60000600077712,1
60000600077714,1
60000600077715,1
60000600077717,1
60000600077718,1
60000600077729,1
60000600077738,1
60000600097841,1
60000600097846,1
60000600097849,1
60000600097851,1
60000600097854,1
60000600097858,1
60000600097864,1
60000600097907,1
60000600077749,1
60000600077754,1
60000600077757,1
60000600097910,1
60000600097916,1
60000600097921,1
60000600097936,1
60000600097990,1
60000600097992,1
60000600098006,1
60000600098014,1
60000600098039,1
60000600098044,1
60000600098050,1
60000600098082,1
60000600098089,1
60000600098098,1
60000600098100,1
60000600098108,1
60000600077759,1
60000600077767,1
60000600077778,1
60000600077785,1
60000600077792,1
60000600077803,1
60000600077804,1
60000600077815,1
60000600077822,1
60000600077828,1
60000600077843,1
60000600077845,1
60000600077852,1
60000600077876,1
60000600077888,1
60000600077890,1
60000600077894,1
60000600077902,1
60000600077916,1
60000600077930,1
60000600077931,1
60000600077935,1
60000600077963,1
60000600077970,1
60000600077981,1
60000600077987,1
60000600078004,1
60000600078013,1
60000600078014,1
60000600078018,1
60000600078020,1
60000600078021,1
60000600078032,1
60000600078033,1
60000600078035,1
60000600078040,1
60000600078048,1
60000600078069,1
60000600078085,1
60000600078106,1
60000600078121,1
60000600078132,1
60000600078141,1
60000600078146,1
60000600078155,1
60000600078173,1
60000600078180,1
60000600078186,1
60000600078202,1
60000600078209,1
60000600078210,1
60000600078220,1
60000600078228,1
60000600078230,1
60000600078232,1
60000600078235,1
60000600078236,1
60000600078238,1
60000600078240,1
60000600078245,1
60000600078249,1
60000600078254,1
60000600078267,1
60000600078275,1
60000600078290,1
60000600078322,1
60000600078328,1
60000600078339,1
60000600078353,1
60000600078354,1
60000600078363,1
60000600078394,1
60000600078402,1
60000600078407,1
60000600078417,1
60000600078422,1
60000600078451,1
60000600078453,1
60000600078454,1
60000600078459,1
60000600078482,1
60000600078485,1
60000600098123,1
60000600098130,1
60000600098137,1
60000600098139,1
60000600098144,1
60000600098162,1
60000600098166,1
60000600098170,1
60000600098172,1
60000600098179,1
60000600098256,1
60000600098273,1
60000600098280,1
60000600098290,1
60000600098295,1
60000600098296,1
60000600098298,1
60000600098300,1
60000600098319,1
60000600098323,1
60000600098326,1
60000600098340,1
60000600098358,1
60000600098373,1
60000600098397,1
60000600098398,1
60000600098408,1
60000600098410,1
60000600098420,1
60000600098426,1
60000600098515,1
60000600098527,1
60000600098528,1
60000600069626,1
60000600069629,1
60000600069642,1
60000600069644,1
60000600069656,1
60000600069657,1
60000600069658,1
60000600069659,1
60000600069664,1
60000600098544,1
60000600069674,1
60000600069677,1
60000600069684,1
60000600069696,1
60000600069697,1
60000600069700,1
60000600069703,1
60000600069719,1
60000600069722,1
60000600069726,1
60000600069728,1
60000600069733,1
60000600098551,1
60000600098552,1
60000600098555,1
60000600098557,1
60000600069737,1
60000600069744,1
60000600069750,1
60000600069754,1
60000600069757,1
60000600069759,1
60000600069776,1
60000600069786,1
60000600069796,1
60000600069802,1
60000600069833,1
60000600069860,1
60000600069861,1
60000600069862,1
60000600069867,1
60000600069874,1
60000600069883,1
60000600069884,1
60000600069889,1
60000600069902,1
60000600069911,1
60000600069915,1
60000600069931,1
60000600069935,1
60000600069988,1
60000600070017,1
60000600070032,1
60000600070037,1
