NHDPlusID,GL_pass
60003700006405,1
60003700006443,1
60003700006447,1
60003700006466,1
60003700006470,1
60003700006475,1
60003700006477,1
60003700006500,1
60003700006502,1
60003700006509,1
60003700006526,1
60003700006542,1
60003700006546,1
60003700006559,1
60003700006560,1
60003700006570,1
60003700006578,1
60003700006595,1
60003700006605,1
60003700006611,1
60003700006621,1
60003700006624,1
60003700006629,1
60003700006640,1
60003700006650,1
60003700006663,1
60003700006666,1
60003700006675,1
60003700006677,1
60003700006683,1
60003700006704,1
60003700006710,1
60003700006711,1
60003700006712,1
60003700006717,1
60003700006757,1
60003700006768,1
60003700006769,1
60003700006775,1
60003700006781,1
60003700006783,1
60003700006785,1
60003700006788,1
60003700006789,1
60003700006815,1
60003700006829,1
60003700006834,1
60003700006838,1
60003700006843,1
60003700006849,1
60003700006852,1
60003700006853,1
60003700006858,1
60003700006859,1
60003700006870,1
60003700006873,1
60003700006883,1
60003700006900,1
60003700006903,1
60003700006909,1
60003700006913,1
60003700006914,1
60003700006918,1
60003700006921,1
60003700007055,1
60003700007058,1
60003700007067,1
60003700007071,1
60003700007103,1
60003700007202,1
60003700007207,1
60003700007213,1
60003700007219,1
60003700007221,1
60003700007223,1
60003700007233,1
60003700007234,1
60003700007258,1
60003700007260,1
60003700007269,1
60003700007272,1
60003700007285,1
60003700007295,1
60003700007311,1
60003700007319,1
60003700007322,1
60003700007326,1
60003700007342,1
60003700007347,1
60003700007350,1
60003700007359,1
60003700007360,1
60003700007361,1
60003700007370,1
60003700007374,1
60003700007404,1
60003700007406,1
60003700007407,1
60003700007408,1
60003700007432,1
60003700007435,1
60003700007438,1
60003700007445,1
60003700007449,1
60003700007458,1
60003700007463,1
60003700007468,1
60003700007493,1
60003700007499,1
60003700007503,1
60003700007505,1
60003700007511,1
60003700007514,1
60003700007517,1
60003700007579,1
60003700007599,1
60003700007604,1
60003700007606,1
60003700007610,1
60003700007642,1
60003700007646,1
60003700007664,1
60003700007666,1
60003700007675,1
60003700007686,1
60003700007688,1
60003700007701,1
60003700007702,1
60003700007706,1
60003700007715,1
60003700007716,1
60003700007719,1
60003700007729,1
60003700007735,1
60003700007740,1
60003700007747,1
60003700007754,1
60003700007755,1
60003700007767,1
60003700007770,1
60003700007781,1
60003700007785,1
60003700007787,1
60003700007789,1
60003700007796,1
60003700007798,1
60003700007804,1
60003700007812,1
60003700007829,1
60003700007835,1
60003700007851,1
60003700007853,1
60003700007854,1
60003700007867,1
60003700007872,1
60003700007881,1
60003700007894,1
60003700007904,1
60003700007917,1
60003700007918,1
60003700007925,1
60003700007927,1
60003700007929,1
60003700007941,1
60003700007947,1
60003700007949,1
60003700007953,1
60003700007956,1
60003700007961,1
60003700007972,1
60003700007979,1
60003700007980,1
60003700007995,1
60003700008002,1
60003700008018,1
60003700008021,1
60003700008024,1
60003700008044,1
60003700008047,1
60003700008050,1
60003700008056,1
60003700008058,1
60003700008059,1
60003700008064,1
60003700008085,1
60003700008095,1
60003700008101,1
60003700008110,0
60003700008117,1
60003700008122,1
60003700008125,1
60003700008134,1
60003700008136,1
60003700008143,1
60003700008152,1
60003700008153,1
60003700008155,1
60003700008157,1
60003700008158,1
60003700008168,1
60003700008175,1
60003700008190,1
60003700008202,1
60003700008484,1
60003700008494,1
60003700008496,1
60003700008504,1
60003700008510,1
60003700008511,1
60003700008531,1
60003700008539,1
60003700008549,1
60003700008556,1
60003700008559,1
60003700008573,1
60003700008578,1
60003700008579,1
60003700008583,1
60003700008584,1
60003700008586,1
60003700008205,1
60003700008217,1
60003700008246,1
60003700008251,1
60003700008255,1
60003700008259,1
60003700008274,1
60003700008277,0
60003700008284,1
60003700008292,1
60003700008298,1
60003700008310,1
60003700008333,1
60003700008348,1
60003700008361,1
60003700008371,1
60003700008390,1
60003700008589,1
60003700008596,1
60003700008604,1
60003700018526,1
60003700018534,1
60003700018544,1
60003700018554,1
60003700018569,1
60003700018572,1
60003700018590,1
60003700018592,1
60003700018593,1
60003700018615,1
60003700018620,1
60003700018621,1
60003700018624,1
60003700018626,1
60003700018634,1
60003700018646,1
60003700018651,1
60003700018652,1
60003700018778,1
60003700018793,1
60003700018795,1
60003700018803,1
60003700018810,1
60003700018814,1
60003700018822,1
60003700018826,1
60003700018832,1
60003700018844,1
60003700018847,1
60003700018852,1
60003700018859,1
60003700018864,1
60003700018885,1
60003700018889,1
60003700018903,1
60003700018908,1
60003700018924,1
60003700018927,1
60003700018938,1
60003700018941,1
60003700018944,1
60003700018952,1
60003700018954,1
60003700018956,1
60003700018967,1
60003700018978,1
60003700018995,1
60003700019007,1
60003700019008,1
60003700019014,1
60003700019017,1
60003700019028,1
60003700019044,1
60003700019049,1
60003700019074,1
60003700019082,1
60003700019084,1
60003700019097,1
60003700019099,1
60003700019102,1
60003700019114,1
60003700019120,1
60003700019125,1
60003700019129,1
60003700019134,1
60003700019138,1
60003700019152,1
60003700019172,1
60003700019174,1
60003700019178,1
60003700019179,1
60003700019184,1
60003700019188,1
60003700019192,1
60003700019196,1
60003700019197,1
60003700019200,1
60003700019210,1
60003700019214,1
60003700019216,1
60003700019221,1
60003700019223,0
60003700019232,1
60003700019241,1
60003700019258,1
60003700019261,1
60003700019276,1
60003700019281,1
60003700019285,1
60003700019291,1
60003700019293,1
60003700019303,1
60003700019330,1
60003700019337,1
60003700019339,1
60003700019343,1
60003700019373,1
60003700019384,1
60003700019393,1
60003700008408,1
60003700008450,1
60003700008453,1
60003700008456,1
60003700008466,1
60003700005200,1
60003700005219,1
60003700005224,1
60003700005225,1
60003700005228,1
60003700005230,1
60003700005235,1
60003700005240,1
60003700005247,1
60003700005249,1
60003700005252,1
60003700005262,1
60003700005265,1
60003700005271,1
60003700005281,1
60003700005290,1
60003700005297,1
60003700005301,1
60003700005303,1
60003700005307,1
60003700005308,1
60003700005319,1
60003700005320,1
60003700005324,1
60003700005334,1
60003700005336,1
60003700005345,1
60003700005371,1
60003700005380,1
60003700005383,1
60003700005385,1
60003700005395,1
60003700005397,1
60003700005400,1
60003700005414,1
60003700005415,1
60003700005440,1
60003700005456,1
60003700005462,1
60003700005463,1
60003700005465,1
60003700005474,1
60003700005479,1
60003700005480,1
60003700005483,1
60003700005489,1
60003700005492,1
60003700005501,1
60003700005507,1
60003700005515,1
60003700005524,1
60003700005527,1
60003700005542,1
60003700005546,1
60003700005555,1
60003700005565,1
60003700005574,1
60003700005578,1
60003700005586,1
60003700005589,1
60003700005594,1
60003700005601,1
60003700005610,1
60003700005611,1
60003700005620,1
60003700005622,1
60003700005641,1
60003700005644,1
60003700005646,1
60003700005649,1
60003700005655,1
60003700005670,1
60003700005676,1
60003700005677,1
60003700005680,1
60003700005688,1
60003700005707,1
60003700005710,1
60003700005711,1
60003700005720,1
60003700005731,1
60003700005739,1
60003700005757,1
60003700005759,1
60003700005769,1
60003700005770,1
60003700005774,1
60003700005811,1
60003700005816,1
60003700005839,1
60003700005849,1
60003700005855,1
60003700005872,1
60003700005905,1
60003700005906,1
60003700005931,1
60003700005934,1
60003700005945,1
60003700005951,1
60003700005960,1
60003700005962,1
60003700005966,1
60003700005967,1
60003700005969,1
60003700005972,1
60003700005989,1
60003700005991,1
60003700006007,1
60003700006009,1
60003700006015,1
60003700006017,1
60003700006019,1
60003700001991,1
60003700002005,1
60003700002011,1
60003700002021,1
60003700002022,1
60003700002034,1
60003700002051,1
60003700002072,1
60003700002081,1
60003700002090,1
60003700002091,1
60003700002096,1
60003700002099,1
60003700002102,1
60003700002110,1
60003700002125,1
60003700002129,1
60003700002135,1
60003700002143,1
60003700002147,1
60003700002149,1
60003700002151,1
60003700002153,1
60003700002159,1
60003700002161,1
60003700002177,1
60003700002180,1
60003700002181,1
60003700002192,1
60003700002194,1
60003700002218,1
60003700002225,1
60003700002236,1
60003700002240,1
60003700002243,1
60003700002245,1
60003700000964,1
60003700001109,1
60003700001119,1
60003700001124,1
60003700001125,1
60003700001131,1
60003700001138,1
60003700001142,1
60003700001145,1
60003700001146,1
60003700001149,1
60003700001164,1
60003700001165,1
60003700001218,1
60003700001232,1
60003700001239,1
60003700001255,1
60003700001264,1
60003700001270,1
60003700001275,1
60003700001279,1
60003700001283,1
60003700001284,1
60003700001299,1
60003700001300,1
60003700001301,1
60003700001315,1
60003700001324,1
60003700001326,1
60003700001327,1
60003700001331,1
60003700001332,1
60003700001333,1
60003700001335,1
60003700001338,1
60003700001347,1
60003700001353,1
60003700001354,1
60003700001355,1
60003700001357,1
60003700001358,1
60003700001366,1
60003700001368,1
60003700001370,1
60003700001372,1
60003700001390,1
60003700001399,1
60003700001403,1
60003700001416,1
60003700001426,1
60003700001428,1
60003700001430,1
60003700001450,1
60003700001452,1
60003700002256,1
60003700002258,1
60003700002261,1
60003700002267,1
60003700002268,1
60003700002276,1
60003700002279,1
60003700002281,1
60003700002283,1
60003700002297,1
60003700002300,1
60003700002303,1
60003700002305,1
60003700002306,1
60003700002329,1
60003700002330,1
60003700002332,1
60003700002336,1
60003700002347,1
60003700002364,1
60003700002366,1
60003700002386,1
60003700019406,1
60003700019417,1
60003700019423,1
60003700019435,1
60003700002400,1
60003700019438,1
60003700019445,1
60003700019456,1
60003700001461,1
60003700001463,1
60003700001466,1
60003700001483,1
60003700001484,1
60003700001506,1
60003700001508,1
60003700001525,1
60003700001526,1
60003700001528,1
60003700001529,1
60003700001533,1
60003700001535,1
60003700001555,1
60003700001556,1
60003700001559,1
60003700001565,1
60003700001567,1
60003700001579,1
60003700001580,1
60003700001582,1
60003700006521,1
60003700006536,1
60003700006545,1
60003700006549,1
60003700006552,1
60003700006553,1
60003700006563,1
60003700006564,1
60003700006567,1
60003700006569,1
60003700006571,1
60003700006572,1
60003700006573,1
60003700019464,1
60003700019481,1
60003700019483,1
60003700019487,1
60003700019501,1
60003700006581,1
60003700006590,1
60003700019507,1
60003700006594,1
60003700006606,1
60003700006610,1
60003700006613,1
60003700006616,1
60003700006625,1
60003700006635,1
60003700006662,1
60003700006681,1
60003700006690,1
60003700006694,1
60003700006723,1
60003700006737,1
60003700006745,1
60003700006752,1
60003700006754,1
60003700006758,1
60003700006759,1
60003700006782,1
60003700006787,1
60003700006808,1
60003700002410,1
60003700002411,1
60003700002415,1
60003700002417,1
60003700002419,1
60003700002432,1
60003700002440,1
60003700002444,1
60003700002445,1
60003700002454,1
60003700002461,1
60003700002462,1
60003700002483,1
60003700002493,1
60003700002498,1
60003700002500,1
60003700002510,1
60003700019515,1
60003700019520,1
60003700019522,1
60003700019526,1
60003700019530,1
60003700019545,0
60003700019556,1
60003700019565,1
60003700019566,1
60003700019571,1
60003700019585,1
60003700002523,1
60003700002524,1
60003700002529,1
60003700002534,1
60003700002538,1
60003700002551,1
60003700002556,1
60003700002560,1
60003700002575,1
60003700019598,1
60003700019600,1
60003700019612,1
60003700019633,1
60003700019634,1
60003700019641,1
60003700002585,1
60003700002594,1
60003700019642,1
60003700019670,1
60003700019674,1
60003700019682,1
60003700019685,1
60003700019690,1
60003700019700,1
60003700019704,1
60003700019707,1
60003700019709,1
60003700019722,1
60003700019732,1
60003700019735,1
60003700019758,1
60003700019784,1
60003700019803,1
60003700005260,1
60003700005261,1
60003700005263,1
60003700005275,1
60003700005277,1
60003700005285,1
60003700005286,1
60003700005293,1
60003700005299,1
60003700005318,1
60003700005321,1
60003700005330,1
60003700005335,1
60003700005341,1
60003700005346,1
60003700005352,1
60003700005362,1
60003700005369,1
60003700005374,1
60003700005376,1
60003700005377,1
60003700005379,1
60003700005388,1
60003700005399,1
60003700005406,1
60003700005408,1
60003700005430,1
60003700005431,1
60003700005433,1
60003700005467,1
60003700005468,1
60003700005470,1
60003700005471,1
60003700005472,1
60003700005478,1
60003700005481,1
60003700005496,1
60003700005499,1
60003700005503,1
60003700005510,1
60003700005512,1
60003700005514,1
60003700005517,1
60003700005562,1
60003700005566,1
60003700005573,1
60003700005596,1
60003700005598,1
60003700005615,1
60003700005624,1
60003700005627,1
60003700005643,1
60003700005672,1
60003700005690,1
60003700005696,1
60003700005708,1
60003700005715,1
60003700005721,1
60003700005730,1
60003700005734,1
60003700005740,1
60003700005741,1
60003700005744,1
60003700005756,1
60003700005760,1
60003700005768,1
60003700005775,1
60003700005790,1
60003700005797,1
60003700005817,1
60003700005822,1
60003700005829,1
60003700005832,1
60003700005833,1
60003700005836,1
60003700005841,1
60003700005843,1
60003700005845,1
60003700005846,1
60003700005848,1
60003700005854,1
60003700005890,1
60003700005891,1
60003700005902,1
60003700005926,1
60003700005935,1
60003700005939,1
60003700005941,1
60003700005947,1
60003700005953,1
60003700005959,1
60003700005964,1
60003700005970,1
60003700005985,1
60003700005992,1
60003700006000,1
60003700006010,1
60003700006023,1
60003700006025,1
60003700006027,1
60003700006031,1
60003700006033,1
60003700006035,1
60003700006039,1
60003700006049,1
60003700006051,1
60003700006058,1
60003700006064,1
60003700006081,1
60003700006083,1
60003700006106,1
60003700006107,1
60003700006114,1
60003700006122,1
60003700006126,1
60003700006127,1
60003700006129,1
60003700006131,1
60003700006134,1
60003700006135,1
60003700006136,1
60003700006140,1
60003700006149,1
60003700006153,1
60003700006155,1
60003700006158,1
60003700006159,1
60003700006165,1
60003700006180,1
60003700006184,1
60003700006185,1
60003700006199,1
60003700006206,1
60003700006229,1
60003700006235,1
60003700006243,1
60003700006246,1
60003700006248,1
60003700006251,1
60003700006271,1
60003700006273,1
60003700006274,1
60003700006285,1
60003700006288,1
60003700006299,0
60003700006303,1
60003700006323,1
60003700006327,1
60003700006330,1
60003700006336,1
60003700006353,1
60003700006355,1
60003700006360,1
60003700006364,1
60003700006372,1
60003700006377,1
60003700006379,1
60003700006383,1
60003700006388,1
60003700006406,1
60003700006414,1
60003700006415,1
60003700006417,1
60003700006427,1
60003700006445,1
60003700006453,1
60003700006454,1
60003700006458,1
60003700006463,1
60003700006471,1
60003700006478,1
60003700006490,1
60003700006495,1
60003700006497,1
60003700006507,1
60003700006516,1
60003700001586,1
60003700001590,1
60003700001593,1
60003700001606,1
60003700001615,1
60003700001620,1
60003700001628,1
60003700001640,1
60003700001643,1
60003700001661,1
60003700001684,1
60003700001695,1
60003700001696,1
60003700001701,1
60003700001708,1
60003700001712,1
60003700001723,1
60003700001726,1
60003700001727,1
60003700001728,1
60003700001731,1
60003700001732,1
60003700001735,1
60003700001744,1
