NHDPlusID,GL_pass
60001300010301,1
60001300010319,1
60001300018834,1
60001300018836,1
60001300018845,1
60001300018850,1
60001300010328,1
60001300010333,1
60001300018870,1
60001300021994,1
60001300010341,1
60001300010349,1
60001300010364,1
60001300010367,1
60001300010380,1
60001300021995,1
60001300022011,1
60001300003753,1
60001300022021,1
60001300022024,1
60001300022029,1
60001300022039,1
60001300010393,1
60001300010394,1
60001300010400,1
60001300010410,1
60001300022051,1
60001300022056,1
60001300007970,1
60001300007974,1
60001300007981,1
60001300010414,1
60001300010424,1
60001300010437,1
60001300010441,1
60001300010463,1
60001300010479,1
60001300032768,0
60001300010484,1
60001300010488,1
60001300010492,1
60001300010510,1
60001300010515,1
60001300010516,1
60001300010522,1
60001300010526,1
60001300010533,1
60001300010537,1
60001300010538,1
60001300010544,1
60001300010545,1
60001300010547,1
60001300010550,1
60001300032771,1
60001300010571,1
60001300010587,1
60001300020358,1
60001300010588,1
60001300010590,1
60001300010592,1
60001300010593,1
60001300010602,1
60001300010604,1
60001300010638,1
60001300010651,1
60001300010667,1
60001300010670,1
60001300008028,1
60001300008029,1
60001300008031,1
60001300008033,1
60001300010675,1
60001300010686,1
60001300010689,1
60001300010712,1
60001300010723,1
60001300010726,1
60001300010728,1
60001300031899,1
60001300031902,1
60001300009448,1
60001300010741,1
60001300031905,1
60001300009451,1
60001300009455,1
60001300010757,1
60001300031907,1
60001300031914,1
60001300009456,1
60001300010759,1
60001300010782,1
60001300031918,1
60001300031925,1
60001300010784,1
60001300010792,1
60001300010796,1
60001300010799,1
60001300010803,1
60001300010807,1
60001300010813,1
60001300010815,1
60001300010875,1
60001300010883,1
60001300010888,1
60001300010891,1
60001300010894,1
60001300010919,1
60001300023928,1
60001300023929,1
60001300023958,1
60001300010378,1
60001300010386,1
60001300010932,1
60001300024288,1
60001300010391,1
60001300013046,1
60001300010948,1
60001300010954,1
60001300014806,1
60001300010964,1
60001300022077,1
60001300010967,1
60001300010982,1
60001300010404,1
60001300010408,1
60001300010416,1
60001300010450,1
60001300010984,1
60001300010986,1
60001300010990,1
60001300022081,1
60001300010991,1
60001300011015,1
60001300011028,1
60001300022084,1
60001300011032,1
60001300011045,1
60001300011055,1
60001300011060,1
60001300011069,1
60001300011071,1
60001300011072,1
60001300024296,1
60001300014808,1
60001300014810,1
60001300011073,1
60001300011075,1
60001300014812,1
60001300011076,1
60001300011089,1
60001300011094,1
60001300011101,1
60001300011106,1
60001300011113,1
60001300011128,1
60001300011151,1
60001300031938,1
60001300031944,1
60001300014814,1
60001300011152,1
60001300011479,1
60001300011154,1
60001300011157,1
60001300011483,1
60001300011164,1
60001300011169,1
60001300011198,1
60001300011208,1
60001300012513,1
60001300012516,1
60001300011240,1
60001300011251,1
60001300011260,1
60001300011269,1
60001300011280,1
60001300011292,1
60001300011300,1
60001300000965,1
60001300032778,1
60001300000977,1
60001300000988,1
60001300011315,1
60001300002114,1
60001300002120,1
60001300002124,1
60001300002125,1
60001300011329,1
60001300011330,1
60001300011332,1
60001300012179,1
60001300002140,1
60001300002147,1
60001300011341,1
60001300011342,1
60001300011345,1
60001300011350,1
60001300015705,1
60001300011356,1
60001300015716,1
60001300015729,1
60001300011358,1
60001300011379,1
60001300015756,1
60001300011380,1
60001300016882,1
60001300014851,1
60001300019909,1
60001300011382,1
60001300011385,1
60001300017489,1
60001300011388,1
60001300011391,1
60001300011394,1
60001300011397,1
60001300018178,1
60001300011403,1
60001300011416,1
60001300018180,1
60001300018190,1
60001300018191,1
60001300011418,1
60001300018195,1
60001300018201,1
60001300018204,1
60001300018206,1
60001300018216,1
60001300011421,1
60001300011430,1
60001300011445,1
60001300020335,1
60001300020350,1
60001300020352,1
60001300019913,1
60001300011451,1
60001300011457,1
60001300011462,1
60001300011465,1
60001300018451,1
60001300018463,1
60001300023631,1
60001300019916,1
60001300011487,1
60001300011490,1
60001300011505,1
60001300012184,1
60001300011509,1
60001300011521,1
60001300019918,1
60001300011522,1
60001300012186,1
60001300011524,1
60001300011529,1
60001300011531,1
60001300019919,1
60001300019920,1
60001300011541,1
60001300011568,1
60001300011569,1
60001300011574,1
60001300011577,1
60001300011578,1
60001300011588,1
60001300011601,1
60001300011620,1
60001300011623,1
60001300011634,1
60001300011636,1
60001300011638,1
60001300012190,1
60001300012192,1
60001300012207,1
60001300012220,1
60001300006892,1
60001300032780,1
60001300032788,1
60001300011650,1
60001300033129,1
60001300116729,1
60001300118903,1
60001300011653,1
60001300020041,1
60001300011663,1
60001300011666,1
60001300011688,1
60001300011719,1
60001300011720,1
60001300011721,1
60001300011723,1
60001300011726,1
60001300011746,1
60001300011761,1
60001300011775,1
60001300011776,1
60001300011780,1
60001300118909,1
60001300011794,1
60001300011799,1
60001300011801,1
60001300011806,1
60001300011817,1
60001300011821,1
60001300011828,1
60001300011831,1
60001300011832,1
60001300011834,1
60001300011837,1
60001300011841,1
60001300002093,1
60001300004507,1
60001300004510,1
60001300004512,1
60001300020046,1
60001300007316,1
60001300007325,1
60001300007327,1
60001300007338,1
60001300011857,1
60001300011859,1
60001300011862,1
60001300007340,1
60001300007343,1
60001300007350,1
60001300007363,1
60001300011873,1
60001300007366,1
60001300007396,1
60001300007408,1
60001300007409,1
60001300007413,1
60001300007435,1
60001300007437,1
60001300007440,1
60001300020364,1
60001300007444,1
60001300007473,1
60001300007479,1
60001300007484,1
60001300007493,1
60001300007511,1
60001300007513,1
60001300007525,1
60001300007526,1
60001300020374,1
60001300007528,1
60001300020393,1
60001300020395,1
60001300007530,1
60001300007531,1
60001300006922,1
60001300007538,1
60001300007540,1
60001300007541,1
60001300004529,1
60001300011888,1
60001300007559,1
60001300007560,1
60001300004530,1
60001300006925,1
60001300004537,1
60001300011890,1
60001300011904,1
60001300011924,1
60001300022445,1
60001300022460,1
60001300022497,1
60001300024543,1
60001300007564,1
60001300007595,1
60001300007614,1
60001300007616,1
60001300007645,1
60001300011927,1
60001300011928,1
60001300006929,1
60001300007648,1
60001300007665,1
60001300022783,1
60001300022802,1
60001300022812,1
60001300007667,1
60001300022817,1
60001300026218,1
60001300026221,1
60001300007669,1
60001300007677,1
60001300007680,1
60001300007690,1
60001300007704,1
60001300007718,1
60001300026224,1
60001300007726,1
60001300007738,1
60001300011952,1
60001300026225,1
60001300026226,1
60001300026235,1
60001300017009,1
60001300007741,1
60001300007780,1
60001300026283,1
60001300007781,1
60001300007796,1
60001300017017,1
60001300007800,1
60001300026287,1
60001300007802,1
60001300007828,1
60001300007840,1
60001300007851,1
60001300007877,1
60001300007879,1
60001300017020,1
60001300007883,1
60001300007885,1
60001300012240,1
60001300032797,1
60001300032802,1
60001300032809,1
60001300003666,1
60001300007889,1
60001300007900,1
60001300007904,1
60001300004852,1
60001300004855,1
60001300004860,1
60001300007905,1
60001300004862,1
60001300007909,1
60001300004898,1
60001300004902,1
60001300004903,1
60001300004913,1
60001300004924,1
60001300004926,1
60001300004939,1
60001300007923,1
60001300007971,1
60001300007979,1
60001300007996,1
60001300007997,1
60001300008001,1
60001300008005,1
60001300008007,1
60001300008014,1
60001300008020,1
60001300008035,1
60001300008042,1
60001300008047,1
60001300008048,1
60001300008060,1
60001300008061,1
60001300008067,1
60001300008072,1
60001300008076,1
60001300008083,1
60001300008095,1
60001300008103,1
60001300026294,1
60001300008111,1
60001300008125,1
60001300008136,1
60001300008147,1
60001300008159,1
60001300008167,1
60001300008170,1
60001300008171,1
60001300004947,1
60001300004949,1
60001300008172,1
60001300008176,1
60001300011961,1
60001300011979,1
60001300004961,1
60001300004967,1
60001300004970,1
60001300024687,1
60001300008181,1
60001300008185,1
60001300008190,1
60001300008204,1
60001300025440,1
60001300008205,1
60001300008212,1
60001300008220,1
60001300008236,1
60001300008241,1
60001300008242,1
60001300008269,1
60001300008272,1
60001300008278,1
60001300008283,1
60001300008285,1
60001300025444,0
60001300025450,1
60001300004973,1
60001300025451,1
60001300008286,1
60001300008310,1
60001300008311,1
60001300008321,1
60001300009495,1
60001300008326,1
60001300008333,1
60001300008341,1
60001300008353,1
60001300008357,1
60001300008365,1
60001300008369,1
60001300008375,1
60001300008379,1
60001300008391,1
60001300007407,1
60001300008407,1
60001300008408,1
60001300008413,1
60001300008431,1
60001300008443,1
60001300007419,1
60001300007420,1
60001300007423,1
60001300007424,1
60001300007433,1
60001300009509,1
60001300008447,1
60001300008452,1
60001300008465,1
60001300008477,1
60001300008491,1
60001300008498,1
60001300008503,1
60001300008507,1
60001300008510,1
60001300008513,1
60001300008515,1
60001300008516,1
60001300008525,1
60001300008527,1
60001300008529,1
60001300008534,1
60001300008535,1
60001300008539,1
60001300008540,1
60001300008547,1
60001300008557,1
60001300008578,1
60001300008601,1
60001300008605,1
60001300008614,1
60001300009510,1
60001300007434,1
60001300007436,1
60001300009565,1
60001300008631,1
60001300008644,1
60001300008647,1
60001300008648,1
60001300008667,1
60001300008670,1
60001300008673,1
60001300008674,1
60001300008685,1
60001300008695,1
60001300008697,1
60001300008725,1
60001300008727,1
60001300008728,1
60001300008731,1
60001300008743,1
60001300008744,1
60001300008750,1
60001300008751,1
60001300008776,1
60001300008777,1
60001300008780,1
60001300008789,1
60001300008793,1
60001300008794,1
60001300008820,1
60001300007452,1
60001300007461,1
60001300007500,1
60001300007502,1
60001300008821,1
60001300008826,1
60001300008828,1
60001300007503,1
60001300009571,1
60001300008835,1
60001300008838,1
60001300008844,1
60001300008849,1
60001300008850,1
60001300008857,1
60001300008865,1
60001300008872,1
60001300008879,1
60001300008883,1
60001300008886,1
60001300004543,1
60001300008908,1
60001300022097,1
60001300008912,1
60001300008925,1
60001300008928,1
60001300008931,1
60001300008932,1
60001300008940,1
60001300008953,1
60001300008959,1
60001300022100,1
60001300008963,1
60001300022106,1
60001300022109,1
60001300022110,1
60001300008964,1
60001300008965,1
60001300008966,1
60001300004548,1
60001300004557,1
60001300004560,1
60001300022111,1
60001300004569,1
60001300009587,1
60001300008968,1
60001300008972,1
60001300008978,1
60001300008984,1
60001300008991,1
60001300008996,1
60001300009011,1
60001300009014,1
60001300009017,1
60001300009030,1
60001300009043,1
60001300009044,1
60001300009048,1
60001300009050,1
60001300009057,1
60001300009589,1
60001300009591,1
60001300009604,1
60001300009606,1
60001300009060,1
60001300009061,1
60001300009070,1
60001300009099,1
60001300009100,1
60001300009102,1
60001300009103,1
60001300009115,1
60001300009117,1
60001300009120,1
60001300009121,1
60001300009126,1
60001300009146,1
60001300009154,1
60001300009162,1
60001300009164,1
60001300009184,1
60001300009198,1
60001300009201,1
60001300009215,1
60001300009625,1
60001300009630,1
60001300009639,1
60001300009648,1
60001300009218,1
60001300009233,1
60001300009250,1
60001300009255,1
60001300009257,1
60001300009259,1
60001300009260,1
60001300009278,1
60001300009280,1
60001300009290,1
60001300009302,1
60001300009304,1
60001300009305,1
60001300009314,1
60001300004577,1
60001300009316,1
60001300022117,1
60001300009350,1
60001300009352,1
60001300009356,1
60001300009360,1
60001300009363,1
60001300009367,1
60001300022120,1
60001300009375,1
60001300022123,1
60001300009379,1
60001300009381,1
60001300004581,1
60001300009387,1
60001300009658,1
60001300009687,1
60001300009390,1
60001300009392,1
60001300009689,1
60001300009405,1
60001300009425,1
60001300009457,1
60001300009693,1
60001300022128,1
60001300022145,1
60001300022157,1
60001300022160,1
60001300022164,1
60001300027547,1
60001300009467,1
60001300009473,1
60001300027550,1
60001300009483,1
60001300009507,1
60001300009515,1
60001300009570,1
60001300009575,1
60001300009578,1
60001300021401,1
60001300021414,1
60001300027562,1
60001300009582,1
60001300009592,1
60001300009595,1
60001300009597,1
60001300009610,1
60001300009611,1
60001300026171,1
60001300026184,1
60001300009612,1
60001300009613,1
60001300027567,1
60001300027574,1
60001300009645,1
60001300009652,1
60001300027584,1
60001300027589,1
60001300027592,1
60001300009657,1
60001300011985,1
60001300026186,1
60001300009661,1
60001300009668,1
60001300009670,1
60001300009671,1
60001300009704,1
60001300009707,1
60001300021064,1
60001300026167,1
60001300026828,1
60001300027923,1
60001300030342,1
60001300032714,0
60001300003655,1
60001300004846,1
60001300007404,1
60001300009487,1
60001300010072,1
60001300013383,1
60001300014160,1
60001300014858,1
60001300014877,1
60001300018604,1
60001300021210,1
60001300021989,1
60001300021991,1
60001300023602,1
60001300023878,1
60001300024285,1
60001300024732,1
60001300025140,1
60001300025489,1
60001300028180,1
60001300028193,1
60001300028636,1
60001300028638,1
60001300029057,1
60001300031319,1
60001300031888,1
60001300033125,1
60001300116726,1
60001300118898,1
60001300002070,1
60001300004494,1
60001300006523,1
60001300010102,1
60001300010125,1
60001300012751,1
60001300013432,1
60001300014735,1
60001300017269,1
60001300021777,1
60001300021786,1
60001300029573,1
60001300029581,1
60001300029607,1
60001300022398,1
60001300022516,1
60001300024581,1
60001300030696,1
60001300024643,1
60001300024710,1
60001300024815,1
60001300030708,1
60001300025146,1
60001300025150,1
60001300027051,1
60001300031608,1
60001300027874,1
60001300031622,1
60001300028523,1
60001300028525,1
60001300029613,1
60001300118890,1
60001300000918,1
60001300000951,1
60001300000952,1
60001300002113,1
60001300002388,1
60001300003754,1
60001300006884,1
60001300007579,1
60001300008753,1
60001300013019,1
60001300014794,1
60001300016408,1
60001300016409,1
60001300017480,1
60001300017483,1
60001300017484,1
60001300018169,1
60001300018447,1
60001300019091,1
60001300020310,1
60001300020314,1
60001300022114,1
60001300023616,1
60001300024446,1
60001300024615,1
60001300024670,1
60001300025311,1
60001300025435,1
60001300025586,1
60001300025592,1
60001300026986,1
60001300027026,1
60001300028908,1
60001300029324,1
60001300029328,1
60001300030152,1
60001300030327,1
60001300031680,1
60001300032756,0
60001300032874,1
60001300032965,1
60001300033629,1
60001300116640,0
60001300116643,1
60001300116646,1
60001300116662,1
60001300118600,1
60001300118638,1
60001300118881,1
60001300118915,1
60001300119057,1
60001300119058,1
60001300000705,1
60001300001424,1
60001300001899,1
60001300001910,1
60001300002803,1
60001300003647,1
60001300003726,1
60001300003738,1
60001300003748,1
60001300004031,1
60001300004034,1
60001300007964,1
60001300031629,1
60001300008023,1
60001300008025,0
60001300031726,1
60001300008704,1
60001300009437,1
60001300031779,1
60001300031797,1
60001300010357,1
60001300010362,1
60001300011467,1
60001300012368,1
60001300012491,1
60001300012492,1
60001300031813,1
60001300015579,1
60001300015589,1
60001300031819,1
60001300015701,1
60001300033056,1
